boat	O
was	O
laid	O
down	O
on	O
22	O
May	O
1939	O
at	O
the	O
Friedrich	O
Krupp	O
Germaniawerft	O
shipyard	O
at	O
Kiel	B-StateCapital108695539
as	O
yard	O
number	O
596	O
,	O
launched	O
on	O
21	O
March	O
1940	O
and	O
commissioned	O
on	O
27	O
April	O
under	O
the	O
command	O
of	O
"	O
Kapitänleutnant	O
"	O
Harro	O
von	O
Klot	O
-	O
Heydenfeldt	O
to	O
serve	O
with	O
the	O
7th	O
U	O
-	O
boat	O
Flotilla	O
from	O
27	O
April	O
1940	O
to	O
1	O
June	O
for	O
crew	O
training	O
and	O
operationally	O
until	O
she	O
was	O
sunk	O
on	O
1	O
July	O
.	O
;	O
Capital	O
:	O
Kiel	B-StateCapital108695539
Vogt	O
studied	O
medicine	O
at	O
Kiel	B-StateCapital108695539
and	O
Jena	O
,	O
obtaining	O
his	O
doctorate	O
from	O
Jena	O
in	O
1894	O
.	O
The	O
23rd	O
issue	O
of	O
the	O
"	O
Telegraph	O
"	O
was	O
published	O
in	O
Columbia	B-StateCapital108695539
on	O
August	O
2	O
,	O
1836	O
.	O
Texas	O
State	O
Highway	O
35	O
runs	O
through	O
the	O
town	O
,	O
leading	O
east	O
to	O
Angleton	O
,	O
the	O
county	O
seat	O
,	O
and	O
west	O
to	O
West	B-StateCapital108695539
Columbia	I-StateCapital108695539
.	O
Columbia	O
High	O
School	O
is	O
located	O
the	O
city	O
of	O
West	B-StateCapital108695539
Columbia	I-StateCapital108695539
.	O
The	O
community	O
is	O
between	O
Needville	O
in	O
Fort	O
Bend	O
County	O
and	O
West	B-StateCapital108695539
Columbia	I-StateCapital108695539
in	O
Brazoria	O
County	O
.	O
West	B-StateCapital108695539
Columbia	I-StateCapital108695539
is	O
a	O
city	O
in	O
Brazoria	O
County	O
in	O
the	O
U.S.	O
state	O
of	O
Texas	O
.	O
forms	O
the	O
northeastern	O
edge	O
of	O
the	O
community	O
and	O
leads	O
southeast	O
to	O
Brazoria	O
and	O
northwest	O
to	O
West	B-StateCapital108695539
Columbia	I-StateCapital108695539
.	O
Texas	O
State	O
Highway	O
36	O
passes	O
through	O
the	O
city	O
,	O
leading	O
north	O
to	O
Rosenberg	O
and	O
southeast	O
to	O
West	B-StateCapital108695539
Columbia	I-StateCapital108695539
.	O
It	O
also	O
toured	O
and	O
premiered	O
in	O
five	O
cities	O
in	O
Nigeria	O
including	O
Awka	B-StateCapital108695539
,	O
Aba	O
,	O
Enugu	B-StateCapital108695539
,	O
Owerri	B-StateCapital108695539
and	O
Umuahia	B-StateCapital108695539
.	O
This	O
four	O
-	O
road	O
junction	O
connects	O
Owerri	B-StateCapital108695539
and	O
Umuahia	B-StateCapital108695539
in	O
one	O
direction	O
,	O
and	O
the	O
cross	O
-	O
direction	O
connects	O
Aba	O
-	O
Port	O
Harcourt	O
and	O
Mbano	O
-	O
Okigwe	O
.	O
Abia	O
Warriors	O
FC	O
is	O
a	O
Nigerian	O
football	O
club	O
based	O
in	O
the	O
city	O
of	O
Umuahia	B-StateCapital108695539
,	O
Abia	O
state	O
.	O
In	O
July	O
1968	O
,	O
commander	O
of	O
the	O
3rd	O
Marine	O
Commando	O
(	O
3MCDO	O
)	O
,	O
Colonel	O
Benjamin	O
Adekunle	O
began	O
making	O
plans	O
for	O
an	O
invasion	O
of	O
Aba	O
,	O
Owerri	B-StateCapital108695539
,	O
and	O
Umuahia	B-StateCapital108695539
in	O
a	O
military	O
operation	O
he	O
nicknamed	O
Operation	O
OAU	O
.	O
Two	O
days	O
before	O
Owerri	O
's	O
capture	O
,	O
the	O
Biafran	O
capital	O
,	O
Umuahia	B-StateCapital108695539
,	O
fell	O
to	O
Col	O
.	O
The	O
next	O
day	O
,	O
Gen.	O
Adekunle	O
said	O
his	O
famous	O
announcement	O
"	O
I	O
will	O
be	O
able	O
to	O
capture	O
Owerri	B-StateCapital108695539
,	O
Aba	O
,	O
and	O
Umuahia	B-StateCapital108695539
in	O
2	O
weeks	O
"	O
.	O
He	O
was	O
elevated	O
to	O
the	O
bench	O
as	O
a	O
High	O
Court	O
Judge	O
in	O
1962	O
by	O
the	O
then	O
Eastern	O
Region	O
of	O
Nigeria	O
Government	O
where	O
he	O
served	O
as	O
a	O
Judge	O
of	O
the	O
Eastern	O
Region	O
in	O
cities	O
like	O
Abakaliki	B-StateCapital108695539
,	O
Nsukka	O
,	O
Ikot	O
Ekpene	O
,	O
Umuahia	B-StateCapital108695539
,	O
and	O
Port	O
Harcourt	O
.	O
Aguiyi	O
-	O
Ironsi	O
is	O
from	O
Umuahia	B-StateCapital108695539
,	O
Abia	O
State	O
.	O
The	O
Roman	O
Catholic	O
Diocese	O
of	O
Aba	O
takes	O
its	O
name	O
from	O
the	O
major	O
commercial	O
city	O
of	O
Aba	O
in	O
Abia	O
State	O
although	O
the	O
cathedral	O
and	O
seat	O
of	O
the	O
diocese	O
is	O
located	O
in	O
the	O
state	O
capital	O
,	O
Umuahia	B-StateCapital108695539
.	O
was	O
installed	O
on	O
2	O
July	O
1990	O
at	O
Christ	O
the	O
King	O
Church	O
;	O
he	O
was	O
ordained	O
Bishop	O
1	O
July	O
1990	O
at	O
Mater	O
Dei	O
Cathedral	O
in	O
Umuahia	B-StateCapital108695539
.	O
Alayi	O
is	O
about	O
from	O
Aba	O
the	O
Commercial	O
City	O
of	O
Eastern	O
Nigeria	O
,	O
approximately	O
from	O
Owerri	B-StateCapital108695539
Airport	O
,	O
from	O
Umuahia	B-StateCapital108695539
the	O
Capital	O
City	O
of	O
Abia	O
State	O
,	O
from	O
Uzuakoli	O
,	O
to	O
Abiriba	O
and	O
to	O
Ohafia	O
.	O
Umuahia	B-StateCapital108695539
is	O
the	O
next	O
major	O
town	O
to	O
the	O
north	O
.	O
Bukkan	O
is	O
a	O
village	O
on	O
Sargodha	O
-	O
Gujrat	O
Road	O
between	O
(	O
village	O
)	O
Bhikkhi	O
Shareef	O
and	O
(	O
village	O
)	O
Gojra	O
in	O
Mandi	O
Bahauddin	O
District	O
and	O
Tehsil	O
Malakwal	B-StateCapital108695539
in	O
Punjab	O
province	O
,	O
Pakistan	O
.	O
Some	O
areas	O
—	O
namely	O
Darfur	O
,	O
Juba	B-StateCapital108695539
,	O
and	O
Malakal	B-StateCapital108695539
—	O
were	O
difficult	O
to	O
measure	O
.	O
Malakal	B-StateCapital108695539
was	O
the	O
capital	O
of	O
the	O
state	O
.	O
In	O
cities	O
like	O
Malakal	B-StateCapital108695539
,	O
only	O
few	O
officials	O
could	O
read	O
weekly	O
newspaper	O
bulletins	O
.	O
The	O
Jonglei	O
Canal	O
Project	O
,	O
formulated	O
in	O
the	O
mid	O
1970s	O
to	O
build	O
a	O
360	O
km	O
long	O
canal	O
between	O
Bor	O
and	O
where	O
the	O
Sobat	O
River	O
joins	O
the	O
White	O
Nile	O
in	O
the	O
far	O
north	O
near	O
Malakal	B-StateCapital108695539
,	O
is	O
the	O
most	O
prominent	O
project	O
to	O
have	O
ever	O
been	O
conducted	O
in	O
the	O
state	O
and	O
is	O
also	O
one	O
of	O
its	O
greatest	O
failures	O
.	O
–Wadi	O
Halfa	O
–	O
Atbara	O
–	O
Khartoum	B-StateCapital108695539
–	O
Malakal	B-StateCapital108695539
–	O
Mongalla	O
–	O
Jinja	O
–	O
Kisumu	O
–	O
Tabora	O
–	O
Abercorn	O
–	O
Ndola–	O
In	O
the	O
1953	O
legislative	O
election	O
he	O
was	O
elected	O
to	O
the	O
House	O
of	O
Representatives	O
from	O
the	O
Malakal	B-StateCapital108695539
and	O
Renk	O
constituency	O
as	O
a	O
National	O
Unionist	O
Party	O
candidate	O
.	O
The	O
Sudanese	O
central	O
bank	O
operated	O
branches	O
in	O
South	O
Sudan	O
in	O
the	O
cities	O
of	O
Juba	B-StateCapital108695539
,	O
Wau	B-StateCapital108695539
,	O
and	O
Malakal	B-StateCapital108695539
.	O
His	O
family	O
moved	O
to	O
Malakal	B-StateCapital108695539
after	O
his	O
grandfather	O
,	O
Okiech	O
,	O
chief	O
of	O
the	O
Ubuar	O
people	O
,	O
died	O
and	O
Pa'gan	O
Amum	O
's	O
father	O
was	O
asked	O
to	O
take	O
over	O
the	O
role	O
.	O
#	O
Hai	O
Malakal	O
Branch	O
-	O
Juba	O
-	O
Malakal	O
Road	O
,	O
Malakal	B-StateCapital108695539
She	O
lives	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
and	O
spends	O
summers	O
in	O
Maine	O
.	O
She	O
was	O
en	O
route	O
to	O
New	O
York	O
from	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
when	O
on	O
16	O
December	O
she	O
collided	O
with	O
SS	O
"	O
Panama	O
"	O
off	O
the	O
New	O
Jersey	O
coast	O
and	O
had	O
to	O
return	O
to	O
New	O
York	O
.	O
She	O
shifted	O
her	O
base	O
of	O
operations	O
to	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
3	O
December	O
1920	O
.	O
In	O
1769	O
,	O
he	O
was	O
hired	O
as	O
a	O
merchant	O
's	O
clerk	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
About	O
this	O
time	O
,	O
Rear	O
Admiral	O
Samuel	O
Francis	O
du	O
Pont	O
—	O
who	O
had	O
become	O
interested	O
in	O
the	O
submarine	O
while	O
in	O
command	O
of	O
the	O
Philadelphia	O
Navy	O
Yard	O
early	O
in	O
the	O
war	O
—	O
decided	O
that	O
"	O
Alligator	O
"	O
might	O
be	O
useful	O
in	O
carrying	O
out	O
his	O
plans	O
to	O
take	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
the	O
birthplace	O
of	O
secession	O
.	O
During	O
the	O
April	O
1861	O
crisis	O
at	O
Fort	O
Sumter	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
Tyler	O
was	O
part	O
of	O
a	O
hastily	O
assembled	O
relief	O
force	O
that	O
tried	O
unsuccessfully	O
to	O
reinforce	O
the	O
beleaguered	O
garrison	O
.	O
She	O
arrived	O
at	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
on	O
19	O
July	O
and	O
was	O
placed	O
in	O
ordinary	O
at	O
Norfolk	O
,	O
Virginia	O
,	O
on	O
3	O
August	O
1806	O
.	O
On	O
Sunday	O
,	O
November	O
16	O
,	O
2008	O
,	O
The	O
Tigers	O
won	O
the	O
inaugural	O
Charleston	O
Classic	O
8-team	O
tournament	O
in	O
Charleston,	B-StateCapital108695539
SC	I-StateCapital108695539
.	O
In	O
January	O
1822	O
,	O
he	O
captured	O
a	O
Dutch	O
sloop	O
and	O
brought	O
her	O
and	O
seven	O
pirates	O
to	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
for	O
trial	O
.	O
Zogbaum	O
was	O
born	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
German	O
colonists	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
formed	O
a	O
fusilier	O
company	O
in	O
1775	O
,	O
and	O
some	O
Germans	O
in	O
Georgia	O
enlisted	O
under	O
General	O
Anthony	O
Wayne	O
.	O
She	O
operated	O
as	O
net	O
tender	O
in	O
European	O
waters	O
,	O
principally	O
off	O
the	O
coast	O
of	O
France	O
until	O
12	O
December	O
,	O
when	O
she	O
cleared	O
Plymouth	O
,	O
England	O
in	O
convoy	O
for	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
arriving	O
6	O
February	O
1945	O
.	O
Through	O
November	O
,	O
she	O
played	O
an	O
essential	O
part	O
in	O
the	O
huge	O
task	O
of	O
clearing	O
the	O
harbor	O
of	O
Le	O
Havre	O
,	O
and	O
after	O
a	O
month	O
of	O
operations	O
at	O
Plymouth	O
,	O
England	O
,	O
sailed	O
for	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
9	O
January	O
1945	O
,	O
aiding	O
in	O
the	O
escort	O
of	O
a	O
group	O
of	O
disabled	O
ships	O
including	O
"	O
LCT-421	O
"	O
which	O
she	O
took	O
in	O
tow	O
.	O
On	O
December	O
11	O
,	O
1864	O
,	O
he	O
was	O
exchanged	O
at	O
Charleston	B-StateCapital108695539
.	O
The	O
second	O
ship	O
to	O
be	O
so	O
named	O
by	O
the	O
Navy	O
,	O
"	O
Arapaho	O
"	O
(	O
AT-68	O
)	O
was	O
laid	O
down	O
on	O
8	O
November	O
1941	O
at	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
by	O
the	O
Charleston	O
Shipbuilding	O
&	O
Dry	O
-	O
dock	O
Company	O
;	O
launched	O
on	O
22	O
June	O
1942	O
;	O
sponsored	O
by	O
Mrs.	O
Alice	O
Posey	O
Hatcher	O
;	O
and	O
commissioned	O
on	O
20	O
January	O
1943	O
,	O
Lt	O
.	O
E.	O
H.	O
Wootan	O
in	O
command	O
.	O
Duty	O
along	O
the	O
United	O
States	O
East	O
Coast	O
and	O
in	O
the	O
Caribbean	O
,	O
primarily	O
in	O
anti	O
-	O
submarine	O
warfare	O
development	O
and	O
as	O
combat	O
information	O
center	O
school	O
ship	O
,	O
continued	O
until	O
26	O
July	O
1947	O
,	O
when	O
she	O
arrived	O
at	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
Philadelphia	B-StateCapital108695539
,	O
Charleston	B-StateCapital108695539
,	O
and	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
lent	O
their	O
assistance	O
.	O
He	O
likely	O
was	O
born	O
into	O
slavery	O
in	O
South	O
Carolina	O
,	O
either	O
on	O
James	O
Island	O
or	O
in	O
an	O
area	O
of	O
Charlestown	B-StateCapital108695539
at	O
the	O
site	O
of	O
the	O
now	O
-	O
defunct	O
town	O
of	O
St.	O
James	O
.	O
The	O
family	O
of	O
Etienne	O
Bellumeau	O
de	O
la	O
Vincendière	O
made	O
their	O
way	O
to	O
Frederick	O
,	O
Maryland	O
possibly	O
via	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
Etienne	O
established	O
himself	O
in	O
Charleston	B-StateCapital108695539
and	O
was	O
moved	O
to	O
Frederick	O
to	O
be	O
buried	O
in	O
the	O
family	O
plot	O
with	O
his	O
wife	O
Margeurite	O
.	O
He	O
graduated	O
from	O
Williams	O
College	O
in	O
1816	O
,	O
and	O
from	O
Andover	O
Theological	O
Seminary	O
in	O
1819	O
,	O
and	O
was	O
ordained	O
to	O
the	O
ministry	O
of	O
the	O
Congregational	O
Church	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
on	O
17	O
December	O
1819	O
.	O
The	O
Union	O
objective	O
was	O
to	O
sever	O
the	O
Charleston	O
and	O
Savannah	O
Railroad	O
and	O
thus	O
isolate	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
2017	O
-	O
Charleston,	B-StateCapital108695539
SC	I-StateCapital108695539
1982	O
–	O
Charleston,	B-StateCapital108695539
SC	I-StateCapital108695539
Washington	O
's	O
last	O
stop	O
in	O
North	O
Carolina	O
was	O
Wilmington	O
,	O
which	O
upon	O
leaving	O
he	O
promptly	O
arrived	O
in	O
Georgetown	O
,	O
South	O
Carolina	O
,	O
subsequently	O
travelling	O
to	O
Charleston	B-StateCapital108695539
.	O
Florence	O
Spearing	O
was	O
born	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
the	O
daughter	O
of	O
John	O
Spearing	O
and	O
Anna	O
Smith	O
Spearing	O
.	O
In	O
1732	O
,	O
Benjamin	O
Franklin	O
sent	O
the	O
young	O
couple	O
to	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
(	O
then	O
called	O
Charles	O
Town	O
)	O
,	O
to	O
replace	O
the	O
dead	O
printer	O
,	O
Eleazar	O
Phillips	O
,	O
who	O
was	O
a	O
business	O
associate	O
of	O
Franklin	O
.	O
Frances	O
Ann	O
(	O
Frank	O
)	O
,	O
Katherine	O
(	O
Kate	O
)	O
,	O
Charlotte	O
(	O
Lottie	O
)	O
,	O
Marie	O
Louise	O
(	O
Loyise	O
)	O
and	O
Florence	O
Rollin	O
were	O
born	O
in	O
Charleston	B-StateCapital108695539
,	O
but	O
eventually	O
settled	O
in	O
Columbia	O
,	O
South	O
Carolina	O
.	O
Following	O
graduation	O
and	O
receipt	O
of	O
his	O
commission	O
from	O
Officer	O
Candidate	O
School	O
,	O
Newport,	B-StateCapital108695539
Rhode	I-StateCapital108695539
Island	I-StateCapital108695539
,	O
and	O
attendance	O
at	O
several	O
Navy	O
schools	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
he	O
reported	O
to	O
the	O
homeported	O
in	O
Long	O
Beach	O
,	O
California	O
.	O
Restored	O
in	O
the	O
1990s	O
over	O
a	O
one	O
-	O
year	O
period	O
by	O
L.	O
Eckert	O
,	O
a	O
then	O
employee	O
of	O
the	O
foundry	O
's	O
US	O
Office	O
based	O
in	O
Charleston,	B-StateCapital108695539
SC.	I-StateCapital108695539
He	O
lives	O
in	O
the	O
US	O
with	O
his	O
wife	O
,	O
alternating	O
between	O
Cape	O
Cod	O
,	O
Massachusetts	O
and	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
He	O
was	O
born	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
and	O
moved	O
with	O
his	O
family	O
to	O
Hancock	O
County	O
,	O
Georgia	O
in	O
1794	O
.	O
The	O
Mystery	O
of	O
Folly	O
Island	O
:	O
Nineteen	O
decapitated	O
skeletons	O
are	O
discovered	O
in	O
an	O
island	O
off	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
and	O
found	O
to	O
be	O
Union	O
soldiers	O
,	O
members	O
of	O
Wild	O
's	O
African	O
Brigade	O
.	O
With	O
its	O
rich	O
diversity	O
of	O
seafood	O
from	O
the	O
coastal	O
estuaries	O
,	O
its	O
concentration	O
of	O
wealth	O
in	O
Charleston	B-StateCapital108695539
and	O
Savannah	B-StateCapital108695539
,	O
and	O
a	O
vibrant	O
African	O
cuisine	O
influence	O
,	O
Lowcountry	O
cooking	O
has	O
strong	O
parallels	O
with	O
New	O
Orleans	O
and	O
Cajun	O
cuisine	O
.	O
Side	O
of	O
the	O
Hominy	O
Grill	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
The	O
district	O
has	O
historically	O
been	O
based	O
in	O
Charleston	B-StateCapital108695539
.	O
John	O
Moore	O
was	O
born	O
in	O
County	O
Westmeath	O
,	O
Ireland	O
and	O
moved	O
to	O
Charleston	B-StateCapital108695539
,	O
South	O
Carolina	O
at	O
the	O
age	O
of	O
14	O
.	O
The	O
band	O
is	O
originally	O
from	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
and	O
consists	O
of	O
Michael	O
Trent	O
,	O
Kenneth	O
Harris	O
,	O
Jake	O
Sinclair	O
,	O
and	O
Adam	O
Blake	O
.	O
It	O
was	O
filmed	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
The	O
corps	O
took	O
part	O
in	O
most	O
of	O
the	O
operations	O
against	O
Charleston	B-StateCapital108695539
from	O
1862–63	O
,	O
including	O
attacks	O
on	O
James	O
Island	O
and	O
Morris	O
Island	O
and	O
the	O
Battle	O
of	O
Fort	O
Wagner	O
.	O
She	O
returned	O
to	O
Newport,	B-StateCapital108695539
Rhode	I-StateCapital108695539
Island	I-StateCapital108695539
,	O
for	O
summer	O
exercises	O
with	O
her	O
squadron	O
and	O
,	O
after	O
wintering	O
at	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
reported	O
to	O
Philadelphia	O
Navy	O
Yard	O
in	O
March	O
1922	O
for	O
inactivation	O
.	O
Dewees	O
Island	O
is	O
a	O
barrier	O
island	O
about	O
11	O
miles	O
north	O
of	O
Charleston	B-StateCapital108695539
.	O
The	O
Charleston	O
RiverDogs	O
are	O
a	O
minor	O
league	O
baseball	O
team	O
based	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
In	O
1779	O
,	O
two	O
cruises	O
in	O
the	O
North	O
Atlantic	O
netted	O
nine	O
prizes	O
before	O
orders	O
sent	O
"	O
Boston	O
"	O
to	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
to	O
help	O
defend	O
that	O
port	O
against	O
the	O
British	O
onslaught	O
.	O
On	O
4	O
January	O
1929	O
,	O
she	O
headed	O
south	O
to	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
whence	O
she	O
conducted	O
gunnery	O
practice	O
until	O
4	O
February	O
when	O
she	O
returned	O
north	O
to	O
Boston	O
.	O
"	O
The	O
arrival	O
at	O
Wilmington	O
is	O
also	O
accidental	O
matter	O
of	O
record	O
today	O
because	O
of	O
the	O
troop	O
transport	O
"	O
Sumter	O
''	O
tragedy	O
at	O
Charleston	B-StateCapital108695539
the	O
same	O
summer	O
,	O
which	O
,	O
until	O
November	O
,	O
Admiral	O
Dahlgren	O
's	O
intelligence	O
understandably	O
confused	O
with	O
the	O
former	O
cruiser	O
"	O
Sumter	O
"	O
,	O
now	O
"	O
Gibraltar	O
"	O
.	O
The	O
SCHS	O
is	O
housed	O
in	O
the	O
Fireproof	O
Building	O
located	O
at	O
100	O
Meeting	O
Street	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
He	O
emigrated	O
to	O
Carolina	O
,	O
becoming	O
in	O
1698	O
the	O
first	O
recorded	O
Chief	O
Justice	O
of	O
(	O
south	O
)	O
Carolina	O
there	O
,	O
based	O
in	O
Charleston	B-StateCapital108695539
.	O
Picard	O
was	O
pro	O
at	O
CC	O
of	O
Charleston	O
,	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
1925–34	O
;	O
Hershey	O
Country	O
Club	O
,	O
Hershey	O
,	O
Pennsylvania	O
,	O
1934–41	O
;	O
then	O
moving	O
to	O
Twin	O
Hills	O
G	O
&	O
CC	O
,	O
Oklahoma	O
City	O
,	O
Oklahoma	O
,	O
for	O
two	O
years	O
,	O
then	O
returned	O
to	O
his	O
South	O
Carolina	O
farm	O
in	O
early	O
1943	O
.	O
Bachelor	O
of	O
Arts	O
in	O
History	O
and	O
US	O
Army	O
commission	O
as	O
2nd	O
Lieutenant	O
of	O
Infantry	O
from	O
The	O
Citadel	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
Smith	O
died	O
of	O
yellow	O
fever	O
on	O
duty	O
in	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
During	O
the	O
war	O
in	O
America	O
he	O
was	O
employed	O
against	O
the	O
privateers	O
,	O
and	O
with	O
a	O
naval	O
brigade	O
at	O
the	O
occupation	O
of	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
In	O
the	O
1860	O
Democratic	O
National	O
Convention	O
at	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
,	O
Butler	O
initially	O
supported	O
John	O
C.	O
Breckinridge	O
for	O
President	O
,	O
but	O
then	O
shifted	O
his	O
support	O
to	O
Jefferson	O
Davis	O
,	O
believing	O
that	O
only	O
a	O
moderate	O
Southerner	O
could	O
keep	O
the	O
Democratic	O
party	O
from	O
dividing	O
.	O
In	O
1996	O
,	O
Allbritton	O
had	O
signed	O
another	O
LMA	O
with	O
WB	O
affiliate	O
WBSG	O
-	O
TV	O
(	O
channel	O
21	O
)	O
in	O
nearby	O
Brunswick	O
,	O
Georgia	O
;	O
in	O
April	O
of	O
that	O
year	O
,	O
ABC	O
signed	O
a	O
ten	O
-	O
year	O
affiliation	O
agreement	O
with	O
Allbritton	O
,	O
which	O
renewed	O
contracts	O
with	O
the	O
group	O
's	O
three	O
existing	O
ABC	O
affiliates	O
—	O
WJLA	O
-	O
TV	O
in	O
Washington	O
,	O
D.C.	O
(	O
which	O
had	O
long	O
been	O
one	O
of	O
the	O
network	O
's	O
strongest	O
affiliates	O
)	O
,	O
KTUL	O
in	O
Tulsa	O
,	O
Oklahoma	O
,	O
and	O
WHTM	O
in	O
Harrisburg	O
,	O
Pennsylvania	O
—	O
and	O
resulted	O
in	O
five	O
of	O
its	O
other	O
television	O
stations	O
switching	O
to	O
the	O
network	O
—	O
among	O
them	O
were	O
NBC	O
affiliate	O
WCIV	O
(	O
now	O
Heroes	O
&	O
Icons	O
affiliate	O
WGWG	O
)	O
in	O
Charleston	B-StateCapital108695539
,	O
South	O
Carolina	O
,	O
and	O
low	O
-	O
power	O
independent	O
station	O
W58CK	O
(	O
now	O
WBMA	O
-	O
LD	O
)	O
in	O
Birmingham	O
,	O
Alabama	O
,	O
and	O
CBS	O
affiliates	O
WCFT	O
-	O
TV	O
(	O
now	O
Heroes	O
&	O
Icons	O
affiliate	O
WSES	O
)	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
WJSU	O
-	O
TV	O
(	O
now	O
Heroes	O
&	O
Icons	O
affiliate	O
WGWG	O
)	O
in	O
Anniston	O
(	O
the	O
three	O
of	O
which	O
would	O
form	O
a	O
triple	O
-	O
simulcast	O
to	O
serve	O
as	O
the	O
ABC	O
affiliate	O
for	O
central	O
Alabama	O
)	O
.	O
Charleston	B-StateCapital108695539
–	O
WTAT	O
-	O
TV	O
24	O
One	O
gun	O
of	O
Battery	O
Talbot	O
is	O
preserved	O
at	O
Equality	O
Park	O
in	O
Newport	O
;	O
another	O
is	O
at	O
Fort	O
Moultrie	O
near	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
and	O
was	O
in	O
Westerly	O
,	O
Rhode	O
Island	O
circa	O
1920	O
-	O
1977	O
.	O
By	O
the	O
end	O
of	O
1860	O
,	O
secessionists	O
had	O
adopted	O
it	O
as	O
theirs	O
;	O
on	O
December	O
20	O
the	O
band	O
played	O
"	O
Dixie	O
"	O
after	O
each	O
vote	O
for	O
secession	O
at	O
St.	O
Andrew	O
's	O
Hall	O
in	O
Charleston	B-StateCapital108695539
,	O
South	O
Carolina	O
.	O
On	O
two	O
occasions	O
during	O
that	O
period	O
,	O
she	O
returned	O
briefly	O
to	O
the	O
United	O
States	O
—	O
in	O
June	O
1942	O
and	O
in	O
October	O
1943—to	O
undergo	O
repairs	O
at	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
.	O
"	O
Francis	O
Marion	O
Hotel	O
"	O
,	O
Charleston,	B-StateCapital108695539
South	I-StateCapital108695539
Carolina	I-StateCapital108695539
(	O
1924	O
