Building	O
"	O
'	O
was	O
a	O
skyscraper	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
designed	O
by	O
early	O
skyscraper	O
specialist	O
George	O
Browne	O
Post	O
and	O
built	O
in	O
1890	O
to	O
house	O
the	O
now	O
-	O
defunct	O
newspaper	O
,	O
"	O
The	O
New	O
York	O
World	O
"	O
.	O
"	O
Lord	O
,	O
Send	O
Me	O
an	O
Angel	O
"	O
is	O
a	O
song	O
by	O
Blind	O
Willie	O
McTell	O
of	O
which	O
two	O
versions	O
were	O
recorded	O
on	O
September	O
19	O
,	O
1933	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
with	O
Curley	O
Weaver	O
on	O
second	O
guitar	O
.	O
Carolina	O
Aguilera	O
is	O
a	O
Chilean	O
journalist	O
who	O
lives	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
He	O
died	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
1897	O
.	O
After	O
shakedown	O
in	O
the	O
Caribbean	O
,	O
"	O
Haynsworth	O
"	O
departed	O
New	B-StateCapital108695539
York	I-StateCapital108695539
on	O
20	O
September	O
1944	O
escorting	O
with	O
Prime	O
Minister	O
Winston	O
Churchill	O
on	O
board	O
.	O
Rendezvousing	O
with	O
British	O
escorts	O
,	O
she	O
returned	O
to	O
New	O
York	O
and	O
sailed	O
on	O
26	O
September	O
via	O
the	O
Panama	O
Canal	O
Zone	O
and	O
San	O
Pedro	O
,	O
arriving	O
Pearl	O
Harbor	O
on	O
20	O
October	O
.	O
At	O
age	O
seventeen	O
,	O
Beauvais	O
went	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
pursue	O
a	O
career	O
as	O
a	O
fashion	O
model	O
,	O
after	O
she	O
was	O
signed	O
with	O
Ford	O
Models	O
and	O
Irene	O
Marie	O
Models	O
in	O
Miami	O
.	O
Assisted	O
by	O
a	O
grant	O
from	O
the	O
provincial	O
government	O
,	O
she	O
attended	O
the	O
Juilliard	O
School	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
Sunshine	O
Hotel	O
is	O
a	O
flophouse	O
established	O
in	O
the	O
1920s	O
located	O
at	O
241	O
Bowery	O
in	O
Manhattan	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
In	O
-	O
person	O
locations	O
called	O
clubhouses	O
have	O
since	O
expanded	O
to	O
Dallas	O
,	O
Washington	O
DC	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Los	O
Angeles	O
,	O
Boston	O
,	O
and	O
Charleston	B-StateCapital108695539
.	O
WhiteBox	O
AC	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
in	O
a	O
show	O
curated	O
by	O
Tony	O
Guerrero	O
in	O
January	O
2014	O
.	O
and	O
in	O
‘	O
Re	O
-	O
cyling	O
Religion’	O
at	O
the	O
Dukely	O
Center	O
,	O
Miami	O
in	O
2016	O
.	O
She	O
made	O
her	O
New	B-StateCapital108695539
York	I-StateCapital108695539
debut	O
at	O
the	O
Merkin	O
Hall	O
,	O
followed	O
by	O
a	O
concert	O
four	O
days	O
later	O
at	O
the	O
Libby	O
Gardner	O
Concert	O
Hall	O
in	O
Salt	O
Lake	O
City	O
where	O
she	O
played	O
arrangements	O
of	O
keyboard	O
compositions	O
including	O
those	O
of	O
Bach	O
,	O
Chopin	O
,	O
Ravel	O
,	O
Tchaikovsky	O
,	O
Brahms	O
and	O
,	O
as	O
an	O
encore	O
,	O
"	O
Liebesträume	O
"	O
by	O
Liszt	O
.	O
Originally	O
a	O
manufacturer	O
of	O
fishing	O
bags	O
,	O
in	O
1978	O
Billingham	O
discovered	O
that	O
a	O
large	O
number	O
of	O
their	O
bags	O
were	O
being	O
sold	O
to	O
a	O
photographer	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
It	O
was	O
founded	O
by	O
composer	O
Joe	O
Johnson	O
in	O
2008	O
,	O
and	O
is	O
currently	O
headquartered	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
two	O
later	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
formed	O
Inasense	O
(	O
later	O
Soulfarm	O
)	O
in	O
1991	O
.	O
Peter	O
has	O
been	O
Spider	O
-	O
Man	O
for	O
eight	O
years	O
and	O
has	O
settled	O
into	O
his	O
role	O
as	O
protector	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
TV	O
-	O
movie	O
is	O
available	O
for	O
viewing	O
at	O
the	O
Paley	O
Center	O
for	O
Media	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Los	O
Angeles	O
.	O
However	O
,	O
in	O
the	O
second	O
semester	O
,	O
he	O
left	O
his	O
course	O
and	O
heeded	O
a	O
friend	O
's	O
advice	O
to	O
try	O
modelling	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
signed	O
to	O
Storm	O
Model	O
Management	O
.	O
He	O
has	O
described	O
his	O
time	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
as	O
'	O
the	O
time	O
of	O
my	O
life	O
'	O
and	O
'	O
appearing	O
in	O
Vogue	O
(	O
magazine	O
)	O
'	O
as	O
the	O
proudest	O
moment	O
in	O
his	O
life	O
.	O
The	O
activation	O
of	O
the	O
single	O
Army	O
Air	O
Forces	O
Antisubmarine	O
Command	O
at	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
control	O
all	O
Army	O
Air	O
Forces	O
units	O
conducting	O
antisubmarine	O
warfare	O
reflected	O
the	O
Army	O
's	O
desire	O
for	O
a	O
single	O
mobile	O
force	O
.	O
After	O
performing	O
as	O
a	O
university	O
student	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
she	O
returned	O
to	O
Seoul	O
in	O
1998	O
and	O
released	O
an	O
album	O
of	O
her	O
own	O
.	O
The	O
film	O
was	O
shot	O
on	O
location	O
at	O
the	O
Alvin	O
Ailey	O
American	O
Dance	O
Theater	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Planthouse	O
is	O
a	O
contemporary	O
gallery	O
and	O
project	O
space	O
located	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
in	O
the	O
United	O
States	O
committed	O
to	O
publishing	O
emerging	O
and	O
established	O
artists	O
.	O
The	O
gallery	O
took	O
its	O
namesake	O
from	O
its	O
location	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
's	O
flower	O
district	O
.	O
From	O
there	O
,	O
Harrison	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
where	O
she	O
created	O
"	O
Another	O
Sketch	O
Comedy	O
Show	O
"	O
and	O
kicked	O
it	O
off	O
by	O
spoofing	O
'	O
'	O
The	O
Mo'Nique	O
Show	O
"	O
(	O
BET	O
)	O
.	O
An	O
all	O
-	O
transgender	O
netball	O
team	O
from	O
Indonesia	O
competed	O
at	O
the	O
1994	O
Gay	O
Games	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Edwin	O
A.	O
Quick	O
(	O
1841	O
-	O
1913	O
)	O
was	O
an	O
American	O
architect	O
practicing	O
in	O
Yonkers	O
,	O
New	O
York	O
,	O
directly	O
north	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
He	O
studied	O
architecture	O
,	O
and	O
worked	O
as	O
a	O
construction	O
superintendent	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
in	O
the	O
1860s	O
and	O
1870s	O
,	O
working	O
for	O
Gilman	O
&	O
Kendall	O
,	O
J.	O
William	O
Schickel	O
,	O
and	O
Renwick	O
&	O
Sands	O
.	O
-	O
Kevin	O
Rudd	O
(	O
President	O
of	O
the	O
Asia	O
Society	O
Policy	O
Institute	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Australia	O
’s	O
26th	O
Prime	O
Minister	O
)	O
Landis	O
was	O
born	O
on	O
3	O
February	O
1986	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
United	O
States	O
.	O
Sinclairé	O
soon	O
left	O
the	O
school	O
,	O
spending	O
several	O
months	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
before	O
she	O
finally	O
managed	O
to	O
pursue	O
her	O
singing	O
aspirations	O
after	O
obtaining	O
a	O
scholarship	O
from	O
the	O
California	O
Institute	O
of	O
the	O
Arts	O
.	O
For	O
the	O
outdoor	O
scenes	O
in	O
"	O
Miles	O
Ahead	O
"	O
,	O
Beachler	O
searched	O
through	O
numerous	O
photograph	O
archives	O
to	O
accurately	O
capture	O
the	O
scenes	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
from	O
the	O
1950s	O
to	O
the	O
1970s	O
,	O
but	O
ultimately	O
took	O
inspiration	O
from	O
some	O
silent	O
film	O
shot	O
from	O
a	O
car	O
window	O
,	O
that	O
was	O
posted	O
on	O
YouTube	O
decades	O
later	O
.	O
Depop	O
is	O
a	O
peer	O
-	O
to	O
-	O
peer	O
social	O
shopping	O
app	O
based	O
in	O
London	O
,	O
UK	O
,	O
with	O
additional	O
offices	O
in	O
Milan	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
.	O
It	O
expanded	O
and	O
opened	O
additional	O
offices	O
in	O
Milan	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
.	O
"	O
Arar	O
Mı	O
?	O
"	O
is	O
a	O
debut	O
single	O
by	O
Kaan	O
Akalın	O
produced	O
in	O
Istanbul	O
;	O
mastered	O
,	O
filmed	O
and	O
photographed	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
photographs	O
for	O
the	O
single	O
were	O
all	O
shot	O
by	O
Jerry	O
Stolwijk	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
video	O
sees	O
Akalın	O
singing	O
and	O
dancing	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
BS	O
in	O
Business	O
Administration	O
from	O
New	O
York	O
University	O
–	O
NYU	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
USA	O
The	O
photographs	O
for	O
the	O
single	O
were	O
all	O
shot	O
by	O
Jerry	O
Stolwijk	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
official	O
music	O
video	O
of	O
this	O
single	O
was	O
released	O
on	O
6	O
June	O
2016.The	O
video	O
sees	O
Akalın	O
singing	O
and	O
dancing	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Ginandes	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
was	O
educated	O
at	O
Harvard	O
Medical	O
School	O
,	O
graduating	O
in	O
1951	O
.	O
Many	O
broadcasters	O
and	O
listeners	O
are	O
from	O
West	O
Africa	O
,	O
Central	O
Asia	O
,	O
and	O
the	O
Caribbean	O
,	O
but	O
now	O
live	O
in	O
or	O
near	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
There	O
are	O
clocks	O
by	O
Delander	O
at	O
the	O
Science	O
Museum	O
and	O
Guildhall	O
Museum	O
in	O
London	O
and	O
at	O
the	O
Metropolitan	O
Museum	O
of	O
Art	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
On	O
23	O
April	O
,	O
Shrimpton	O
wrote	O
to	O
Buckingham	O
Palace	O
,	O
the	O
Ministry	O
of	O
Defence	O
,	O
the	O
Kremlin	O
,	O
and	O
the	O
NSA	O
to	O
inform	O
them	O
that	O
the	O
Queen	O
was	O
no	O
longer	O
under	O
threat	O
,	O
but	O
that	O
the	O
bomb	O
may	O
have	O
been	O
moved	O
to	O
Ground	O
Zero	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Baretz+Brunelle	O
is	O
a	O
corporate	O
communications	O
agency	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
with	O
additional	O
offices	O
in	O
Boston	O
,	O
Charlotte	O
,	O
Chicago	O
,	O
Detroit	B-StateCapital108695539
,	O
Houston	O
,	O
Los	O
Angeles	O
,	O
and	O
Richmond	O
,	O
Virginia	O
.	O
It	O
was	O
published	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
by	O
Shapiro	O
,	O
Bernstein	O
,	O
&	O
Co.	O
in	O
1918	O
.	O
As	O
part	O
of	O
the	O
Puerto	O
Rican	O
Day	O
Parade	O
weekend	O
celebration	O
,	O
Puerto	O
Rico	O
FC	O
will	O
travel	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
meet	O
the	O
Puerto	O
Rico	O
National	O
Team	O
in	O
a	O
friendly	O
match	O
.	O
Chadman	O
died	O
of	O
complications	O
from	O
AIDS	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Robert	O
Goldwater	O
(	O
November	O
23	O
,	O
1907	O
–	O
March	O
26	O
,	O
1973	O
)	O
was	O
an	O
art	O
historian	O
,	O
African	O
arts	O
scholar	O
and	O
the	O
first	O
director	O
of	O
the	O
Museum	O
of	O
Primitive	O
Art	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
from	O
1957	O
to	O
1973	O
.	O
Born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Goldwater	O
received	O
his	O
BA	O
in	O
1929	O
from	O
Columbia	O
University	O
,	O
and	O
his	O
MA	O
from	O
Harvard	O
in	O
1931	O
.	O
Nevala	O
has	O
had	O
several	O
exhibitions	O
since	O
1993	O
,	O
including	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Stowe	O
,	O
Palm	O
Beach	O
,	O
London	O
,	O
and	O
Holland	O
.	O
While	O
remaining	O
an	O
informal	O
adviser	O
of	O
Roosevelt	O
after	O
the	O
election	O
,	O
Berle	O
returned	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
became	O
a	O
key	O
consultant	O
in	O
the	O
successful	O
mayoral	O
election	O
campaign	O
of	O
reformer	O
Fiorello	O
LaGuardia	O
.	O
In	O
1971	O
,	O
Berle	O
died	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
aged	O
76	O
.	O
Born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
he	O
graduated	O
from	O
the	O
United	O
States	O
Military	O
Academy	O
at	O
West	O
Point	O
,	O
9th	O
in	O
the	O
Class	O
of	O
1860	O
.	O
Following	O
the	O
US	O
release	O
of	O
"	O
The	O
Curse	O
of	O
Blondie	O
"	O
the	O
band	O
performed	O
on	O
the	O
A&E	O
Network	O
's	O
"	O
Live	O
by	O
Request	O
"	O
program	O
on	O
May	O
7	O
,	O
2004	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
taking	O
requests	O
via	O
e	O
-	O
mail	O
and	O
phone	O
from	O
fans	O
–	O
and	O
personal	O
friends	O
like	O
film	O
director	O
John	O
Waters	O
.	O
She	O
now	O
teaches	O
at	O
the	O
Westchester	O
Conservatory	O
of	O
Music	O
and	O
resides	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Rufus	O
King	O
Jr.	O
was	O
the	O
son	O
of	O
Rufus	O
King	O
,	O
a	O
graduate	O
of	O
the	O
United	O
States	O
Military	O
Academy	O
,	O
Class	O
of	O
1833	O
,	O
and	O
brigadier	O
general	O
during	O
the	O
Civil	O
War	O
,	O
and	O
the	O
brother	O
of	O
Charles	O
King	O
,	O
who	O
was	O
a	O
military	O
commander	O
in	O
the	O
Philippine	O
-	O
American	O
War	O
.	O
The	O
DVD	O
edition	O
captures	O
the	O
band	O
filmed	O
live	O
on	O
stage	O
on	O
February	O
23	O
,	O
1999	O
at	O
New	B-StateCapital108695539
York	I-StateCapital108695539
's	O
Town	O
Hall	O
for	O
their	O
first	O
hometown	O
gig	O
in	O
17	O
years	O
,	O
kicking	O
off	O
their	O
1999	O
US	O
tour	O
.	O
Track	O
5	O
recorded	O
at	O
Town	O
Hall	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
February	O
23	O
,	O
1999	O
.	O
O'Connor	O
was	O
born	O
on	O
December	O
20	O
,	O
1909	O
,	O
in	O
Manhattan	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
the	O
son	O
of	O
Irish	O
immigrants	O
.	O
Dean	O
Parrish	O
(	O
born	O
Phil	O
Anastasi	O
,	O
or	O
alternatively	O
Phil	O
Anastasia	O
circa	O
1942	O
)	O
is	O
an	O
American	O
soul	O
singer	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
best	O
known	O
for	O
the	O
song	O
,	O
"	O
I	O
'm	O
on	O
My	O
Way	O
"	O
,	O
which	O
became	O
famous	O
for	O
being	O
the	O
last	O
record	O
that	O
was	O
played	O
at	O
Northern	O
Soul	O
all	O
-	O
nighters	O
at	O
the	O
Wigan	O
Casino	O
.	O
Born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
,	O
he	O
played	O
collegiately	O
for	O
Oklahoma	O
Baptist	O
University	O
and	O
Virginia	O
Union	O
University	O
.	O
Margaret	O
Hart	O
Ferraro	O
(	O
September	O
28	O
,	O
1913	O
–	O
January	O
30	O
,	O
2000	O
)	O
,	O
better	O
known	O
as	O
Margie	O
Hart	O
,	O
was	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
stripteaser	O
,	O
in	O
American	O
burlesque	O
theatre	O
.	O
Phil	O
Shoenfelt	O
(	O
born	O
18	O
December	O
1952	O
in	O
Bradford	O
,	O
Great	O
Britain	O
)	O
is	O
an	O
English	O
musician	O
and	O
author	O
who	O
lived	O
for	O
many	O
years	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
who	O
now	O
lives	O
in	O
Prague	O
,	O
Czech	O
Republic	O
.	O
Arriving	O
New	B-StateCapital108695539
York	I-StateCapital108695539
8	O
January	O
1956	O
,	O
she	O
took	O
part	O
in	O
surveying	O
work	O
for	O
the	O
Hydrographic	O
Office	O
until	O
15	O
February	O
,	O
after	O
which	O
"	O
Hummingbird	O
"	O
returned	O
to	O
Charleston	O
.	O
It	O
is	O
a	O
parody	O
of	O
the	O
Cold	O
War	O
and	O
nuclear	O
scares	O
of	O
the	O
1960s	O
,	O
although	O
the	O
actual	O
play	O
takes	O
place	O
in	O
the	O
early	O
1950s	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Sloane	O
eventually	O
returned	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
settled	O
in	O
the	O
Merryall	O
area	O
of	O
New	O
Milford	O
,	O
Connecticut	O
,	O
where	O
he	O
began	O
painting	O
rustic	O
landscapes	O
in	O
the	O
tradition	O
of	O
the	O
Hudson	O
River	O
School	O
.	O
By	O
1906	O
,	O
he	O
had	O
completed	O
masters	O
and	O
Ph.D.	O
degrees	O
in	O
geology	O
at	O
Columbia	O
University	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Firuski	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
was	O
a	O
1916	O
Yale	O
College	O
graduate	O
.	O
"	O
Animated	O
Altarpieces	O
"	O
,	O
Master	O
of	O
Fine	O
Art	O
Exhibition	O
Queens	O
College	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
(	O
1986	O
)	O
Morris	O
and	O
Salom	O
went	O
on	O
to	O
build	O
about	O
a	O
dozen	O
Hansom	O
cabs	O
based	O
on	O
this	O
vehicle	O
,	O
to	O
compete	O
with	O
the	O
horse	O
-	O
drawn	O
cabs	O
then	O
in	O
service	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
;	O
they	O
operated	O
in	O
New	O
York	O
,	O
Boston	O
,	O
and	O
elsewhere	O
.	O
Citibank	O
National	O
Association	O
,	O
a	O
bank	O
headquartered	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
United	O
States	O
,	O
backing	O
a	O
lot	O
of	O
store	O
credit	O
cards	O
When	O
Günter	O
accidentally	O
travels	O
to	O
Earth	O
,	O
he	O
becomes	O
a	O
model	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
for	O
a	O
brief	O
period	O
of	O
time	O
so	O
that	O
he	O
can	O
earn	O
money	O
to	O
find	O
Yuri	O
.	O
The	O
couple	O
traveled	O
extensively	O
,	O
although	O
they	O
had	O
a	O
residency	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
couple	O
lived	O
in	O
San	O
Antonio	O
,	O
Texas	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
and	O
San	O
Francisco	O
and	O
raised	O
five	O
children	O
.	O
Also	O
enjoying	O
fame	O
were	O
Jakob	O
Hager	O
who	O
,	O
among	O
other	O
things	O
,	O
played	O
at	O
the	O
Metropolitan	O
Opera	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
and	O
Rudolph	O
Schmitt	O
,	O
who	O
worked	O
for	O
many	O
years	O
as	O
a	O
clarinettist	O
for	O
the	O
world	O
-	O
famous	O
orchestras	O
in	O
Chicago	O
and	O
San	O
Francisco	O
.	O
In	O
March	O
2009	O
the	O
band	O
made	O
their	O
US	O
debut	O
with	O
a	O
headline	O
show	O
at	O
New	B-StateCapital108695539
York's	I-StateCapital108695539
Mercury	O
Lounge	O
,	O
followed	O
by	O
a	O
month	O
touring	O
the	O
States	O
as	O
special	O
guests	O
of	O
Morrissey	O
on	O
his	O
'	O
Tour	O
of	O
Refusal	O
'	O
.	O
Liam	O
Fray	O
wrote	O
"	O
Winter	O
Wonderland	O
"	O
on	O
the	O
piano	O
at	O
Norah	O
Jones	O
'	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
home	O
.	O
Following	O
shakedown	O
off	O
Yorktown	O
,	O
Virginia	O
,	O
the	O
new	O
coastal	O
minesweeper	O
reported	O
to	O
the	O
3rd	O
Naval	O
District	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
9	O
August	O
.	O
Fountain	O
,	O
commissioned	O
by	O
Architectural	O
Interiors	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
1977	O
:	O
Group	O
Show	O
sponsored	O
by	O
Artists	O
Equity	O
,	O
Union	O
Carbide	O
Building	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
;	O
Institute	O
for	O
the	O
Arts	O
of	O
the	O
Archdiocese	O
of	O
Washington	O
,	O
Gallery	O
Kormendy	O
,	O
Alexandria	O
,	O
Virginia	O
;	O
Contemporary	O
Arts	O
Gallery	O
,	O
Loeb	O
Student	O
Center	O
,	O
New	O
York	O
University	O
,	O
New	O
York	O
City	O
1980	O
:	O
One	O
man	O
shows	O
:	O
New	O
York	O
University	O
,	O
Contemporary	O
Arts	O
Gallery	O
,	O
Washington	O
Square	O
Park	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
;	O
St.	O
Gaudens	O
Museum	O
,	O
Cornish	O
,	O
New	O
Hampshire	O
;	O
Tiffany	O
and	O
Company	O
Windows	O
,	O
New	O
York	O
City	O
;	O
Group	O
Show	O
:	O
"	O
The	O
Figure	O
"	O
,	O
sponsored	O
by	O
Pratt	O
Institute	O
Riverside	O
Museum	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
Museum	O
of	O
Modern	O
Art	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
Jewish	O
Museum	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
1958	O
:	O
Honorable	O
Mention	O
,	O
Gold	O
Medal	O
Competition	O
,	O
Architectural	O
League	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
1970	O
:	O
Louis	O
Comfort	O
Tiffany	O
Foundation	O
on	O
Award	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
1976	O
:	O
Award	O
for	O
Creative	O
Work	O
in	O
Art	O
:	O
The	O
National	O
Academy	O
of	O
Arts	O
and	O
Letters	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
;	O
Best	O
in	O
Show	O
Award	O
:	O
"	O
Vermont	O
Artists	O
'	O
76	O
"	O
,	O
Brattleboro	O
Museum	O
,	O
Brattleboro	O
,	O
Vermont	O
;	O
Sculpture	O
Award	O
:	O
Wadsworth	O
Atheneum	O
,	O
Connecticut	O
Academy	O
of	O
Fine	O
Arts	O
,	O
Hartford	O
,	O
Connecticut	O
;	O
Best	O
in	O
Show	O
Award	O
:	O
Saenger	O
National	O
Jewelry	O
and	O
Small	O
Sculpture	O
Exhibit	O
,	O
University	O
of	O
Southern	O
Mississippi	O
,	O
Hattiesburg	O
,	O
Mississippi	O
They	O
moved	O
to	O
the	O
U.S.	O
in	O
1873	O
,	O
where	O
she	O
quickly	O
became	O
well	O
known	O
for	O
her	O
performances	O
with	O
Theodore	O
Thomas	O
and	O
his	O
orchestra	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
.	O
The	O
first	O
houses	O
were	O
built	O
in	O
1862	O
,	O
and	O
train	O
service	O
was	O
established	O
to	O
Philadelphia	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
with	O
the	O
population	O
reaching	O
5,500	O
by	O
1865	O
.	O
The	O
notable	O
exception	O
is	O
the	O
window	O
depicting	O
David	O
going	O
out	O
to	O
meet	O
Goliath	O
,	O
which	O
is	O
by	O
Tiffany	O
Glass	O
Company	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
(	O
after	O
1900	O
)	O
,	O
