Guinea	O
Maritime	O
between	O
Boffa	O
,	O
Fria	O
,	O
and	O
Conakry	B-Prefecture108626947
(	O
Guinea	O
)	O
.	O
GV03	O
:	O
Boké	B-Prefecture108626947
Prefecture	I-Prefecture108626947
TER	O
Pays	O
de	O
la	O
Loire	O
and	O
Interloire	O
provide	O
links	O
to	O
Nantes	O
,	O
Angers	B-Prefecture108626947
,	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
,	O
La	B-Prefecture108626947
Roche	I-Prefecture108626947
sur	I-Prefecture108626947
Yon	I-Prefecture108626947
,	O
and	O
many	O
other	O
regional	O
cities	O
and	O
towns	O
.	O
The	O
Saint	O
Maurice	O
Cathedral	O
of	O
Angers	O
is	O
the	O
seat	O
of	O
the	O
Roman	O
Catholic	O
Diocese	O
of	O
Angers	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
1908	O
-	O
Exposition	O
Angers	B-Prefecture108626947
,	O
'	O
'	O
Riveur	O
en	O
bijouterie	O
d'acier	O
"	O
Lycée	O
du	O
Sacré	O
-	O
Cœur	O
,	O
Angers	B-Prefecture108626947
The	O
SN.01	O
was	O
active	O
until	O
at	O
least	O
1998	O
but	O
is	O
now	O
(	O
2012	O
)	O
a	O
museum	O
display	O
item	O
,	O
see	O
below	O
;	O
the	O
third	O
airframe	O
(	O
the	O
second	O
AS-37B	O
)	O
also	O
survives	O
in	O
a	O
museum	O
(	O
Muséum	O
Régional	O
de	O
l'Air	O
,	O
Angers	B-Prefecture108626947
)	O
but	O
is	O
not	O
on	O
public	O
display	O
.	O
He	O
managed	O
to	O
gain	O
admission	O
in	O
1897	O
to	O
the	O
"	O
École	O
normale	O
"	O
in	O
Angers	B-Prefecture108626947
.	O
Grand	O
Théâtre	O
,	O
Angers	B-Prefecture108626947
Julien	O
Bahain	O
(	O
born	O
April	O
20	O
,	O
1986	O
in	O
Angers	B-Prefecture108626947
)	O
is	O
a	O
rower	O
of	O
French	O
/	O
Canadian	O
origin	O
.	O
After	O
the	O
battle	O
,	O
he	O
fled	O
from	O
Paris	B-Prefecture108626947
to	O
join	O
his	O
wife	O
and	O
children	O
at	O
Angers	B-Prefecture108626947
.	O
He	O
also	O
had	O
streets	O
named	O
after	O
him	O
in	O
Luxembourg	O
city	O
(	O
Luxembourg	O
)	O
,	O
Angers	B-Prefecture108626947
and	O
Parthenay	O
(	O
France	O
)	O
,	O
Kraków	O
(	O
Poland	O
)	O
,	O
Assen	O
,	O
Den	O
Haag	O
and	O
Haarlem	O
(	O
Netherlands	O
)	O
,	O
Varna	O
(	O
Bulgaria	O
)	O
and	O
Nantwich	O
(	O
United	O
Kingdom	O
)	O
.	O
At	O
the	O
age	O
of	O
sixteen	O
,	O
he	O
went	O
to	O
study	O
at	O
a	O
trade	O
school	O
Arts	O
et	O
Métiers	O
ParisTech	O
in	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
,	O
graduating	O
with	O
an	O
engineering	O
degree	O
in	O
1893	O
.	O
He	O
studied	O
engineering	O
at	O
Arts	O
et	O
Métiers	O
ParisTech	O
trade	O
school	O
in	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
,	O
the	O
same	O
school	O
later	O
attended	O
by	O
Louis	O
Delâge	O
,	O
another	O
automobile	O
pioneer	O
.	O
Although	O
their	O
title	O
of	O
highest	O
rank	O
came	O
from	O
the	O
Kingdom	O
of	O
England	O
,	O
the	O
Angevins	O
held	O
court	O
primarily	O
at	O
Angers	B-Prefecture108626947
and	O
Chinon	O
in	O
France	O
.	O
The	O
term	O
"	O
Angevin	O
"	O
itself	O
is	O
the	O
demonym	O
for	O
the	O
residents	O
of	O
Anjou	O
and	O
its	O
historic	O
capital	O
,	O
Angers	B-Prefecture108626947
;	O
the	O
Plantagenets	O
were	O
descended	O
from	O
Geoffrey	O
I	O
,	O
Count	O
of	O
Anjou	O
,	O
hence	O
the	O
term	O
.	O
They	O
were	O
based	O
at	O
Tours	B-Prefecture108626947
,	O
Chinon	O
,	O
Baugé	O
,	O
Beaufort	O
,	O
Brissac	O
,	O
Angers	B-Prefecture108626947
,	O
Saumur	O
,	O
Loudun	O
,	O
Loches	O
,	O
Langeais	O
and	O
Montbazon	O
.	O
Philip	O
II	O
of	O
France	O
had	O
taken	O
Évreux	B-Prefecture108626947
and	O
the	O
Norman	O
Vexin	O
,	O
and	O
a	O
Breton	O
army	O
had	O
seized	O
Angers	B-Prefecture108626947
by	O
this	O
point	O
.	O
John	O
also	O
captured	O
Arthur	O
,	O
but	O
antagonised	O
William	O
,	O
failing	O
to	O
consult	O
him	O
on	O
the	O
future	O
of	O
Arthur	O
,	O
and	O
causing	O
him	O
to	O
leave	O
John	O
along	O
with	O
Aimeri	O
of	O
Thouars	O
and	O
siege	O
Angers	B-Prefecture108626947
.	O
Angers	B-Prefecture108626947
In	O
1921	O
he	O
enrolled	O
at	O
the	O
École	O
Nationale	O
Supérieure	O
d'Arts	O
et	O
Métiers	O
(	O
ENSAM	O
)	O
(	O
School	O
of	O
Arts	O
and	O
Crafts	O
)	O
at	O
Angers	B-Prefecture108626947
(	O
with	O
Louis	O
Béchereau	O
)	O
,	O
where	O
he	O
both	O
graduated	O
and	O
filed	O
several	O
aviation	O
patents	O
.	O
Bazin	O
,	O
born	O
Jean	O
-	O
Pierre	O
Hervé	O
-	O
Bazin	O
in	O
Angers	B-Prefecture108626947
,	O
Maine	O
-	O
et	O
-	O
Loire	O
,	O
France	O
came	O
from	O
a	O
high	O
-	O
bourgeois	O
Catholic	O
family	O
.	O
Bazin	O
died	O
in	O
Angers	B-Prefecture108626947
.	O
:	O
Angers	B-Prefecture108626947
,	O
France	O
(	O
since	O
MQ	O
1974	O
)	O
Temperature	O
,	O
rainfall	O
and	O
average	O
sunshine	O
time	O
in	O
Angers	B-Prefecture108626947
(	O
Anjou	O
)	O
:	O
The	O
Anjou	O
region	O
of	O
the	O
Middle	O
Loire	O
is	O
situated	O
around	O
the	O
town	O
of	O
Angers	B-Prefecture108626947
and	O
is	O
known	O
primarily	O
for	O
the	O
rosé	O
wines	O
based	O
on	O
the	O
Grolleau	O
and	O
Cabernet	O
franc	O
,	O
including	O
the	O
'	O
'	O
Rosé	O
d'Anjou	O
"	O
and	O
the	O
"	O
Cabernet	O
d'Anjou	O
"	O
.	O
The	O
first	O
story	O
of	O
the	O
lesser	O
known	O
Saint	O
-	O
René	O
began	O
when	O
the	O
Italian	O
Saint	O
Maurilius	O
,	O
the	O
bishop	O
of	O
the	O
French	O
city	O
of	O
Angers	B-Prefecture108626947
(	O
Anjou	O
)	O
in	O
the	O
5th	O
century	O
,	O
was	O
one	O
day	O
called	O
to	O
assist	O
a	O
moribund	O
child	O
.	O
About	O
a	O
millennium	O
after	O
the	O
saints	O
lived	O
,	O
René	O
of	O
Anjou	O
,	O
named	O
after	O
Saint	O
-	O
René	O
and	O
born	O
in	O
the	O
castle	O
of	O
Angers	B-Prefecture108626947
became	O
King	O
René	O
I	O
of	O
Naples	O
(	O
near	O
Sorrento	O
)	O
.	O
Born	O
in	O
Daon	O
,	O
Mayenne	O
,	O
Bernier	O
was	O
a	O
professor	O
of	O
theology	O
at	O
the	O
University	O
of	O
Angers	O
and	O
a	O
vicar	O
in	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
.	O
Gabriel	O
Richard	O
was	O
born	O
in	O
La	O
Ville	O
de	O
Saintes	O
,	O
France	O
and	O
entered	O
the	O
seminary	O
in	O
Angers	B-Prefecture108626947
in	O
1784	O
and	O
was	O
ordained	O
on	O
October	O
15	O
,	O
1790	O
.	O
A	O
segment	O
of	O
the	O
wall	O
is	O
on	O
display	O
inside	O
contemporary	O
theatre	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
The	O
episcopal	O
see	O
is	O
located	O
in	O
Angers	O
Cathedral	O
in	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
.	O
In	O
1652	O
,	O
when	O
the	O
queen	O
mother	O
was	O
approaching	O
to	O
inflict	O
punishment	O
on	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
,	O
which	O
was	O
in	O
revolt	O
,	O
the	O
bishop	O
appeased	O
her	O
with	O
a	O
word	O
.	O
He	O
was	O
a	O
member	O
of	O
a	O
notable	O
family	O
,	O
whose	O
members	O
included	O
Jacqueline	O
(	O
the	O
future	O
Mother	O
Angélique	O
)	O
,	O
Henri	O
,	O
who	O
would	O
be	O
bishop	O
of	O
Angers	B-Prefecture108626947
,	O
and	O
the	O
Sorbonne	O
academic	O
Antoine	O
,	O
called	O
"	O
le	O
grand	O
Arnauld	O
"	O
.	O
Shortly	O
after	O
,	O
the	O
abbot	O
of	O
Saint	O
-	O
Nicolas	O
was	O
named	O
bishop	O
of	O
Angers	B-Prefecture108626947
.	O
There	O
is	O
Bishop	O
Jean	O
Michel	O
of	O
Angers	B-Prefecture108626947
(	O
died	O
1447	O
)	O
,	O
a	O
"	O
Maistre	O
Jehan	O
Michel	O
"	O
who	O
was	O
first	O
physician	O
of	O
King	O
Charles	O
VIII	O
(	O
died	O
1495	O
)	O
,	O
and	O
the	O
physician	O
to	O
the	O
dauphin	O
,	O
son	O
of	O
Charles	O
VIII	O
(	O
died	O
1501	O
)	O
.	O
The	O
station	O
is	O
situated	O
on	O
the	O
LGV	O
Interconnexion	O
Est	O
and	O
TGV	O
trains	O
from	O
the	O
station	O
go	O
to	O
Angers	B-Prefecture108626947
,	O
Besançon	B-Prefecture108626947
,	O
Bordeaux	B-Prefecture108626947
,	O
Dijon	B-Prefecture108626947
,	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
,	O
Lille	B-Prefecture108626947
,	O
Lyon	B-Prefecture108626947
,	O
Marseilles	B-Prefecture108626947
,	O
Montpellier	B-Prefecture108626947
,	O
Nantes	B-Prefecture108626947
,	O
Poitiers	B-Prefecture108626947
,	O
Rennes	B-Prefecture108626947
,	O
Strasbourg	B-Prefecture108626947
and	O
Tours	B-Prefecture108626947
.	O
Angers	B-Prefecture108626947
(	O
Maine	O
-	O
et	O
-	O
Loire	O
)	O
,	O
Diocese	O
of	O
Angers	O
:	O
Ronceray	O
Abbey	O
(	O
'	O
'	O
Abbaye	O
du	O
Ronceray	O
d'Angers	O
"	O
or	O
"	O
Abbaye	O
Notre	O
-	O
Dame	O
du	O
Ronceray	O
"	O
)	O
,	O
nuns	O
,	O
Diocese	O
of	O
Angers	O
(	O
1028-	O
?	O
)	O
(	O
Angers	B-Prefecture108626947
,	O
Maine	O
-	O
et	O
-	O
Loire	O
)	O
The	O
command	O
centre	O
for	O
the	O
submarines	O
operating	O
in	O
the	O
West	O
,	O
including	O
the	O
Atlantic	O
also	O
changed	O
,	O
moving	O
to	O
a	O
newly	O
constructed	O
command	O
bunker	O
at	O
the	O
Château	O
de	O
Pignerolle	O
just	O
east	O
of	O
Angers	B-Prefecture108626947
on	O
the	O
Loire	O
river	O
.	O
Following	O
the	O
St	O
Nazaire	O
Raid	O
on	O
28	O
March	O
1942	O
the	O
German	O
Navy	O
,	O
the	O
commander	O
of	O
the	O
"	O
Kriegsmarine	O
"	O
,	O
Erich	O
Raeder	O
,	O
decided	O
the	O
risk	O
of	O
further	O
seaborne	O
attack	O
was	O
high	O
and	O
relocated	O
the	O
western	O
command	O
centre	O
for	O
U	O
-	O
boats	O
to	O
the	O
Château	O
de	O
Pignerolle	O
near	O
Angers	B-Prefecture108626947
,	O
where	O
a	O
command	O
bunker	O
was	O
built	O
and	O
from	O
where	O
all	O
enigma	O
radio	O
messages	O
between	O
German	O
command	O
and	O
Atlantic	O
based	O
operational	O
U	O
-	O
boats	O
were	O
transmitted	O
/	O
received	O
.	O
Eighteen	O
other	O
parades	O
take	O
place	O
at	O
cities	O
throughout	O
France	O
in	O
:	O
Angers	B-Prefecture108626947
,	O
Biarritz	O
,	O
Bayonne	O
,	O
Bordeaux	B-Prefecture108626947
,	O
Caen	B-Prefecture108626947
,	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
,	O
Lille	B-Prefecture108626947
,	O
Lyon	B-Prefecture108626947
,	O
Marseille	B-Prefecture108626947
,	O
Montpellier	B-Prefecture108626947
,	O
Nancy	B-Prefecture108626947
,	O
Nantes	B-Prefecture108626947
,	O
Nice	O
,	O
Paris	O
,	O
Rennes	B-Prefecture108626947
,	O
Rouen	B-Prefecture108626947
,	O
Strasbourg	B-Prefecture108626947
,	O
Toulouse	B-Prefecture108626947
and	O
Tours	B-Prefecture108626947
.	O
Born	O
:	O
Roy	O
Ascott	O
,	O
academic	O
and	O
artist	O
,	O
in	O
Bath	O
,	O
Somerset	O
,	O
England	O
;	O
Jacques	O
Loussier	O
,	O
pianist	O
and	O
composer	O
,	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
;	O
Hans	O
-	O
Joachim	O
Roedelius	O
,	O
experimental	O
musician	O
,	O
in	O
Berlin	O
,	O
Germany	O
Saint	O
-	O
Nicolas	O
-	O
de	O
-	O
Bourgueil	O
is	O
situated	O
between	O
Angers	B-Prefecture108626947
,	O
Tours	B-Prefecture108626947
and	O
Chinon	O
.	O
Gélin	O
was	O
born	O
in	O
Angers,	B-Prefecture108626947
Maine-et-Loire	I-Prefecture108626947
,	O
the	O
son	O
of	O
Yvonne	O
(	O
née	O
Le	O
Méner	O
)	O
and	O
Alfred	O
Ernest	O
Joseph	O
Gélin	O
.	O
On	O
2	O
July	O
1435	O
,	O
a	O
royal	O
edict	O
was	O
proclaimed	O
in	O
Orléans	B-Prefecture108626947
,	O
Tours	B-Prefecture108626947
,	O
Angers	B-Prefecture108626947
,	O
Pouzauges	O
and	O
Champtocé	O
-	O
sur	O
-	O
Loire	O
denouncing	O
Gilles	O
as	O
a	O
spendthrift	O
and	O
forbidding	O
him	O
from	O
selling	O
any	O
further	O
property	O
.	O
The	O
Battle	O
of	O
Baugé	O
,	O
fought	O
between	O
the	O
English	O
and	O
a	O
Franco	O
-	O
Scots	O
army	O
on	O
22	O
March	O
1421	O
at	O
Baugé	O
,	O
France	O
,	O
east	O
of	O
Angers	B-Prefecture108626947
,	O
was	O
a	O
major	O
defeat	O
for	O
the	O
English	O
in	O
the	O
Hundred	O
Years	O
'	O
War	O
.	O
;	O
4	O
July	O
2016	O
—	O
Granville	O
to	O
Angers	B-Prefecture108626947
,	O
The	O
small	O
village	O
is	O
situated	O
on	O
the	O
north	O
bank	O
of	O
the	O
Loire	O
River	O
about	O
11	O
miles	O
southwest	O
of	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
.	O
Henri	O
-	O
François	O
des	O
Herbiers	O
,	O
'	O
'	O
Marquis	O
de	O
L'Estenduère	O
"	O
,	O
was	O
born	O
in	O
Angers	B-Prefecture108626947
around	O
1682	O
and	O
died	O
in	O
Rochefort	O
in	O
March	O
1750	O
.	O
He	O
was	O
born	O
in	O
the	O
town	O
of	O
Angers	B-Prefecture108626947
on	O
15	O
September	O
to	O
merchant	O
family	O
.	O
The	O
king	O
fled	O
with	O
his	O
ducal	O
ally	O
to	O
the	O
land	O
south	O
of	O
the	O
Loire	O
and	O
Ragenfrid	O
fled	O
to	O
Angers	B-Prefecture108626947
.	O
Founded	O
in	O
1992	O
by	O
the	O
brothers	O
Olivier	O
and	O
François	O
Midy	O
,	O
the	O
company	O
is	O
headquartered	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
Born	O
on	O
6	O
July	O
1923	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
,	O
Fernande	O
Grudet	O
was	O
reared	O
in	O
a	O
convent	O
by	O
nuns	O
.	O
Under	O
king	O
Louis	O
le	O
Débonnaire	O
he	O
was	O
accused	O
of	O
aiding	O
the	O
rebellious	O
King	O
of	O
Italy	O
,	O
was	O
deposed	O
and	O
imprisoned	O
four	O
years	O
in	O
a	O
monastery	O
at	O
Angers	B-Prefecture108626947
,	O
but	O
was	O
released	O
when	O
Louis	O
came	O
to	O
Angers	O
in	O
821	O
,	O
reportedly	O
after	O
hearing	O
Theodulfus	O
sing	O
All	O
Glory	O
,	O
Laud	O
and	O
Honour	O
.	O
Jacques	O
Piou	O
was	O
born	O
on	O
August	O
6	O
,	O
1838	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
Around	O
that	O
time	O
some	O
of	O
the	O
pilots	O
were	O
detached	O
from	O
the	O
squadron	O
and	O
pressed	O
into	O
a	O
newly	O
formed	O
fighter	O
unit	O
created	O
to	O
defend	O
the	O
seat	O
of	O
the	O
Polish	O
government	O
in	O
Exile	O
in	O
Angers	B-Prefecture108626947
.	O
He	O
was	O
born	O
in	O
Angers	B-Prefecture108626947
.	O
Beginning	O
in	O
September	O
2008	O
,	O
St.	O
Edward	O
's	O
started	O
a	O
portal	O
campus	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
to	O
provide	O
educational	O
opportunities	O
for	O
European	O
and	O
American	O
students	O
.	O
The	O
St.	O
Edward	O
's	O
in	O
Angers,	B-Prefecture108626947
France	I-Prefecture108626947
program	O
is	O
in	O
partnership	O
with	O
the	O
Catholic	O
University	O
of	O
the	O
West	O
.	O
He	O
studied	O
theology	O
at	O
St.	O
Sulpice	O
in	O
Paris	O
and	O
finished	O
his	O
studies	O
at	O
Angers	B-Prefecture108626947
.	O
Faculty	O
of	O
Law	O
and	O
Economic	O
Sciences	O
,	O
University	O
of	O
Angers	O
,	O
Angers	B-Prefecture108626947
"	O
La	O
Bête	O
de	O
la	O
Mer	O
"	O
(	O
from	O
the	O
'	O
'	O
Tapisserie	O
de	O
l'Apocalypse	O
"	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
)	O
.	O
Camille	O
Le	O
Joly	O
(	O
born	O
1	O
March	O
1992	O
at	O
Angers	B-Prefecture108626947
)	O
is	O
a	O
French	O
athlete	O
who	O
specializes	O
in	O
the	O
combined	O
events	O
.	O
She	O
began	O
athletics	O
in	O
2004	O
in	O
the	O
SCJB	O
club	O
of	O
Angers	B-Prefecture108626947
.	O
Goupil	O
was	O
baptized	O
in	O
St	O
-	O
Martin	O
-	O
du	O
-	O
Bois	O
,	O
near	O
Angers	B-Prefecture108626947
,	O
in	O
the	O
ancient	O
Province	O
of	O
Anjou	O
,	O
on	O
15	O
May	O
1608	O
,	O
the	O
son	O
of	O
Hipolite	O
and	O
Luce	O
Provost	O
Goupil	O
.	O
Her	O
personal	O
best	O
,	O
set	O
in	O
2012	O
at	O
Angers	B-Prefecture108626947
,	O
is	O
12.88s	O
.	O
In	O
1417	O
he	O
was	O
probably	O
the	O
organist	O
at	O
Angers	B-Prefecture108626947
cathedral	O
.	O
In	O
1978	O
,	O
the	O
French	O
National	O
Ministry	O
of	O
Culture	O
invited	O
him	O
to	O
form	O
the	O
Centre	O
Nationale	O
de	O
la	O
Danse	O
Contemporaine	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
After	O
lying	O
on	O
the	O
battle	O
field	O
for	O
nearly	O
18	O
hours	O
,	O
he	O
was	O
rescued	O
and	O
spent	O
two	O
months	O
recovering	O
at	O
Base	O
Hospital	O
27	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
,	O
before	O
returning	O
to	O
a	O
hospital	O
in	O
Portsmouth	O
,	O
Virginia	O
.	O
This	O
type	O
of	O
flow	O
is	O
named	O
in	O
honor	O
of	O
Maurice	O
Couette	O
,	O
a	O
Professor	O
of	O
Physics	O
at	O
the	O
French	O
University	O
of	O
Angers	B-Prefecture108626947
in	O
the	O
late	O
19th	O
century	O
.	O
Achille	O
-	O
Félix	O
Montaubry	O
,	O
(	O
born	O
Niort	B-Prefecture108626947
,	O
Deux	O
-	O
Sèvres	O
,	O
12	O
November	O
1826	O
,	O
died	O
Angers	B-Prefecture108626947
,	O
2	O
October	O
1898	O
)	O
was	O
a	O
French	O
musician	O
and	O
operatic	O
tenor	O
,	O
active	O
in	O
Paris	O
;	O
later	O
a	O
theatre	O
director	O
.	O
Laulanié	O
had	O
earlier	O
taught	O
agriculture	O
at	O
the	O
Institut	O
National	O
d'Horticulture	O
et	O
de	O
Paysage	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
Laval	O
is	O
located	O
approximately	O
from	O
Rennes	B-Prefecture108626947
,	O
from	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
and	O
Angers	B-Prefecture108626947
,	O
from	O
Nantes	B-Prefecture108626947
,	O
from	O
Tours	B-Prefecture108626947
,	O
from	O
Caen	B-Prefecture108626947
and	O
from	O
Paris	B-Prefecture108626947
.	O
The	O
Royalists	O
came	O
back	O
to	O
Laval	O
the	O
25	O
December	O
1793	O
,	O
but	O
they	O
lost	O
a	O
siege	O
in	O
Angers	B-Prefecture108626947
and	O
were	O
definitely	O
defeated	O
in	O
1794	O
.	O
The	O
railway	O
station	O
offers	O
regional	O
connections	O
with	O
Le	B-Prefecture108626947
Mans	I-Prefecture108626947
,	O
Rennes	B-Prefecture108626947
,	O
Angers	B-Prefecture108626947
,	O
and	O
Nantes	B-Prefecture108626947
with	O
TER	O
Pays	O
de	O
la	O
Loire	O
and	O
long	O
range	O
connections	O
to	O
the	O
main	O
cities	O
of	O
the	O
country	O
like	O
Paris	B-Prefecture108626947
,	O
Strasbourg	B-Prefecture108626947
or	O
Lille	B-Prefecture108626947
with	O
TGV	O
.	O
December	O
18	O
-	O
Theodulf	O
of	O
Orléans	O
(	O
born	O
between	O
750	O
and	O
760	O
)	O
,	O
in	O
Angers	B-Prefecture108626947
In	O
1473	O
ownership	O
passed	O
from	O
Oliver	O
of	O
Pennart	O
,	O
Archbishop	O
of	O
Aix	O
,	O
to	O
René	O
of	O
Anjou	O
,	O
the	O
"	O
Good	O
King	O
René	O
"	O
,	O
who	O
two	O
years	O
later	O
bequeathed	O
the	O
castle	O
to	O
his	O
physician	O
,	O
Pierre	O
Robin	O
of	O
Angers	B-Prefecture108626947
.	O
Finally	O
Mercœur	O
gave	O
in	O
;	O
his	O
submission	O
to	O
Henry	O
at	O
Angers	B-Prefecture108626947
was	O
completed	O
on	O
20	O
March	O
1598	O
.	O
Angers	B-Prefecture108626947
.	O
The	O
content	O
matter	O
was	O
at	O
first	O
limited	O
to	O
local	O
ephemera	O
,	O
but	O
it	O
was	O
soon	O
popularized	O
and	O
imitated	O
in	O
other	O
cities	O
such	O
as	O
Rouen	B-Prefecture108626947
,	O
Angers	B-Prefecture108626947
,	O
Caen	B-Prefecture108626947
,	O
Limoges	B-Prefecture108626947
,	O
Avignon	B-Prefecture108626947
,	O
Dinan	O
,	O
Épinal	B-Prefecture108626947
,	O
and	O
perhaps	O
as	O
many	O
as	O
sixty	O
other	O
towns	O
,	O
sold	O
in	O
urban	O
bookshops	O
and	O
carted	O
off	O
into	O
the	O
countryside	O
by	O
itinerant	O
colporteurs	O
(	O
peddlers	O
)	O
.	O
Angers	O
-	O
Saint	O
-	O
Laud	O
is	O
a	O
railway	O
station	O
located	O
in	O
Angers	B-Prefecture108626947
,	O
Maine	O
-	O
et	O
-	O
Loire	O
,	O
western	O
France	O
.	O
May	O
10	O
,	O
a	O
few	O
weeks	O
before	O
D	O
-	O
day	O
,	O
June	O
6	O
,	O
the	O
second	O
jab	O
came	O
from	O
Nazi	O
breaking	O
into	O
an	O
office	O
in	O
Angers	B-Prefecture108626947
,	O
an	O
hour	O
to	O
the	O
south	O
of	O
Ecouche	O
by	O
car	O
.	O
May.	O
10	O
–The	O
Germans	O
capture	O
many	O
of	O
the	O
Resistance	O
of	O
French	O
town	O
of	O
Angers	B-Prefecture108626947
.	O
The	O
following	O
is	O
a	O
timeline	O
of	O
the	O
history	O
of	O
the	O
city	O
of	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
It	O
connects	O
Angers	B-Prefecture108626947
with	O
the	O
coast	O
and	O
western	O
north	O
-	O
south	O
motorway	O
the	O
A83	O
.	O
"	O
Exchange	O
A87-N260	O
"	O
Junction	O
with	O
the	O
RN260	O
to	O
Angers	B-Prefecture108626947
and	O
A11	O
.	O
The	O
Chateau	O
de	O
Pignerolle	O
is	O
located	O
to	O
the	O
east	O
of	O
Angers	B-Prefecture108626947
in	O
the	O
commune	O
of	O
Saint	O
-	O
Barthélemy	O
-	O
d'Anjou	O
in	O
the	O
department	O
of	O
Maine	O
-	O
et	O
-	O
Loire	O
in	O
France	O
.	O
After	O
a	O
performance	O
of	O
Saint	O
-	O
Saëns	O
'	O
Cello	O
Concerto	O
No	O
.	O
1	O
in	O
1881	O
,	O
he	O
was	O
invited	O
to	O
a	O
celebratory	O
concert	O
highlighting	O
his	O
achievement	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
In	O
1805	O
he	O
entered	O
the	O
seminary	O
of	O
Angers	B-Prefecture108626947
,	O
where	O
he	O
made	O
rapid	O
progress	O
.	O
Angers	B-Prefecture108626947
,	O
Maine	O
-	O
et	O
-	O
Loire	O
,	O
Pays	O
de	O
la	O
Loire	O
,	O
France	O
–	O
since	O
2011	O
Arthus	O
was	O
born	O
on	O
9	O
January	O
1862	O
in	O
Angers	B-Prefecture108626947
,	O
France	O
.	O
He	O
was	O
born	O
in	O
Angers	B-Prefecture108626947
in	O
France	O
in	O
1893	O
and	O
lived	O
in	O
Jersey	O
from	O
1894	O
.	O
It	O
is	O
the	O
second	O
half	O
of	O
a	O
pair	O
of	O
orchestral	O
pieces	O
(	O
the	O
other	O
was	O
"	O
Prélude	O
pastoral	O
