,	O
southern	O
France	O
.	O
It	O
currently	O
contains	O
"	O
Aralosaurus	O
"	O
(	O
from	O
the	O
Aral	O
sea	O
of	O
Kazakhstan	O
)	O
and	O
"	O
Canardia	O
"	O
(	O
from	O
Toulouse	B-Prefecture108626947
,	O
Southern	O
France	O
)	O
.	O
In	O
May	O
Cable	O
travelled	O
to	O
Toulouse	B-Prefecture108626947
in	O
France	O
to	O
challenge	O
for	O
the	O
EBU	O
light	O
middleweight	O
title	O
against	O
Said	O
"	O
Freddy	O
"	O
Skouma	O
.	O
Pelet	O
was	O
born	O
on	O
15	O
July	O
1777	O
in	O
Toulouse	B-Prefecture108626947
,	O
France	O
and	O
became	O
a	O
student	O
at	O
the	O
College	O
of	O
Science	O
and	O
Arts	O
in	O
his	O
hometown	O
.	O
These	O
formulas	O
are	O
important	O
in	O
the	O
theory	O
of	O
space	O
curves	O
(	O
differential	O
geometry	O
)	O
,	O
and	O
they	O
were	O
presented	O
in	O
his	O
doctoral	O
thesis	O
at	O
Toulouse	B-Prefecture108626947
in	O
1847	O
.	O
Adolphe	O
Guillaumat	O
married	O
Louise	O
Bibent	O
from	O
Toulouse	B-Prefecture108626947
on	O
July	O
17	O
,	O
1906	O
,	O
and	O
had	O
two	O
sons	O
:	O
Louis	O
,	O
who	O
became	O
an	O
Ophthalmologist	O
,	O
and	O
Pierre	O
,	O
who	O
became	O
a	O
Civil	O
servant	O
and	O
served	O
as	O
a	O
"	O
Minister	O
of	O
the	O
Armies	O
"	O
of	O
General	O
De	O
Gaulle	O
after	O
the	O
latter	O
's	O
return	O
to	O
power	O
from	O
June	O
1	O
,	O
1958	O
,	O
to	O
February	O
5	O
,	O
1960	O
.	O
The	O
Groupe	O
Latécoère	O
is	O
an	O
aircraft	O
company	O
based	O
in	O
Toulouse	B-Prefecture108626947
,	O
France	O
.	O
The	O
Canal	O
de	O
Garonne	O
,	O
formerly	O
known	O
as	O
Canal	O
latéral	O
à	O
la	O
Garonne	O
,	O
is	O
a	O
French	O
canal	O
dating	O
from	O
the	O
mid-19th	O
century	O
which	O
connects	O
Toulouse	B-Prefecture108626947
to	O
Castets	O
-	O
en	O
-	O
Dorthe	O
.	O
It	O
is	O
said	O
that	O
when	O
Pierre	O
-	O
Paul	O
Riquet	O
built	O
the	O
Canal	O
Royal	O
du	O
Languedoc	O
(	O
now	O
known	O
as	O
the	O
Canal	O
du	O
Midi	O
)	O
between	O
Sète	O
and	O
Toulouse	B-Prefecture108626947
from	O
1667	O
-	O
1681	O
he	O
envisaged	O
continuing	O
the	O
canal	O
closer	O
to	O
the	O
Atlantic	O
:	O
the	O
future	O
Canal	O
Latéral	O
à	O
la	O
Garonne	O
.	O
In	O
1844	O
,	O
the	O
section	O
from	O
Toulouse	B-Prefecture108626947
to	O
Montech	O
to	O
Montauban	B-Prefecture108626947
was	O
opened	O
.	O
The	O
canal	O
is	O
in	O
the	O
centre	O
of	O
Toulouse	B-Prefecture108626947
,	O
in	O
the	O
Midi	O
-	O
Pyrénées	O
region	O
of	O
France	O
.	O
Toulouse	B-Prefecture108626947
–	O
Toulouse	O
-	O
Blagnac	O
Airport	O
Cathy	O
(	O
Kati	O
)	O
Tastet	O
(	O
born	O
January	O
1	O
,	O
1973	O
in	O
Toulouse	B-Prefecture108626947
,	O
France	O
)	O
is	O
a	O
French	O
model	O
.	O
Venue	O
:	O
Palais	O
des	O
Sports	O
André	O
Brouat	O
,	O
Toulouse	B-Prefecture108626947
,	O
France	O
He	O
became	O
famous	O
with	O
the	O
project	O
for	O
Le	O
Mirail	O
,	O
Toulouse	B-Prefecture108626947
(	O
together	O
with	O
Alexis	O
Josic	O
and	O
Shadrach	O
Woods	O
)	O
.	O
They	O
became	O
famous	O
with	O
their	O
projects	O
for	O
Le	O
Mirail	O
,	O
Toulouse	B-Prefecture108626947
,	O
and	O
for	O
the	O
Free	O
University	O
of	O
Berlin	O
.	O
She	O
has	O
spoken	O
on	O
panels	O
including	O
the	O
F.A.U.S.T.	O
art	O
and	O
technology	O
conference	O
in	O
Toulouse	B-Prefecture108626947
,	O
France	O
,	O
and	O
the	O
2013	O
Envision	O
Symposium	O
in	O
Monterey	O
,	O
California	O
.	O
In	O
the	O
following	O
year	O
he	O
studied	O
at	O
the	O
School	O
of	O
Applied	O
Arts	O
and	O
Jobs	O
in	O
Paris	B-Prefecture108626947
,	O
and	O
,	O
in	O
1989	O
,	O
he	O
obtained	O
a	O
further	O
degree	O
in	O
"	O
communication	O
images	O
"	O
at	O
Toulouse	B-Prefecture108626947
.	O
Her	O
mother	O
,	O
Marguerite	O
-	O
Marie	O
Lombard	O
,	O
was	O
from	O
Toulouse	B-Prefecture108626947
and	O
her	O
father	O
,	O
René	O
Laville	O
-	O
Leroux	O
was	O
from	O
Brittany	O
.	O
Toulouse	B-Prefecture108626947
(	O
opened	O
on	O
March	O
21	O
,	O
2015	O
)	O
The	O
Tour	O
began	O
in	O
Paris	B-Prefecture108626947
on	O
9	O
July	O
and	O
Stage	O
6	O
occurred	O
on	O
20	O
July	O
with	O
a	O
flat	O
stage	O
to	O
Toulouse	B-Prefecture108626947
.	O
20	O
July	O
1905	O
—	O
Nîmes	B-Prefecture108626947
to	O
Toulouse	B-Prefecture108626947
,	O
The	O
Tour	O
began	O
in	O
Paris	B-Prefecture108626947
on	O
9	O
July	O
and	O
Stage	O
7	O
occurred	O
on	O
22	O
July	O
with	O
a	O
flat	O
stage	O
from	O
Toulouse	B-Prefecture108626947
.	O
22	O
July	O
1905	O
—	O
Toulouse	B-Prefecture108626947
to	O
Bordeaux	B-Prefecture108626947
,	O
The	O
Tour	O
began	O
in	O
Paris	B-Prefecture108626947
on	O
4	O
July	O
and	O
Stage	O
7	O
occurred	O
on	O
16	O
July	O
with	O
a	O
flat	O
stage	O
to	O
Toulouse	B-Prefecture108626947
.	O
20	O
July	O
1906	O
—	O
Marseille	B-Prefecture108626947
to	O
Toulouse	B-Prefecture108626947
,	O
The	O
Tour	O
began	O
in	O
Paris	B-Prefecture108626947
on	O
4	O
July	O
and	O
Stage	O
8	O
occurred	O
on	O
18	O
July	O
with	O
a	O
flat	O
stage	O
from	O
Toulouse	B-Prefecture108626947
.	O
18	O
July	O
1906	O
—	O
Toulouse	B-Prefecture108626947
to	O
Bayonne	O
,	O
22	O
July	O
1907	O
—	O
Nîmes	B-Prefecture108626947
to	O
Toulouse	B-Prefecture108626947
,	O
24	O
July	O
1907	O
—	O
Toulouse	B-Prefecture108626947
to	O
Bayonne	O
,	O
27	O
July	O
1908	O
—	O
Nîmes	B-Prefecture108626947
to	O
Toulouse	B-Prefecture108626947
,	O
29	O
July	O
1908	O
—	O
Toulouse	B-Prefecture108626947
to	O
Bayonne	O
,	O
19	O
July	O
1909	O
—	O
Nîmes	B-Prefecture108626947
to	O
Toulouse	B-Prefecture108626947
,	O
21	O
July	O
1909	O
—	O
Toulouse	B-Prefecture108626947
to	O
Bayonne	O
,	O
It	O
takes	O
its	O
name	O
from	O
Raymond	O
de	O
Saint	O
-	O
Gilles	O
,	O
the	O
Count	O
of	O
Toulouse	B-Prefecture108626947
and	O
Crusader	O
commander	O
who	O
started	O
its	O
construction	O
on	O
a	O
hilltop	O
outside	O
Tripoli	O
in	O
1103	O
in	O
order	O
to	O
lay	O
siege	O
to	O
the	O
city	O
.	O
More	O
serious	O
than	O
the	O
destruction	O
of	O
the	O
Gothic	O
army	O
,	O
"	O
writes	O
Herwig	O
Wolfram	O
,	O
"	O
than	O
the	O
loss	O
of	O
both	O
Aquitanian	O
provinces	O
and	O
the	O
capital	O
of	O
Toulose	B-Prefecture108626947
,	O
was	O
the	O
death	O
of	O
the	O
king	O
.	O
Alaric	O
II	O
(	O
August	O
507	O
)	O
—	O
from	O
Gothic	O
:	O
Alareiks	O
II	O
,	O
also	O
known	O
as	O
Alarik	O
,	O
Alarich	O
,	O
and	O
Alarico	O
in	O
Spanish	O
and	O
Portuguese	O
or	O
Alaricus	O
in	O
Latin	O
—	O
succeeded	O
his	O
father	O
Euric	O
as	O
king	O
of	O
the	O
Visigoths	O
in	O
Toulouse	B-Prefecture108626947
on	O
December	O
28	O
,	O
484	O
.	O
The	O
most	O
serious	O
consequence	O
of	O
this	O
battle	O
was	O
not	O
the	O
loss	O
of	O
their	O
possessions	O
in	O
Gaul	O
to	O
the	O
Franks	O
;	O
with	O
Ostrogothic	O
help	O
,	O
much	O
of	O
the	O
Gallic	O
territory	O
was	O
recovered	O
,	O
Herwig	O
Wolfram	O
notes	O
,	O
perhaps	O
as	O
far	O
as	O
Toulouse	B-Prefecture108626947
.	O
He	O
sent	O
delegations	O
to	O
Toulouse	B-Prefecture108626947
and	O
Aix	O
-	O
la	O
-	O
Chapelle	O
in	O
796	O
,	O
797	O
,	O
and	O
798	O
.	O
Smith	O
first	O
travelled	O
as	O
a	O
tutor	O
to	O
Toulouse	B-Prefecture108626947
,	O
France	O
,	O
where	O
he	O
stayed	O
for	O
one	O
and	O
a	O
half	O
years	O
.	O
Since	O
she	O
was	O
Raymond	O
's	O
only	O
child	O
,	O
they	O
became	O
rulers	O
of	O
Toulouse	B-Prefecture108626947
at	O
Raymond	O
's	O
death	O
in	O
1249	O
.	O
Bernard	O
Werber	O
(	O
born	O
1961	O
in	O
Toulouse	B-Prefecture108626947
)	O
is	O
a	O
French	O
science	O
fiction	O
writer	O
,	O
active	O
since	O
the	O
1990s	O
.	O
The	O
Mariner	O
,	O
an	O
English	O
language	O
newspaper	O
based	O
in	O
"	O
Toulouse	B-Prefecture108626947
,	O
France	O
.	O
He	O
fled	O
with	O
his	O
wife	O
,	O
daughter	O
,	O
and	O
granddaughter	O
to	O
a	O
small	O
village	O
near	O
Toulouse	B-Prefecture108626947
where	O
they	O
lived	O
in	O
hiding	O
for	O
the	O
remainder	O
of	O
the	O
war	O
.	O
Paul	O
Vidal	O
was	O
born	O
in	O
Toulouse	B-Prefecture108626947
,	O
and	O
studied	O
at	O
the	O
conservatoires	O
there	O
and	O
in	O
Paris	O
,	O
under	O
Jules	O
Massenet	O
at	O
the	O
latter	O
.	O
The	O
formation	O
of	O
l'Université	O
de	O
Toulouse	B-Prefecture108626947
was	O
imposed	O
on	O
Count	O
Raymond	O
VII	O
as	O
a	O
part	O
of	O
the	O
Treaty	O
of	O
Paris	O
in	O
1229	O
ending	O
the	O
crusade	O
against	O
the	O
Albigensians	O
.	O
Pierre	O
Nogaret	O
de	O
La	O
Valette	O
(	O
1497–1553	O
)	O
,	O
Seigneur	O
de	O
Valette	O
,	O
was	O
born	O
in	O
Toulouse	B-Prefecture108626947
,	O
the	O
son	O
of	O
Bernard	O
Nogaret	O
de	O
La	O
Valette	O
and	O
his	O
wife	O
Anne	O
Bretolene	O
Rouergue	O
(	O
1480–1530	O
)	O
.	O
It	O
is	O
located	O
in	O
Toulouse	B-Prefecture108626947
.	O
Jean	O
Bayard	O
(	O
October	O
23	O
,	O
1897	O
in	O
Toulouse	B-Prefecture108626947
–	O
March	O
11	O
,	O
1995	O
)	O
was	O
a	O
French	O
rugby	O
union	O
player	O
who	O
competed	O
in	O
the	O
1924	O
Summer	O
Olympics	O
.	O
The	O
report	O
mentions	O
the	O
creation	O
of	O
a	O
"	O
centre	O
of	O
Annamite	O
studies	O
"	O
in	O
Toulouse	B-Prefecture108626947
as	O
a	O
first	O
step	O
in	O
improving	O
language	O
skills	O
and	O
put	O
high	O
expectations	O
on	O
the	O
fact	O
that	O
the	O
"	O
number	O
of	O
tirailleurs	O
speaking	O
French	O
is	O
increasing	O
constantly	O
"	O
.	O
He	O
was	O
born	O
in	O
Toulouse	B-Prefecture108626947
and	O
died	O
in	O
Toulouse	B-Prefecture108626947
.	O
He	O
was	O
born	O
in	O
Ostabat	O
-	O
Asme	O
and	O
died	O
in	O
Toulouse	B-Prefecture108626947
.	O
He	O
was	O
born	O
in	O
Agen	B-Prefecture108626947
and	O
died	O
in	O
Toulouse	B-Prefecture108626947
.	O
Roquete	O
had	O
16	O
caps	O
for	O
Portugal	O
,	O
from	O
his	O
first	O
match	O
,	O
a	O
2–4	O
loss	O
to	O
France	O
,	O
in	O
Toulouse	B-Prefecture108626947
,	O
at	O
18	O
April	O
1926	O
,	O
in	O
a	O
friendly	O
match	O
,	O
aged	O
only	O
19	O
years	O
old	O
,	O
to	O
his	O
last	O
,	O
a	O
0–3	O
loss	O
to	O
Spain	O
,	O
in	O
Vigo	O
,	O
at	O
2	O
April	O
1933	O
,	O
in	O
another	O
friendly	O
match	O
.	O
1977	O
E.	O
Flipo	O
studied	O
at	O
the	O
Ecole	O
des	O
Beaux	O
-	O
Arts	O
in	O
Toulouse	B-Prefecture108626947
.	O
Mick	O
Sullivan	O
moved	O
from	O
Centre	O
to	O
replace	O
Frank	O
Kitchen	O
on	O
the	O
Wing	O
for	O
Great	O
Britain	O
's	O
13	O
-	O
13	O
draw	O
with	O
France	O
in	O
the	O
1954	O
Rugby	O
League	O
World	O
Cup	O
second	O
group	O
match	O
at	O
Stade	O
Municipal	O
,	O
Toulouse	B-Prefecture108626947
on	O
Sunday	O
7	O
November	O
1954	O
,	O
and	O
Great	O
Britain	O
's	O
16	O
-	O
12	O
victory	O
over	O
France	O
in	O
the	O
1954	O
Rugby	O
League	O
World	O
Cup	O
Final	O
at	O
Parc	O
des	O
Princes	O
,	O
Paris	B-Prefecture108626947
on	O
Saturday	O
13	O
November	O
1954	O
,	O
with	O
Albert	O
Naughton	O
replacing	O
Mick	O
Sullivan	O
at	O
,	O
i.e.	O
number	O
4	O
.	O
The	O
official	O
campaign	O
began	O
on	O
20	O
March	O
,	O
but	O
in	O
the	O
wake	O
of	O
the	O
shooting	O
at	O
the	O
Ozar	O
Hatorah	O
day	O
school	O
in	O
Toulouse	B-Prefecture108626947
the	O
two	O
leading	O
candidates	O
,	O
Hollande	O
and	O
Sarkozy	O
,	O
suspended	O
their	O
campaigns	O
.	O
After	O
Lipietz	O
's	O
death	O
the	O
lawsuit	O
was	O
pursued	O
by	O
his	O
family	O
and	O
in	O
2006	O
an	O
administrative	O
court	O
in	O
Toulouse	B-Prefecture108626947
ruled	O
in	O
favor	O
of	O
the	O
Lipietz	O
family	O
.	O
The	O
unbeaten	O
run	O
finally	O
came	O
to	O
end	O
in	O
the	O
final	O
of	O
the	O
World	O
Open	O
in	O
1986	O
in	O
Toulouse	B-Prefecture108626947
,	O
France	O
,	O
when	O
Jahangir	O
lost	O
to	O
New	O
Zealand	O
's	O
Ross	O
Norman	O
.	O
Dominique	O
Anel	O
(	O
–	O
)	O
,	O
French	O
surgeon	O
,	O
was	O
born	O
at	O
Toulouse	B-Prefecture108626947
.	O
The	O
lords	O
agreed	O
to	O
serve	O
Charles	O
—	O
for	O
pay	O
—	O
in	O
Auvergne	O
,	O
Toulouse	B-Prefecture108626947
,	O
Berry	O
,	O
and	O
Touraine	O
,	O
and	O
to	O
take	O
an	O
oath	O
to	O
him	O
.	O
Aliot	O
was	O
born	O
in	O
Toulouse	B-Prefecture108626947
,	O
Haute	O
-	O
Garonne	O
,	O
to	O
a	O
family	O
of	O
ethnic	O
French	O
and	O
Algerian	O
Jewish	O
heritage	O
,	O
who	O
had	O
resided	O
in	O
Algeria	O
(	O
Pied	O
-	O
noir	O
)	O
.	O
During	O
the	O
game	O
publication	O
's	O
run	O
the	O
Atlantean	O
Edition	O
was	O
translated	O
into	O
Spanish	O
,	O
in	O
Spain	O
,	O
by	O
the	O
Spanish	O
publishing	O
house	O
Edge	O
Entertainment	O
in	O
2005	O
and	O
into	O
French	O
,	O
in	O
France	O
,	O
by	O
the	O
UbIK	O
editor	O
(	O
based	O
in	O
Toulouse	B-Prefecture108626947
)	O
in	O
2007	O
.	O
"	O
Dido	O
"	O
in	O
Toulouse	B-Prefecture108626947
Toulouse,	B-Prefecture108626947
France	I-Prefecture108626947
RSMC	O
—	O
For	O
Europe	O
and	O
Africa	O
He	O
was	O
educated	O
at	O
the	O
Seminary	O
of	O
Toulouse	O
in	O
Toulouse	B-Prefecture108626947
,	O
France	O
.	O
Voltaire	O
's	O
work	O
follows	O
the	O
trial	O
of	O
Jean	O
Calas	O
(	O
1698	O
-	O
1762	O
)	O
,	O
a	O
Protestant	O
accused	O
of	O
murdering	O
his	O
son	O
Marc	O
-	O
Antoine	O
to	O
prevent	O
his	O
conversion	O
to	O
the	O
Church	O
and	O
executed	O
in	O
Toulouse	B-Prefecture108626947
on	O
March	O
10	O
,	O
1762	O
despite	O
enduring	O
torture	O
after	O
the	O
prosecution	O
used	O
perjured	O
witnesses	O
,	O
in	O
a	O
case	O
which	O
Voltaire	O
took	O
to	O
display	O
Catholic	O
prejudice	O
and	O
fanaticism	O
.	O
Flore	O
took	O
up	O
photography	O
in	O
1977	O
and	O
after	O
completing	O
her	O
studies	O
in	O
Toulouse	B-Prefecture108626947
,	O
she	O
established	O
herself	O
in	O
Paris	O
where	O
she	O
currently	O
lives	O
and	O
works	O
.	O
Matuidi	O
was	O
born	O
in	O
Toulouse	B-Prefecture108626947
,	O
Haute	O
-	O
Garonne	O
,	O
to	O
an	O
Angolan	O
father	O
,	O
Faria	O
Rivelino	O
,	O
and	O
a	O
Congolese	O
mother	O
,	O
Élise	O
.	O
However	O
,	O
after	O
developing	O
an	O
interest	O
,	O
during	O
his	O
studies	O
in	O
Toulouse	B-Prefecture108626947
,	O
in	O
cave	O
exploration	O
and	O
especially	O
cave	O
fauna	O
,	O
he	O
began	O
considering	O
a	O
career	O
in	O
biological	O
science	O
instead	O
.	O
While	O
discharging	O
his	O
professorial	O
duties	O
he	O
delivered	O
courses	O
of	O
Lenten	O
sermons	O
in	O
the	O
principal	O
churches	O
of	O
Toulouse	B-Prefecture108626947
,	O
Avignon	B-Prefecture108626947
,	O
Bordeaux	B-Prefecture108626947
and	O
other	O
cities	O
of	O
Southern	O
France	O
.	O
Following	O
her	O
PhD	O
,	O
Bridle	O
was	O
a	O
postdoctoral	O
researcher	O
at	O
the	O
Laboratoire	O
d'Astrophysique	O
of	O
the	O
Observatoire	O
Midi	O
-	O
Pyrénées	O
(	O
OMP	O
)	O
in	O
Toulouse	B-Prefecture108626947
and	O
Selwyn	O
College	O
,	O
Cambridge	O
.	O
In	O
1891	O
he	O
was	O
appointed	O
chair	O
of	O
medical	O
hydrology	O
at	O
Toulouse	B-Prefecture108626947
.	O
Hughes	O
Day	O
Rudd	O
(	O
September	O
14	O
,	O
1921	O
in	O
Waco	O
,	O
Texas	O
–	O
October	O
13	O
,	O
1992	O
in	O
Toulouse,	B-Prefecture108626947
France	I-Prefecture108626947
)	O
was	O
a	O
television	O
journalist	O
and	O
CBS	O
News	O
correspondent	O
.	O
He	O
died	O
of	O
an	O
aneurysm	O
at	O
a	O
hospital	O
in	O
Toulouse	B-Prefecture108626947
;	O
his	O
ashes	O
are	O
buried	O
at	O
Arlington	O
National	O
Cemetery	O
.	O
He	O
studied	O
medicine	O
in	O
Albi	B-Prefecture108626947
,	O
Toulouse	B-Prefecture108626947
and	O
Montpellier	B-Prefecture108626947
and	O
started	O
his	O
career	O
as	O
a	O
teacher	O
of	O
anatomy	O
.	O
Toulouse	B-Prefecture108626947
At	O
Toulouse	B-Prefecture108626947
,	O
Duke	O
Didier	O
seized	O
what	O
was	O
left	O
.	O
According	O
to	O
Strabo	O
,	O
the	O
Tectosages	O
came	O
originally	O
from	O
the	O
region	O
around	O
Tolosa	B-Prefecture108626947
in	O
Gaul	O
,	O
where	O
they	O
had	O
been	O
part	O
of	O
the	O
tribal	O
confederation	O
of	O
the	O
Volcae	O
.	O
Medieval	O
French	O
lyric	O
poetry	O
was	O
indebted	O
to	O
the	O
poetic	O
and	O
cultural	O
traditions	O
in	O
Southern	O
France	O
and	O
Provence	O
—	O
including	O
Toulouse	B-Prefecture108626947
,	O
Poitiers	B-Prefecture108626947
,	O
and	O
the	O
Aquitaine	O
region	O
—	O
where	O
"	O
langue	O
d'oc	O
"	O
was	O
spoken	O
(	O
Occitan	O
language	O
)	O
;	O
in	O
their	O
turn	O
,	O
the	O
Provençal	O
poets	O
were	O
greatly	O
influenced	O
by	O
poetic	O
traditions	O
from	O
the	O
Hispano	O
-	O
Arab	O
world	O
.	O
In	O
1632	O
the	O
last	O
Montmorency	O
,	O
Henri	O
II	O
de	O
Montmorency	O
,	O
was	O
executed	O
for	O
treason	O
in	O
Toulouse	B-Prefecture108626947
and	O
the	O
duchy	O
of	O
Montmorency	O
was	O
inherited	O
by	O
the	O
Princes	O
of	O
Condé	O
,	O
a	O
cadet	O
branch	O
of	O
the	O
French	O
royal	O
family	O
who	O
,	O
like	O
the	O
Montmorency	O
,	O
did	O
not	O
reside	O
in	O
Montmorency	O
,	O
choosing	O
instead	O
the	O
Château	O
de	O
Chantilly	O
as	O
their	O
residence	O
.	O
Guéret	B-Prefecture108626947
Guéret	B-Prefecture108626947
Guéret	O
–	O
Saint	O
-	O
Laurent	O
Airport	O
–	O
Guéret	B-Prefecture108626947
'	O
Montluçon	O
-	O
Guéret	B-Prefecture108626947
-	O
Saint	O
-	O
Sulpice	O
-	O
Laurière	O
-	O
Limoges	B-Prefecture108626947
'	O
(	O
on	O
the	O
Lyon	B-Prefecture108626947
-	O
Bordeaux	B-Prefecture108626947
line	O
)	O
Guéret	B-Prefecture108626947
,	O
Creuse	O
is	O
also	O
home	O
to	O
a	O
large	O
nearby	O
animal	O
park	O
named	O
Les	O
Loups	O
de	O
Chabrières	O
containing	O
some	O
of	O
France	O
's	O
few	O
remaining	O
wolves	O
,	O
held	O
in	O
semi	O
-	O
captivity	O
.	O
François	O
Élie	O
Roudaire	O
(	O
born	O
6	O
August	O
1836	O
in	O
Gueret	B-Prefecture108626947
and	O
deceased	O
14	O
January	O
1885	O
in	O
Gueret	O
)	O
was	O
a	O
French	O
author	O
,	O
military	O
officer	O
and	O
geographer	O
.	O
His	O
father	O
,	O
Hippolyte	O
Chagnaud	O
,	O
was	O
a	O
mason	O
based	O
in	O
Guéret	B-Prefecture108626947
who	O
owned	O
quarries	O
of	O
granite	O
which	O
were	O
used	O
to	O
pave	O
some	O
of	O
the	O
streets	O
of	O
Paris	B-Prefecture108626947
.	O
He	O
lost	O
his	O
ISKA	O
world	O
super	O
lightweight	O
title	O
in	O
his	O
first	O
attempted	O
defence	O
when	O
he	O
lost	O
to	O
Koya	O
Urabe	O
via	O
unanimous	O
decision	O
at	O
"	O
Best	O
of	O
Fight	O
"	O
in	O
Guéret	B-Prefecture108626947
,	O
France	O
on	O
May	O
1	O
,	O
2014	O
.	O
Creuse	O
–	O
94.3	O
(	O
Guéret	B-Prefecture108626947
)	O
A	O
farming	O
area	O
comprising	O
the	O
village	O
and	O
several	O
hamlets	O
,	O
situated	O
some	O
northwest	O
of	O
Guéret	B-Prefecture108626947
at	O
the	O
junction	O
of	O
the	O
D14	O
,	O
D49	O
and	O
the	O
D951	O
roads	O
.	O
Further	O
east	O
,	O
close	O
to	O
Guéret	B-Prefecture108626947
,	O
the	O
reaches	O
2000	O
hectares	O
.	O
The	O
medieval	O
village	O
of	O
Collonges	O
-	O
la	O
-	O
Rouge	O
(	O
500,000	O
visitors	O
)	O
,	O
the	O
Southwest	O
Walibi	O
theme	O
park	O
in	O
Roquefort	O
,	O
near	O
Agen	B-Prefecture108626947
(	O
300,000	O
visitors	O
)	O
,	O
the	O
small	O
train	O
of	O
Rhune	O
near	O
Bayonne	O
(	O
about	O
360,000	O
visitors	O
)	O
,	O
the	O
center	O
of	O
memory	O
and	O
martyr	O
village	O
of	O
Oradour	O
-	O
sur	O
-	O
Glane	O
,	O
near	O
Limoges	B-Prefecture108626947
(	O
300,000	O
visitors	O
)	O
,	O
the	O
caves	O
of	O
Lascaux	O
-	O
Lascaux	O
2	O
and	O
3	O
(	O
250,000	O
visitors	O
)	O
,	O
the	O
Pyrénées	O
National	O
Park	O
(	O
200,000	O
visitors	O
)	O
,	O
the	O
Cité	O
de	O
l’Ecrit	O
of	O
Montmorillon	O
(	O
110,000	O
visitors	O
)	O
,	O
the	O
Centre	O
international	O
de	O
la	O
mer	O
of	O
Rochefort	O
,	O
Chassiron	O
lighthouses	O
on	O
the	O
island	O
of	O
Oleron	O
,	O
and	O
phare	O
des	O
Baleines	O
,	O
on	O
the	O
Ré	O
island	O
(	O
about	O
100,000	O
visitors	O
each	O
)	O
,	O
or	O
the	O
animal	O
park	O
Mountains	O
Guéret	B-Prefecture108626947
,	O
Creuse	O
,	O
website	O
to	O
observe	O
wolves	O
in	O
parole	O
and	O
attracting	O
about	O
45,000	O
visitors	O
a	O
year	O
,	O
are	O
all	O
leading	O
sites	O
in	O
regard	O
to	O
tourism	O
.	O
Justin	O
-	O
Bonaventure	O
Morard	O
de	O
Galles	O
(	O
30	O
March	O
1741	O
,	O
Goncelin	O
,	O
Isère	O
–	O
23	O
July	O
1809	O
,	O
Guéret	B-Prefecture108626947
)	O
was	O
a	O
French	O
admiral	O
.	O
Pierre	O
Petit	O
(	O
born	O
27	O
September	O
1957	O
in	O
Guéret	B-Prefecture108626947
)	O
is	O
a	O
French	O
racing	O
driver	O
.	O
The	O
Monts	O
de	O
Gueret	O
animal	O
park	O
—	O
The	O
Wolves	O
of	O
Chabrières	O
is	O
a	O
public	O
animal	O
park	O
located	O
close	O
to	O
Guéret	B-Prefecture108626947
in	O
the	O
commune	O
and	O
the	O
prefecture	O
of	O
the	O
Creuse	O
department	O
,	O
Limousin	O
,	O
central	O
France	O
.	O
=	O
=	O
Monument	O
to	O
Anatole	O
Le	O
Braz	O
at	O
the	O
Lycée	O
de	O
St-Brieuc	B-Prefecture108626947
A	O
plaster	O
version	O
of	O
the	O
work	O
can	O
be	O
seen	O
in	O
the	O
Musée	O
d'Art	O
et	O
d'Histoire	O
in	O
Saint-Brieuc	B-Prefecture108626947
.	O
=	O
=	O
Saint-Brieuc	B-Prefecture108626947
War	O
Memorial==	O
Saint-Brieuc	B-Prefecture108626947
in	O
Brittany	O
,	O
France	O
:	O
Saint-Brieuc	B-Prefecture108626947
,	O
France	O
Between	O
20	O
June	O
1944	O
and	O
5	O
March	O
1945	O
,	O
"	O
Chimo	O
"	O
operated	O
from	O
Plymouth	O
along	O
the	O
coast	O
of	O
France	O
at	O
Cherbourg	O
,	O
bay	O
of	O
Saint-Brieuc	B-Prefecture108626947
,	O
and	O
Brest	O
.	O
Vincent	O
Le	O
Dauphin	O
(	O
born	O
28	O
June	O
1976	O
in	O
Saint-Brieuc	B-Prefecture108626947
)	O
is	O
a	O
retired	O
French	O
athlete	O
who	O
specialised	O
in	O
the	O
3000	O
metres	O
steeplechase	O
.	O
It	O
is	O
on	O
the	O
western	O
end	O
of	O
the	O
Bay	O
of	O
Saint-Brieuc	B-Prefecture108626947
,	O
and	O
marks	O
the	O
entrance	O
to	O
the	O
island	O
of	O
Bréhat	O
from	O
the	O
"	O
Trieux	O
"	O
channel	O
.	O
The	O
French	O
Lighthouse	O
Commission	O
decided	O
to	O
build	O
a	O
lighthouse	O
on	O
the	O
reefs	O
of	O
Tréguier	O
in	O
1831	O
,	O
entrusting	O
the	O
construction	O
of	O
a	O
temporary	O
structure	O
to	O
a	O
carpenter	O
from	O
Saint-Brieuc	B-Prefecture108626947
.	O
The	O
building	O
of	O
the	O
Pontivy	O
-	O
Saint-Brieuc	B-Prefecture108626947
section	O
in	O
1872	O
completed	O
a	O
route	O
that	O
crosses	O
Brittany	O
from	O
the	O
south	O
to	O
the	O
north	O
.	O
Sébastien	O
Hinault	O
(	O
born	O
11	O
February	O
1974	O
in	O
Saint-Brieuc	B-Prefecture108626947
)	O
is	O
a	O
retired	O
French	O
road	O
racing	O
cyclist	O
.	O
Saint-Brieuc	B-Prefecture108626947
,	O
1884	O
,	O
reprinted	O
in	O
"	O
Les	O
Bonnets	O
