craft	O
got	O
underway	O
for	O
Okinawa	B-Prefecture108626947
and	O
Shanghai	O
.	O
,	O
born	O
December	O
26	O
,	O
1986	O
in	O
Hiroshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
raised	O
in	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
is	O
a	O
Japanese	O
model	O
and	O
actress	O
.	O
After	O
graduating	O
with	O
a	O
bachelor	O
's	O
degree	O
in	O
music	O
in	O
1951	O
,	O
he	O
joined	O
the	O
U.S.	O
Army	O
and	O
served	O
in	O
the	O
Korean	O
War	O
,	O
joining	O
U.S.	O
Army	O
bands	O
at	O
Fort	O
Ord	O
,	O
Monterey	O
,	O
CA	O
and	O
Okinawa,	B-Prefecture108626947
Japan	I-Prefecture108626947
.	O
They	O
are	O
headquartered	O
at	O
Camp	O
Kinser	O
,	O
with	O
their	O
most	O
motivated	O
company	O
of	O
Marines	O
,	O
Ammunition	O
Company	O
,	O
located	O
37	O
miles	O
north	O
of	O
Camp	O
Kinser	O
aboard	O
Camp	O
Schwab	O
near	O
the	O
town	O
of	O
Henoko	O
,	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
and	O
fall	O
under	O
the	O
command	O
of	O
Combat	O
Logistics	O
Regiment	O
35	O
and	O
the	O
3rd	O
Marine	O
Logistics	O
Group	O
.	O
During	O
much	O
of	O
the	O
period	O
in	O
the	O
Korean	O
War	O
,	O
she	O
bolstered	O
the	O
seaborne	O
supply	O
line	O
between	O
the	O
United	O
States	O
and	O
the	O
Far	O
East	O
carrying	O
supplies	O
to	O
ports	O
in	O
Japan	O
,	O
South	O
Korea	O
,	O
Formosa	O
,	O
and	O
Okinawa	B-Prefecture108626947
.	O
During	O
the	O
latter	O
deployment	O
,	O
which	O
lasted	O
from	O
7	O
May	O
to	O
18	O
November	O
1964	O
,	O
she	O
visited	O
ports	O
in	O
17	O
European	O
,	O
Middle	O
Eastern	O
,	O
and	O
Asian	O
nations	O
from	O
Denmark	O
to	O
South	O
Vietnam	O
,	O
as	O
well	O
as	O
U.S.	O
bases	O
in	O
the	O
Philippine	O
Islands	O
,	O
Okinawa	B-Prefecture108626947
,	O
and	O
the	O
Mariana	O
Islands	O
.	O
Typhoon	O
Jangmi	O
brought	O
strong	O
winds	O
and	O
heavy	O
rainfall	O
to	O
Okinawa	B-Prefecture108626947
,	O
peaking	O
at	O
to	O
the	O
islands	O
on	O
September	O
27–29	O
.	O
Helicopter	O
Anti	O
-	O
Submarine	O
Squadron	O
SIX	O
(	O
HS-6	O
)	O
was	O
established	O
on	O
1	O
June	O
1956	O
aboard	O
midway	O
between	O
the	O
islands	O
of	O
Formosa	O
and	O
Okinawa	B-Prefecture108626947
.	O
At	O
the	O
end	O
of	O
World	O
War	O
II	O
,	O
he	O
was	O
assigned	O
as	O
a	O
radar	O
officer	O
to	O
the	O
5th	O
AA	O
Battalion	O
on	O
Okinawa	B-Prefecture108626947
and	O
reached	O
the	O
rank	O
of	O
Major	O
.	O
In	O
the	O
southern	O
portion	O
of	O
the	O
island	O
nation	O
,	O
160	O
households	O
lost	O
power	O
in	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
After	O
the	O
fighting	O
ended	O
on	O
15	O
August	O
,	O
she	O
sailed	O
from	O
Leyte	O
Gulf	O
on	O
29	O
August	O
to	O
Okinawa	B-Prefecture108626947
to	O
embark	O
occupation	O
troops	O
for	O
Korea	O
.	O
The	O
theme	O
song	O
for	O
the	O
game	O
,	O
"	O
Suteki	O
da	O
ne	O
"	O
,	O
which	O
translates	O
to	O
"	O
Is	O
n't	O
it	O
Wonderful	O
?	O
"	O
,	O
was	O
written	O
by	O
Nobuo	O
Uematsu	O
and	O
Kazushige	O
Nojima	O
and	O
was	O
sung	O
by	O
Japanese	O
folk	O
singer	O
Ritsuki	O
Nakano	O
,	O
known	O
as	O
"	O
RIKKI	O
"	O
,	O
whom	O
the	O
music	O
team	O
contacted	O
while	O
searching	O
for	O
a	O
singer	O
whose	O
music	O
reflected	O
an	O
Okinawa	B-Prefecture108626947
atmosphere	O
.	O
"	O
The	O
country	O
is	O
divided	O
into	O
47	O
prefectures	B-Prefecture108626947
in	O
eight	O
regions	O
,	O
with	O
Hokkaido	B-Prefecture108626947
being	O
the	O
northernmost	O
prefecture	O
and	O
Okinawa	B-Prefecture108626947
being	O
the	O
southernmost	O
one	O
.	O
Popular	O
tourist	O
attractions	O
include	O
Tokyo	O
and	O
Hiroshima	O
,	O
Mount	O
Fuji	O
,	O
ski	O
resorts	O
such	O
as	O
Niseko	O
in	O
Hokkaido	B-Prefecture108626947
,	O
Okinawa	B-Prefecture108626947
,	O
riding	O
the	O
shinkansen	O
and	O
taking	O
advantage	O
of	O
Japan	O
's	O
hotel	O
and	O
hotspring	O
network	O
.	O
Two	O
prefectures	O
—	O
Hokkaido	B-Prefecture108626947
and	O
Okinawa	B-Prefecture108626947
—	O
are	O
composed	O
entirely	O
of	O
islands	O
.	O
Kabira	O
Bay	O
on	O
Ishigaki	O
Island	O
,	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
March	O
.	O
In	O
2012	O
,	O
the	O
highest	O
TFR	O
was	O
1.90	O
,	O
in	O
Okinawa	B-Prefecture108626947
,	O
and	O
the	O
lowest	O
was	O
1.09	O
,	O
in	O
Tokyo	B-Prefecture108626947
.	O
The	O
Ryūkyūan	O
languages	O
,	O
spoken	O
in	O
Okinawa	B-Prefecture108626947
and	O
the	O
Amami	O
Islands	O
(	O
politically	O
part	O
of	O
Kagoshima	B-Prefecture108626947
)	O
,	O
are	O
distinct	O
enough	O
to	O
be	O
considered	O
a	O
separate	O
branch	O
of	O
the	O
Japonic	O
family	O
;	O
not	O
only	O
is	O
each	O
language	O
unintelligible	O
to	O
Japanese	O
speakers	O
,	O
but	O
most	O
are	O
unintelligible	O
to	O
those	O
who	O
speak	O
other	O
Ryūkyūan	O
languages	O
.	O
Eikura	O
can	O
play	O
shamisen	O
,	O
has	O
a	O
diploma	O
,	O
and	O
can	O
sing	O
in	O
fluent	O
Ryukyu	O
language	O
,	O
which	O
she	O
learned	O
from	O
her	O
modeling	O
colleagues	O
who	O
were	O
from	O
Okinawa	B-Prefecture108626947
.	O
He	O
received	O
a	O
Bronze	O
Star	O
for	O
action	O
at	O
Okinawa	B-Prefecture108626947
.	O
Poor	O
weather	O
then	O
slowed	O
her	O
westward	O
progress	O
still	O
further	O
;	O
and	O
,	O
on	O
the	O
night	O
of	O
30	O
July	O
,	O
while	O
half	O
way	O
between	O
Iwo	O
Jima	O
and	O
Okinawa	B-Prefecture108626947
,	O
she	O
made	O
her	O
first	O
contact	O
of	O
the	O
patrol	O
.	O
It	O
was	O
commanded	O
by	O
Lieutenant	O
General	O
Simon	O
Bolivar	O
Buckner	O
,	O
Jr.	O
until	O
he	O
was	O
killed	O
by	O
enemy	O
artillery	O
fire	O
on	O
Okinawa	B-Prefecture108626947
on	O
18	O
June	O
1945	O
.	O
After	O
completing	O
the	O
handbooks	O
,	O
Murdock	O
and	O
his	O
fellow	O
officers	O
were	O
sent	O
to	O
the	O
Pacific	O
as	O
military	O
government	O
officials	O
,	O
serving	O
for	O
nearly	O
a	O
year	O
in	O
the	O
administration	O
of	O
occupied	O
Okinawa	B-Prefecture108626947
.	O
Fort	O
Buckner	O
,	O
Okinawa	B-Prefecture108626947
Torii	O
Station	O
,	O
Okinawa	B-Prefecture108626947
Marine	O
Corps	O
Base	O
Camp	O
Smedley	O
D.	O
Butler	O
,	O
Okinawa	B-Prefecture108626947
.	O
"	O
Marine	O
Corps	O
Air	O
Station	O
Futenma	O
,	O
Okinawa	B-Prefecture108626947
Kadena	O
Air	O
Base	O
,	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
"	O
Tanomoshi	O
"	O
still	O
functions	O
in	O
certain	O
areas	O
,	O
especially	O
Kyushu	O
and	O
Okinawa	B-Prefecture108626947
.	O
He	O
served	O
as	O
a	O
pilot	O
,	O
classified	O
material	O
control	O
officer	O
,	O
flight	O
line	O
officer	O
and	O
NATOPS	O
officer	O
during	O
two	O
tours	O
to	O
Okinawa	B-Prefecture108626947
and	O
Japan	O
before	O
returning	O
to	O
the	O
United	O
States	O
in	O
1983	O
as	O
a	O
squadron	O
weapons	O
and	O
tactics	O
instructor	O
.	O
Joo	O
Jin	O
-	O
mo	O
as	O
the	O
old	O
Korean	O
man	O
in	O
Okinawa	B-Prefecture108626947
It	O
has	O
refurbished	O
,	O
rebranded	O
and	O
incorporated	O
most	O
of	O
its	O
properties	O
into	O
one	O
of	O
its	O
three	O
brands	O
,	O
whilst	O
constructing	O
new	O
properties	O
from	O
scratch	O
in	O
Okinawa	B-Prefecture108626947
and	O
soon	O
in	O
Marunouchi	O
,	O
Tokyo	O
,	O
for	O
its	O
premier	O
Hoshinoya	O
brand	O
.	O
Properties	O
include	O
Risonare	O
Tomamu	O
offering	O
skiing	O
in	O
central	O
Hokkaido	B-Prefecture108626947
,	O
Risonare	O
Kohamajima	O
offering	O
golf	O
and	O
windsurfing	O
in	O
southern	O
Okinawa	B-Prefecture108626947
,	O
Risonare	O
Yatsugatake	O
located	O
in	O
a	O
wine	O
region	O
in	O
central	O
Honshu	O
,	O
and	O
Risonare	O
Atami	O
,	O
a	O
seaside	O
hot	O
-	O
spring	O
resort	O
south	O
of	O
Tokyo	O
.	O
In	O
December	O
1984	O
,	O
after	O
completing	O
the	O
Staff	O
Noncommissioned	O
Officers	O
Academy	O
Advanced	O
Course	O
,	O
he	O
was	O
transferred	O
to	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
to	O
serve	O
as	O
the	O
First	O
Sergeant	O
of	O
Company	O
C	O
,	O
3rd	O
Reconnaissance	O
Battalion	O
.	O
On	O
27	O
March	O
she	O
sortied	O
to	O
provide	O
patrol	O
and	O
fire	O
support	O
during	O
the	O
assault	O
and	O
occupation	O
of	O
Okinawa	B-Prefecture108626947
.	O
The	O
first	O
non	O
-	O
Yaeyama	O
author	O
to	O
comment	O
on	O
kaidā	O
glyphs	O
was	O
Gisuke	O
Sasamori	O
,	O
who	O
left	O
copies	O
of	O
many	O
short	O
kaidā	O
texts	O
in	O
his	O
"	O
Nantō	O
Tanken	O
"	O
(	O
南島探検	O
,	O
"	O
Exploration	O
of	O
the	O
Southern	O
Islands	O
"	O
)	O
,	O
a	O
record	O
of	O
his	O
1893	O
visit	O
to	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
which	O
also	O
mentions	O
the	O
hard	O
labor	O
imposed	O
on	O
the	O
islanders	O
by	O
the	O
regime	O
.	O
706th	O
Tank	O
Battalion	O
was	O
on	O
Guam	O
by	O
22	O
July	O
1944	O
;	O
on	O
The	O
Philippines	O
by	O
23	O
November	O
1944	O
;	O
on	O
Ie	O
Shima	O
by	O
16	O
April	O
1945	O
;	O
and	O
on	O
Okinawa	B-Prefecture108626947
by	O
25	O
April	O
1945	O
.	O
Yasutsune	O
Uehara	O
(	O
上原	O
康恒	O
,	O
born	O
October	O
12	O
,	O
1949	O
in	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
)	O
is	O
a	O
former	O
professional	O
boxer	O
and	O
former	O
WBA	O
and	O
lineal	O
super	O
featherweight	O
champion	O
.	O
When	O
TF	O
58	O
had	O
reached	O
a	O
point	O
some	O
off	O
Okinawa	B-Prefecture108626947
,	O
it	O
abandoned	O
further	O
pursuit	O
of	O
the	O
Japanese	O
.	O
"	O
Wadsworth	O
"	O
then	O
returned	O
to	O
the	O
Marianas	O
and	O
patrolled	O
off	O
Saipan	O
.	O
Matsa	O
passed	O
between	O
Taiwan	O
and	O
Okinawa	B-Prefecture108626947
with	O
the	O
center	O
of	O
the	O
storm	O
passing	O
over	O
the	O
Yaeyama	O
Islands	O
of	O
Japan	O
on	O
the	O
evening	O
of	O
August	O
4	O
.	O
Typhoon	O
Nabi	O
(	O
Jolina	O
)	O
passed	O
to	O
the	O
east	O
of	O
the	O
island	O
of	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
,	O
and	O
made	O
landfall	O
in	O
the	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
of	O
Japan	O
on	O
September	O
6	O
as	O
a	O
Category	O
2	O
storm	O
.	O
But	O
dew	O
to	O
warm	O
waters	O
in	O
the	O
western	O
side	O
,	O
two	O
failed	O
to	O
become	O
storms	O
and	O
the	O
Japan	O
Meteorological	O
Agency	O
began	O
issuing	O
warnings	O
for	O
the	O
other	O
disturbance	O
and	O
became	O
Tropical	O
Depression	O
21W	O
,	O
which	O
was	O
located	O
southeast	O
of	O
Okinawa	B-Prefecture108626947
at	O
1200	O
UTC	O
,	O
October	O
9	O
and	O
assigned	O
the	O
name	O
Kirogi	O
to	O
it	O
at	O
0600	O
UTC	O
next	O
day	O
.	O
Surrounded	O
by	O
the	O
East	O
China	O
Sea	O
to	O
the	O
west	O
,	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
south	O
,	O
Kumamoto	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
north	O
,	O
and	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
east	O
,	O
it	O
has	O
2,632	O
km	O
of	O
coastline	O
(	O
including	O
the	O
28	O
islands	O
)	O
.	O
Two	O
seats	O
were	O
added	O
to	O
the	O
House	O
in	O
1970	O
after	O
the	O
agreement	O
on	O
the	O
repatriation	O
of	O
Okinawa	B-Prefecture108626947
,	O
increasing	O
the	O
House	O
to	O
a	O
total	O
of	O
252	O
.	O
III	O
Marine	O
Expeditionary	O
Force	O
located	O
at	O
Camp	O
Courtney	O
,	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
There	O
are	O
usually	O
three	O
MEUs	O
assigned	O
to	O
each	O
of	O
the	O
U.S.	O
Navy	O
Atlantic	O
and	O
Pacific	O
Fleets	O
,	O
with	O
another	O
MEU	O
based	O
on	O
Okinawa	B-Prefecture108626947
.	O
During	O
the	O
UDP	O
,	O
VMAQ-4	O
had	O
several	O
"	O
mini	O
-	O
det"s	O
to	O
places	O
such	O
as	O
Kadena	O
Air	O
Force	O
Base	O
,	O
Okinawa	B-Prefecture108626947
;	O
RAAF	O
Curtin	O
,	O
Australia	O
;	O
and	O
Naval	O
Air	O
Station	O
Cubi	O
Point	O
,	O
Philippines	O
.	O
The	O
morning	O
of	O
10	O
April	O
,	O
"	O
Rutland	O
"	O
arrived	O
in	O
meeting	O
area	O
off	O
the	O
island	O
of	O
Tsugen	B-Prefecture108626947
Jima	I-Prefecture108626947
,	O
a	O
Japan	O
occupied	O
island	O
on	O
the	O
eastern	O
side	O
of	O
Okinawa	O
Island	O
.	O
Stopping	O
at	O
Okinawa	B-Prefecture108626947
,	O
they	O
embarked	O
thousands	O
more	O
Tenth	O
United	O
States	O
Army	O
troops	O
.	O
Toward	O
the	O
end	O
of	O
the	O
month	O
,	O
she	O
arrived	O
at	O
Yokosuka	O
,	O
thence	O
continued	O
on	O
to	O
Okinawa	B-Prefecture108626947
and	O
the	O
Philippines	O
.	O
His	O
family	O
moved	O
to	O
Okinawa	B-Prefecture108626947
after	O
World	O
War	O
II	O
.	O
Major	O
General	O
Gardner	O
’s	O
staff	O
assignments	O
include	O
:	O
Assistant	O
S-3	O
,	O
2nd	O
Reconnaissance	O
Battalion	O
(	O
1963	O
)	O
;	O
Executive	O
Officer	O
,	O
Marine	O
Barracks	O
,	O
Bermuda	O
,	O
British	O
West	O
Indies	O
(	O
1963–66	O
)	O
;	O
S-4	O
,	O
3rd	O
Reconnaissance	O
Battalion	O
(	O
1966	O
)	O
;	O
Radio	O
and	O
Television	O
Officer	O
,	O
Division	O
of	O
Information	O
,	O
HQMC	O
,	O
Washington	O
,	O
D.C.	O
(	O
1968	O
)	O
;	O
Aide	O
-	O
de	O
-	O
Camp	O
to	O
the	O
Assistant	O
Commandant	O
of	O
the	O
Marine	O
Corps	O
(	O
1970–71	O
)	O
;	O
Senior	O
Advisor	O
to	O
Tran	O
Hung	O
Dao	O
30	O
(	O
1971	O
)	O
;	O
Marine	O
Officer	O
Instructor	O
at	O
Vanderbilt	O
University	O
,	O
Nashville	O
,	O
Tennessee	O
(	O
1973–76	O
)	O
;	O
Plans	O
Officer	O
,	O
2nd	O
Marine	O
Division	O
,	O
Camp	O
Lejeune	O
,	O
N.C	O
(	O
1978–79	O
)	O
;	O
Deputy	O
Director	O
,	O
1st	O
Marine	O
Corps	O
District	O
,	O
Garden	O
City	O
,	O
New	O
York	O
(	O
1982	O
)	O
;	O
Director	O
of	O
the	O
1st	O
Marine	O
Corps	O
District	O
(	O
1984–86	O
)	O
;	O
Assistant	O
Chief	O
of	O
Staff	O
,	O
G-3	O
,	O
III	O
Marine	O
Amphibious	O
Force	O
,	O
Okinawa	B-Prefecture108626947
,	O
Laan	O
(	O
1986	O
)	O
;	O
Assistant	O
Division	O
Commander	O
,	O
2nd	O
Marine	O
Division	O
,	O
Camp	O
Lejeune	O
,	O
N.C.	O
(	O
1987–88	O
)	O
;	O
Deputy	O
Chief	O
of	O
Staff	O
for	O
Requirements	O
and	O
Programs	O
(	O
1990	O
)	O
.	O
At	O
sea	O
again	O
the	O
following	O
day	O
,	O
the	O
warship	O
visited	O
Hong	O
Kong	O
and	O
Okinawa	B-Prefecture108626947
before	O
returning	O
to	O
Yokosuka	O
on	O
20	O
January	O
.	O
She	O
conducted	O
training	O
exercises	O
off	O
Okinawa	B-Prefecture108626947
,	O
visited	O
ports	O
in	O
the	O
Philippines	O
and	O
Taiwan	O
,	O
and	O
screened	O
7th	O
Fleet	O
aircraft	O
carriers	O
.	O
On	O
23	O
February	O
she	O
returned	O
to	O
Ulithi	O
to	O
prepare	O
for	O
landings	O
on	O
Okinawa	B-Prefecture108626947
.	O
In	O
June	O
1980	O
,	O
he	O
was	O
assigned	O
duty	O
as	O
Commanding	O
General	O
,	O
3rd	O
Force	O
Service	O
Support	O
Group	O
(	O
Rein	O
)	O
,	O
FMF	O
,	O
Pacific	O
,	O
Okinawa,	B-Prefecture108626947
Japan	I-Prefecture108626947
.	O
April	O
13	O
,	O
1945	O
,	O
the	O
General	O
led	O
the	O
Division	O
as	O
part	O
of	O
Task	O
Group	O
51.2	O
in	O
diversionary	O
activities	O
off	O
the	O
coast	O
of	O
Okinawa	B-Prefecture108626947
and	O
as	O
a	O
floating	O
reserve	O
for	O
the	O
U.S.	O
Tenth	O
Army	O
.	O
=	O
=	O
=	O
Okinawa	B-Prefecture108626947
Thence	O
she	O
steamed	O
to	O
San	O
Francisco	O
,	O
took	O
on	O
fresh	O
troops	O
,	O
and	O
headed	O
west	O
to	O
Okinawa	B-Prefecture108626947
24	O
July	O
.	O
His	O
first	O
duty	O
station	O
was	O
Okinawa,	B-Prefecture108626947
Japan	I-Prefecture108626947
,	O
where	O
he	O
served	O
as	O
a	O
prosecutor	O
,	O
defense	O
counsel	O
,	O
and	O
legal	O
advisor	O
to	O
a	O
Marine	O
Corps	O
commander	O
.	O
is	O
a	O
kata	O
from	O
Okinawa	B-Prefecture108626947
karate	O
.	O
In	O
June	O
1968	O
,	O
Vigil	O
-	O
Schimmenti	O
,	O
was	O
named	O
the	O
charge	O
nurse	O
in	O
the	O
school	O
health	O
program	O
and	O
primary	O
care	O
screening	O
nurse	O
at	O
USAF	O
Dispensary	O
,	O
Kadena	O
Air	O
Base	O
,	O
Okinawa	B-Prefecture108626947
.	O
The	O
regiment	O
departed	O
Saipan	O
and	O
Tinian	O
on	O
9	O
July	O
1945	O
,	O
and	O
arrived	O
on	O
the	O
Kerama	O
Islands	O
off	O
Okinawa	B-Prefecture108626947
on	O
29	O
July	O
1945	O
.	O
At	O
the	O
month	O
’s	O
end	O
,	O
"	O
Pecos	O
"	O
departed	O
the	O
Philippine	O
area	O
for	O
Ulithi	O
Atoll	O
in	O
the	O
Western	O
Caroline	O
Islands	O
to	O
prepare	O
for	O
the	O
war	O
’s	O
final	O
major	O
landing	O
operation	O
at	O
Okinawa	B-Prefecture108626947
,	O
She	O
spent	O
April	O
and	O
May	O
at	O
sea	O
in	O
the	O
fueling	O
area	O
off	O
Okinawa	O
transferring	O
oil	O
and	O
gasoline	O
to	O
3rd	O
Fleet	O
ships	O
.	O
She	O
was	O
stationed	O
at	O
Okinawa	B-Prefecture108626947
when	O
the	O
Japanese	O
surrendered	O
in	O
mid	O
-	O
August	O
1945	O
and	O
continued	O
operations	O
at	O
that	O
island	O
until	O
mid	O
-	O
December	O
.	O
An	O
assignment	O
to	O
occupation	O
duty	O
in	O
the	O
Far	O
East	O
found	O
"	O
Chemung	O
"	O
circumnavigating	O
the	O
globe	O
as	O
she	O
cleared	O
Norfolk	O
18	O
July	O
1945	O
,	O
passed	O
through	O
the	O
Panama	O
Canal	O
for	O
service	O
at	O
Okinawa	B-Prefecture108626947
17	O
September	O
to	O
13	O
October	O
,	O
and	O
returned	O
by	O
way	O
of	O
the	O
Cape	O
of	O
Good	O
Hope	O
to	O
Norfolk	O
6	O
December	O
.	O
The	O
campaigns	O
in	O
the	O
Philippines	O
were	O
declared	O
completed	O
on	O
4	O
July	O
1945	O
,	O
and	O
the	O
regiment	O
moved	O
to	O
Okinawa	B-Prefecture108626947
on	O
12	O
August	O
1945	O
for	O
occupation	O
duty	O
.	O
She	O
reached	O
Guam	O
with	O
"	O
Vella	O
Gulf	O
"	O
(	O
CVE-111	O
)	O
20	O
July	O
,	O
subsequently	O
escorting	O
"	O
Vella	O
Gulf	O
"	O
to	O
Okinawa	B-Prefecture108626947
.	O
Following	O
World	O
War	O
II	O
,	O
"	O
Cocopa	O
"	O
shuttled	O
between	O
the	O
Philippines	O
,	O
Shanghai	O
,	O
Okinawa	B-Prefecture108626947
and	O
Hong	O
Kong	O
on	O
occupation	O
duty	O
,	O
before	O
returning	O
to	O
Puget	O
Sound	O
Naval	O
Shipyard	O
in	O
January	O
1947	O
for	O
an	O
overhaul	O
.	O
With	O
missionary	O
Arato	O
,	O
he	O
discovered	O
people	O
with	O
leprosy	O
living	O
in	O
caves	O
or	O
other	O
places	O
,	O
first	O
on	O
Iejima	O
Island	O
,	O
and	O
later	O
on	O
Mainland	O
Okinawa	B-Prefecture108626947
,	O
and	O
gave	O
clothes	O
and	O
food	O
and	O
prayed	O
.	O
In	O
1957	O
,	O
he	O
became	O
an	O
official	O
missionary	O
of	O
Okinawa	B-Prefecture108626947
Seikokai	O
(	O
Episcopal	O
Church	O
)	O
.	O
It	O
was	O
again	O
reassigned	O
in	O
June	O
1947	O
to	O
Kadena	O
Air	O
Base	O
,	O
Okinawa	B-Prefecture108626947
as	O
a	O
paper	O
unit	O
where	O
it	O
was	O
inactivated	O
in	O
1948	O
.	O
Kadena	O
AB	O
,	O
Okinawa	B-Prefecture108626947
,	O
1	O
June	O
1947	O
–	O
18	O
October	O
1948	O
On	O
6	O
April	O
1945	O
,	O
"	O
Tawakoni	O
"	O
was	O
involved	O
in	O
the	O
invasion	O
of	O
Okinawa	B-Prefecture108626947
when	O
she	O
was	O
attacked	O
by	O
several	O
Japanese	O
kamikaze	O
planes	O
while	O
assisting	O
the	O
badly	O
damaged	O
USS	O
Bush	O
(	O
DD-529	O
)	O
about	O
fifty	O
miles	O
from	O
the	O
island	O
.	O
Generally	O
accredited	O
to	O
Gichin	O
Funakoshi	O
(	O
but	O
rumoured	O
to	O
have	O
been	O
created	O
by	O
Kanga	O
Sakukawa	O
,	O
an	O
18th	O
-	O
century	O
Okinawa	B-Prefecture108626947
karate	O
proponent	O
)	O
the	O
Shotokan	O
Karate	O
dojo	O
kun	O
serves	O
as	O
a	O
set	O
of	O
five	O
guiding	O
principles	O
,	O
recited	O
at	O
the	O
end	O
of	O
each	O
training	O
session	O
in	O
most	O
styles	O
,	O
intended	O
to	O
frame	O
the	O
practice	O
within	O
an	O
ethical	O
context	O
.	O
Sailing	O
from	O
San	O
Diego	O
15	O
May	O
1945	O
"	O
David	O
W.	O
Taylor	O
"	O
bombarded	O
Emidj	O
Island	O
on	O
18	O
June	O
on	O
her	O
way	O
to	O
Okinawa	B-Prefecture108626947
,	O
arriving	O
30	O
June	O
.	O
On	O
6	O
October	O
,	O
she	O
sailed	O
from	O
Ulithi	O
for	O
the	O
air	O
strikes	O
on	O
Okinawa	B-Prefecture108626947
and	O
Formosa	O
in	O
preparation	O
for	O
the	O
Leyte	O
landings	O
,	O
and	O
fired	O
protective	O
antiaircraft	O
cover	O
for	O
her	O
force	O
during	O
the	O
Formosa	O
air	O
battle	O
of	O
12–14	O
October	O
.	O
Ie	O
Shima	O
Airfield	O
,	O
Okinawa	B-Prefecture108626947
,	O
c.	O
30	O
April	O
1945	O
Okinawa	B-Prefecture108626947
,	O
November	O
–	O
December	O
1945	O
Inactivated	O
on	O
Okinawa	B-Prefecture108626947
on	O
15	O
October	O
1946	O
.	O
Ie	O
Shima	O
Airfield	O
,	O
Okinawa	B-Prefecture108626947
,	O
19	O
May	O
1945	O
Yontan	O
Airfield	O
,	O
Okinawa	B-Prefecture108626947
,	O
29	O
January	O
–	O
October	O
1946	O
Following	O
another	O
tour	O
of	O
overseas	O
duty	O
,	O
where	O
he	O
saw	O
service	O
at	O
Pearl	O
Harbor	O
,	O
Saipan	O
,	O
and	O
Okinawa	B-Prefecture108626947
,	O
he	O
was	O
assigned	O
to	O
the	O
Division	O
of	O
Aviation	O
at	O
Headquarters	O
Marine	O
Corps	O
in	O
January	O
1946	O
.	O
In	O
September	O
1943	O
he	O
became	O
Commander	O
Amphibious	O
Group	O
Two	O
,	O
Fifth	O
Amphibious	O
Force	O
,	O
and	O
in	O
that	O
capacity	O
participated	O
in	O
the	O
capture	O
of	O
Tarawa	O
,	O
and	O
later	O
in	O
operations	O
against	O
the	O
Gilberts	O
,	O
Marshalls	O
,	O
Marianas	O
,	O
Iwo	O
Jima	O
,	O
and	O
Okinawa	B-Prefecture108626947
.	O
The	O
original	O
description	O
included	O
specimens	O
from	O
Réunion	O
,	O
Indonesia	O
(	O
Sulawesi	O
and	O
Bali	O
)	O
,	O
Okinawa	B-Prefecture108626947
,	O
the	O
Marshall	O
Islands	O
,	O
Midway	O
Atoll	O
and	O
Hawaii	O
.	O
On	O
April	O
16	O
,	O
1945	O
,	O
"	O
Laffey	O
"	O
came	O
under	O
attack	O
from	O
22	O
or	O
30	O
Japanese	O
"	O
kamikaze	O
"	O
and	O
bomber	O
aircraft	O
while	O
on	O
radar	O
picket	O
duty	O
off	O
Okinawa	B-Prefecture108626947
.	O
The	O
original	O
description	O
also	O
includes	O
specimens	O
from	O
Bali	O
and	O
Okinawa	B-Prefecture108626947
.	O
She	O
was	O
later	O
assigned	O
to	O
Marine	O
Wing	O
Communications	O
Squadron	O
18	O
,	O
1st	O
Marine	O
Aircraft	O
Wing	O
in	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
,	O
where	O
she	O
was	O
the	O
Detachment	O
Alpha	O
Executive	O
Officer	O
and	O
Commanding	O
Officer	O
.	O
The	O
regiment	O
departed	O
Espirtu	O
Santo	O
for	O
Okinawa	B-Prefecture108626947
on	O
20	O
March	O
1945	O
,	O
and	O
participated	O
alongside	O
the	O
XXIV	O
Corps	O
general	O
attack	O
on	O
the	O
island	O
.	O
From	O
the	O
Marshalls	O
,	O
"	O
Runels	O
"	O
continued	O
on	O
to	O
the	O
Marianas	O
,	O
thence	O
to	O
Okinawa	B-Prefecture108626947
.	O
"	O
Fieberling	O
"	O
operated	O
on	O
escort	O
duty	O
between	O
Okinawa	B-Prefecture108626947
and	O
Guam	O
and	O
Saipan	O
until	O
22	O
October	O
1945	O
,	O
when	O
she	O
sailed	O
to	O
escort	O
