"	O
indicating	O
he	O
came	O
from	O
Asia	O
Minor	O
,	O
which	O
was	O
once	O
Roman	O
)	O
,	O
was	O
a	O
Turkish	O
astronomer	O
and	O
mathematician	O
who	O
worked	O
at	O
the	O
observatory	O
in	O
Samarkand	O
.	O
However	O
,	O
the	O
invention	O
of	O
the	O
towel	O
is	O
commonly	O
associated	O
with	O
the	O
city	O
of	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
,	O
in	O
the	O
17th	O
century	O
.	O
Bursa	B-NationalCapital108691669
(	O
Consulate	O
)	O
Due	O
to	O
religious	O
qualms	O
,	O
Sultan	O
Bayezid	O
II	O
and	O
successors	O
prohibited	O
printing	O
in	O
Arabic	O
script	O
in	O
the	O
Ottoman	O
empire	O
from	O
1483	O
on	O
penalty	O
of	O
death	O
,	O
but	O
printing	O
in	O
other	O
scripts	O
was	O
done	O
by	O
Jews	O
as	O
well	O
as	O
the	O
Greek	O
and	O
Armenian	O
communities	O
(	O
1515	O
Saloniki	O
,	O
1554	O
Bursa	B-NationalCapital108691669
(	O
Adrianople	O
)	O
,	O
1552	O
Belgrade	O
,	O
1658	O
Smyrna	O
)	O
.	O
It	O
was	O
located	O
on	O
the	O
Gelbes	O
river	O
,	O
not	O
far	O
from	O
Prusa	B-NationalCapital108691669
(	O
modern	O
Bursa	O
in	O
Turkey	O
)	O
.	O
The	O
city	O
was	O
taken	O
by	O
the	O
Ottoman	O
Empire	O
in	O
1326	O
and	O
the	O
new	O
Ottoman	O
capital	O
city	O
was	O
built	O
at	O
nearby	O
Bursa	B-NationalCapital108691669
(	O
the	O
Ancient	O
Prusa	O
)	O
.	O
When	O
completed	O
in	O
2019	O
,	O
it	O
will	O
connect	O
the	O
Istanbul	B-NationalCapital108691669
metropolitan	O
area	O
with	O
İzmir	O
,	O
via	O
Bursa	B-NationalCapital108691669
and	O
Balıkesir	O
.	O
The	O
O-5	O
will	O
run	O
parallel	O
to	O
the	O
D575	O
and	O
the	O
D565	O
for	O
most	O
of	O
its	O
length	O
and	O
will	O
be	O
a	O
major	O
motorway	O
in	O
Turkey	O
as	O
it	O
will	O
provide	O
a	O
direct	O
connection	O
between	O
Istanbul	B-NationalCapital108691669
and	O
its	O
surrounding	O
metropolis	O
to	O
the	O
country	O
's	O
3rd	O
largest	O
(	O
İzmir	O
)	O
and	O
4th	O
largest	O
(	O
Bursa	B-NationalCapital108691669
)	O
cities	O
,	O
bypassing	O
the	O
Izmit	O
Bay	O
via	O
the	O
İzmit	O
Bay	O
Bridge	O
.	O
The	O
project	O
includes	O
the	O
İzmit	O
Bay	O
Bridge	O
,	O
the	O
Gebze	O
-	O
Bursa	B-NationalCapital108691669
section	O
and	O
the	O
Bursa	O
-	O
İzmir	O
section	O
of	O
Otoyol	O
5	O
.	O
The	O
tournament	O
was	O
held	O
at	O
the	O
Bursa	O
Atatürk	O
Sport	O
Hall	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
.	O
Its	O
invention	O
is	O
generally	O
credited	O
to	O
İskender	O
Efendi	O
of	O
Bursa	B-NationalCapital108691669
.	O
She	O
is	O
coached	O
by	O
Diego	O
Gasperini	O
in	O
Bursa	B-NationalCapital108691669
Büyükşehir	O
Belediyespor	O
.	O
Ergül	O
Avcı	O
(;	O
born	O
July	O
24	O
,	O
1987	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
)	O
is	O
a	O
Turkish	O
female	O
volleyball	O
player	O
.	O
1993	O
European	O
Amateur	O
Boxing	O
Championships	O
,	O
September	O
6–12	O
Bursa	B-NationalCapital108691669
Bursa	B-NationalCapital108691669
,	O
Turkey	O
-	O
since	O
1986	O
Memoirs	O
Of	O
An	O
Exile	O
(	O
Turkish	O
title	O
:	O
"	O
Bir	O
Sürgünün	O
Hatıraları	O
"	O
)	O
is	O
an	O
autobiographical	O
memoir	O
by	O
Turkish	O
writer	O
Aziz	O
Nesin	O
about	O
his	O
exile	O
to	O
Bursa	B-NationalCapital108691669
,	O
republished	O
in	O
2001	O
by	O
Southmoor	O
Studios	O
,	O
in	O
English	O
language	O
translation	O
by	O
Joseph	O
S.	O
Jacobson	O
.	O
The	O
festival	O
began	O
in	O
the	O
4th	O
biggest	O
city	O
of	O
Turkey	O
,	O
called	O
Bursa	B-NationalCapital108691669
in	O
2015	O
.	O
The	O
author	O
Amy	O
Singer	O
mentions	O
that	O
the	O
first	O
few	O
imarets	O
were	O
built	O
in	O
Iznik	O
and	O
Bursa	B-NationalCapital108691669
in	O
the	O
1330s	O
.	O
In	O
addition	O
,	O
imarets	O
were	O
urban	O
institutions	O
that	O
were	O
located	O
in	O
the	O
capitals	O
of	O
the	O
Ottoman	O
Empire	O
such	O
as	O
Bursa	B-NationalCapital108691669
,	O
Edirne	O
,	O
and	O
Istanbul	B-NationalCapital108691669
.	O
Two	O
of	O
the	O
most	O
famous	O
are	O
in	O
the	O
Süleymaniye	O
Mosque	O
in	O
Istanbul	B-NationalCapital108691669
;	O
the	O
Yeşil	O
Türbe	O
(	O
"	O
Green	O
Tomb	O
"	O
)	O
of	O
1421	O
is	O
an	O
unusually	O
large	O
example	O
in	O
Bursa	B-NationalCapital108691669
,	O
and	O
also	O
unusual	O
in	O
having	O
extensive	O
tile	O
work	O
on	O
the	O
exterior	O
,	O
which	O
is	O
usually	O
masonry	O
,	O
whereas	O
the	O
interiors	O
are	O
often	O
decorated	O
with	O
brightly	O
colored	O
tiles	O
.	O
All	O
three	O
brothers	O
were	O
repressed	O
during	O
the	O
foreign	O
intervention	O
:	O
Iancu	O
Florescu	O
was	O
arrested	O
by	O
the	O
Russians	O
and	O
spent	O
some	O
eight	O
years	O
in	O
Siberia	O
,	O
returning	O
after	O
the	O
Crimean	O
War	O
removed	O
Wallachia	O
from	O
the	O
Russian	O
sphere	O
of	O
influence	O
;	O
Costache	O
and	O
Dumitrache	O
were	O
taken	O
into	O
Ottoman	O
custody	O
,	O
returning	O
after	O
nine	O
years	O
of	O
exile	O
in	O
Bursa	B-NationalCapital108691669
.	O
The	O
tall	O
athlete	O
is	O
a	O
member	O
of	O
Bursa	O
Büyükşehir	O
Belediyespor	O
Club	O
in	O
Bursa	B-NationalCapital108691669
,	O
where	O
he	O
is	O
coached	O
by	O
İsmail	O
Faikoğlu	O
.	O
He	O
escaped	O
from	O
a	O
Prisoner	O
-	O
of	O
-	O
war	O
camp	O
at	O
Brusa	B-NationalCapital108691669
with	O
the	O
aid	O
of	O
a	O
French	O
woman	O
,	O
Mlle	O
Elizabeth	O
Chaki	O
,	O
and	O
went	O
into	O
hiding	O
in	O
Istanbul	O
.	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
since	O
1990	O
The	O
27-year	O
-	O
old	O
patient	O
Recep	O
Sert	O
came	O
immediately	O
from	O
Bursa	B-NationalCapital108691669
to	O
Antalya	O
for	O
the	O
surgery	O
late	O
July	O
17	O
.	O
İskender	O
kebap	O
(	O
Alexander	O
Kebab	O
)	O
is	O
one	O
of	O
the	O
most	O
famous	O
meat	O
foods	O
of	O
northwestern	O
Turkey	O
and	O
takes	O
its	O
name	O
from	O
its	O
inventor	O
,	O
İskender	O
Efendi	O
,	O
who	O
lived	O
in	O
Bursa	B-NationalCapital108691669
in	O
the	O
late	O
19th	O
century	O
.	O
Though	O
grilling	O
meat	O
on	O
a	O
skewer	O
has	O
ancient	O
roots	O
in	O
the	O
Eastern	O
Mediterranean	O
with	O
evidence	O
from	O
the	O
Mycenaean	O
Greek	O
and	O
Minoan	O
periods	O
,	O
grilling	O
a	O
"	O
vertical	O
"	O
spit	O
of	O
stacked	O
meat	O
slices	O
and	O
cutting	O
it	O
off	O
as	O
it	O
cooks	O
was	O
developed	O
in	O
the	O
19th	O
century	O
in	O
Ottoman	O
Bursa	B-NationalCapital108691669
(	O
modern	O
Bursa	O
,	O
Turkey	O
)	O
by	O
a	O
cook	O
named	O
Hadji	O
Iskender	O
;	O
The	O
cities	O
in	O
Eastern	O
Marmara	O
Megaplex	O
is	O
Tekirdağ	O
-	O
Marmara	O
Ereğlisi	O
-	O
Çorlu	O
-	O
Çerkezköy	O
-	O
Istanbul	B-NationalCapital108691669
-	O
Gebze	O
-	O
Körfez	O
-	O
Sapanca	O
-	O
Adapazarı	O
-	O
Gölcük	O
-	O
Karamürsel	O
-	O
Yalova	O
-	O
Orhangazi	O
-	O
Gemlik	O
-	O
Bursa	B-NationalCapital108691669
.	O
He	O
served	O
in	O
the	O
madrasas	O
of	O
Gelibolu	O
,	O
Edirne	O
,	O
Bursa	B-NationalCapital108691669
and	O
finally	O
İstanbul	O
as	O
a	O
scholar	O
.	O
Its	O
capital	O
was	O
Bursa	B-NationalCapital108691669
.	O
Eventually	O
,	O
the	O
chiefs	O
of	O
the	O
former	O
Ottoman	O
capitals	O
Bursa	B-NationalCapital108691669
and	O
Edirne	O
(	O
formerly	O
the	O
Byzantine	O
Adrianople	O
)	O
in	O
Turkish	O
Thrace	O
both	O
were	O
designated	O
"	O
Bey	O
"	O
.	O
The	O
second	O
son	O
,	O
İsa	O
Çelebi	O
,	O
established	O
himself	O
as	O
an	O
independent	O
ruler	O
at	O
Bursa	B-NationalCapital108691669
and	O
Mehmed	O
formed	O
a	O
kingdom	O
at	O
Amasya	O
.	O
Bursa	B-NationalCapital108691669
She	O
was	O
born	O
in	O
Bursa,	B-NationalCapital108691669
Turkey	I-NationalCapital108691669
to	O
a	O
family	O
from	O
Şebinkarahisar	O
,	O
a	O
town	O
in	O
the	O
northeastern	O
Giresun	O
Province	O
.	O
In	O
January	O
2010	O
,	O
he	O
played	O
for	O
the	O
gold	O
medal	O
-	O
winning	O
Russian	O
team	O
at	O
the	O
World	O
Team	O
Chess	O
Championship	O
2009	O
in	O
Bursa	B-NationalCapital108691669
.	O
They	O
were	O
even	O
hired	O
by	O
wealthy	O
Persian	O
merchants	O
to	O
travel	O
to	O
Europe	O
when	O
they	O
wanted	O
to	O
create	O
commercial	O
bases	O
there	O
,	O
and	O
the	O
Armenians	O
eventually	O
established	O
themselves	O
in	O
cities	O
like	O
Bursa	B-NationalCapital108691669
,	O
Aleppo	O
,	O
Venice	O
,	O
Livorno	O
,	O
Marseilles	O
and	O
Amsterdam	O
.	O
Azmi	O
Ömer	O
Akalın	O
,	O
Wāli	O
of	O
Bursa	B-NationalCapital108691669
.	O
Bursa	B-NationalCapital108691669
In	O
1999	O
Vidolov	O
was	O
signed	O
by	O
Botev	O
as	O
an	O
amateur	O
:	O
the	O
club	O
couldn	O
not	O
afford	O
to	O
pay	O
Bursaspor	O
the	O
fee	O
for	O
a	O
transfer	O
,	O
and	O
Vidolov	O
was	O
not	O
wanted	O
in	O
Bursa	B-NationalCapital108691669
anymore	O
.	O
Those	O
refugees	O
came	O
mainly	O
from	O
Adana	O
and	O
Seleucia	O
(	O
Silifke	O
)	O
,	O
while	O
there	O
a	O
significant	O
number	O
of	O
them	O
came	O
from	O
Sis	O
,	O
Marash	O
,	O
Tarsus	O
,	O
Caesarea	O
,	O
Hadjin	O
and	O
Aintab	O
;	O
smaller	O
numbers	O
came	O
from	O
other	O
places	O
,	O
alphabetically	O
:	O
Adapazar	O
,	O
Adrianople	O
(	O
Edirne	O
)	O
,	O
Afion	O
-	O
Karahisar	O
,	O
Alexandretta	O
(	O
Iskenderoun	O
)	O
,	O
Arapgir	O
,	O
Armash	O
,	O
Baghche	O
,	O
Bardizag	O
,	O
Balian	O
Dagh	O
,	O
Biredjik	O
,	O
Bitlis	O
,	O
Brusa	B-NationalCapital108691669
,	O
Chemishgezek	O
,	O
Constantinople	O
(	O
Bolis	O
)	O
,	O
Dörtyol	O
,	O
Edessa	O
(	O
Urfa	O
)	O
,	O
Erzerum	O
,	O
Eskishehir	O
,	O
Everek	O
,	O
Ikonion	O
(	O
Konya	O
)	O
,	O
Jeyhan	O
,	O
Kesab	O
,	O
Kharpert	O
,	O
Kutahia	O
,	O
Malatia	O
,	O
Mersin	O
,	O
Misis	O
,	O
Musa	O
Dagh	O
(	O
Musa	O
Ler	O
)	O
,	O
Nicomedia	O
(	O
Izmit	O
)	O
,	O
Rhaedestos	O
(	O
Tekirdagh	O
)	O
,	O
Sasun	O
,	O
Sebastia	O
(	O
Sivas	O
)	O
,	O
Shar	O
,	O
Sivri	O
Hisar	O
,	O
Smyrna	O
(	O
Izmir	O
)	O
,	O
Tokat	O
(	O
Evdokia	O
)	O
,	O
Trepizond	O
,	O
Van	O
,	O
Yerzinga	O
,	O
Yozgat	O
and	O
Zeitun	O
.	O
Lake	O
İznik	O
is	O
located	O
northeast	O
of	O
Bursa	B-NationalCapital108691669
,	O
and	O
the	O
historic	O
city	O
of	O
İznik	O
(	O
formerly	O
Nicaea	O
)	O
is	O
situated	O
at	O
the	O
eastern	O
shore	O
of	O
the	O
lake	O
.	O
Bronze	O
Medal	O
at	O
BUFSAD	O
Photo	O
Contest	O
in	O
Bursa,	B-NationalCapital108691669
Turkey	I-NationalCapital108691669
,	O
in	O
2014	O
On	O
May	O
28	O
,	O
Cem	O
had	O
defeated	O
Bayezid	O
's	O
army	O
and	O
declared	O
himself	O
Sultan	O
of	O
Anatolia	O
,	O
establishing	O
his	O
capital	O
at	O
Bursa	B-NationalCapital108691669
.	O
Hagop	O
Oshagan	O
(;	O
December	O
9	O
,	O
1883	O
in	O
Soloz	O
,	O
Bursa	B-NationalCapital108691669
–	O
February	O
17	O
,	O
1948	O
in	O
Aleppo	O
)	O
,	O
was	O
an	O
Armenian	O
writer	O
,	O
playwright	O
,	O
and	O
novelist	O
.	O
Oshagan	O
was	O
born	O
in	O
1883	O
as	O
Hagop	O
Kufejian	O
in	O
Soloz	O
,	O
a	O
village	O
near	O
Bursa	B-NationalCapital108691669
.	O
Appointed	O
second	O
Vizier	O
in	O
1553	O
,	O
after	O
the	O
assassination	O
of	O
the	O
crown	O
prince	O
Şehzade	O
Mustafa	O
on	O
behalf	O
of	O
the	O
Sultan	O
,	O
he	O
was	O
sent	O
by	O
Suleyman	O
-	O
then	O
stationing	O
in	O
Aleppo	O
-	O
to	O
Bursa	B-NationalCapital108691669
to	O
strangle	O
the	O
son	O
of	O
Mustafa	O
.	O
After	O
completing	O
his	O
high	O
-	O
school	O
education	O
at	O
"	O
Bursa	O
Erkek	O
Lisesi	O
"	O
in	O
the	O
north	O
-	O
western	O
town	O
of	O
Bursa	B-NationalCapital108691669
,	O
Koçu	O
studied	O
history	O
at	O
İstanbul	O
University	O
,	O
where	O
he	O
later	O
worked	O
as	O
a	O
researcher	O
of	O
the	O
Ottoman	O
period	O
.	O
File	O
:	O
Bursa	B-NationalCapital108691669
,	O
the	O
fourth	O
-	O
largest	O
city	O
and	O
former	O
Ottoman	O
capital	O
1st	O
Bursa	B-NationalCapital108691669
Reserve	O
Infantry	O
Division	O
(	O
"	O
Birinci	O
Bursa	O
Redif	O
Fırkası	O
"	O
)	O
Hüseyin	O
Yoğurtçu	O
(	O
born	O
June	O
30	O
,	O
1983	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
)	O
is	O
a	O
Turkish	O
football	O
player	O
.	O
In	O
1980	O
,	O
Özkan	O
was	O
assassinated	O
in	O
Bursa	B-NationalCapital108691669
by	O
the	O
Grey	O
Wolves	O
.	O
On	O
20	O
March	O
2014	O
,	O
ten	O
days	O
before	O
the	O
elections	O
,	O
Prime	O
Minister	O
Erdoğan	O
threatened	O
to	O
"	O
wipe	O
out	O
"	O
Twitter	O
during	O
an	O
election	O
rally	O
in	O
Bursa	B-NationalCapital108691669
.	O
Venue	O
:	O
Cengiz	O
Göllü	O
Volleyball	O
Hall	O
,	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
Both	O
systems	O
were	O
taught	O
at	O
the	O
Empire	O
's	O
law	O
schools	O
,	O
which	O
were	O
in	O
Istanbul	B-NationalCapital108691669
and	O
Bursa	B-NationalCapital108691669
.	O
He	O
also	O
wrote	O
the	O
Service	O
to	O
St.	O
Symon	O
(	O
Stefan	O
the	O
First	O
-	O
Crowned	O
)	O
and	O
his	O
successor	O
,	O
Gavrilo	O
I	O
(	O
1648	O
-	O
1655	O
)	O
who	O
,	O
like	O
Jovan	O
Kantul	O
,	O
would	O
die	O
a	O
martyr	O
's	O
death	O
while	O
in	O
Turkish	O
captivity	O
in	O
Bursa	B-NationalCapital108691669
in	O
1659	O
.	O
His	O
primary	O
evidence	O
for	O
this	O
included	O
the	O
titles	O
adopted	O
by	O
early	O
Ottoman	O
rulers	O
,	O
including	O
an	O
inscription	O
erected	O
in	O
Bursa	B-NationalCapital108691669
in	O
1337	O
describing	O
Orhan	O
,	O
the	O
second	O
Ottoman	O
ruler	O
,	O
as	O
"	O
gazi	O
,	O
son	O
of	O
gazi	O
.	O
"	O
Meanwhile	O
,	O
he	O
pretended	O
to	O
forgive	O
the	O
rebels	O
in	O
Anatolia	O
and	O
appointed	O
the	O
rebel	O
Kalenderoğlu	O
,	O
who	O
was	O
active	O
in	O
Manisa	O
and	O
Bursa	B-NationalCapital108691669
,	O
as	O
the	O
sanjakbey	O
of	O
Ankara	O
.	O
The	O
Turks	O
continued	O
to	O
penetrate	O
the	O
Byzantine	O
possessions	O
,	O
and	O
Prusa	B-NationalCapital108691669
fell	O
in	O
1326	O
.	O
Zeki	O
Müren	O
(	O
born	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
,	O
on	O
6	O
December	O
1931	O
,	O
died	O
in	O
İzmir	O
on	O
24	O
September	O
1996	O
)	O
was	O
a	O
prominent	O
Turkish	O
singer	O
,	O
composer	O
,	O
and	O
actor	O
.	O
Müren	O
grew	O
up	O
in	O
the	O
provincial	O
capital	O
city	O
of	O
Bursa	B-NationalCapital108691669
in	O
western	O
Turkey	O
.	O
Hooliganism	O
in	O
Turkey	O
is	O
also	O
a	O
problem	O
in	O
Ankara	O
,	O
İzmir	O
,	O
Eskişehir	O
,	O
Bursa	B-NationalCapital108691669
,	O
Samsun	O
and	O
Adana	O
.	O
It	O
was	O
revealed	O
at	O
the	O
2012	O
Istanbul	O
Motor	O
Show	O
,	O
and	O
is	O
manufactured	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
.	O
After	O
two	O
months	O
in	O
Gallipoli	O
,	O
the	O
prisoners	O
were	O
transferred	O
to	O
Bursa	B-NationalCapital108691669
,	O
the	O
joint	O
Ottoman	O
capital	O
located	O
in	O
Asia	O
,	O
where	O
they	O
awaited	O
word	O
of	O
their	O
ransom	O
.	O
JPG|Interior	O
archway	O
at	O
the	O
opening	O
of	O
the	O
Sultan	O
's	O
Lodge	O
in	O
the	O
Ottoman	O
Green	O
Mosque	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
(	O
1424	O
)	O
,	O
with	O
10-point	O
stars	O
and	O
pentagons	O
Economically	O
the	O
Ottoman	O
capitals	O
of	O
Brusa	B-NationalCapital108691669
and	O
Adrianople	O
had	O
begun	O
to	O
overshadow	O
the	O
aristocratic	O
center	O
of	O
Constantinople	O
.	O
Bursa	B-NationalCapital108691669
Oyak	O
Renault	O
Otomobil	O
Fabrikaları	O
or	O
Oyak	O
-	O
Renault	O
is	O
a	O
Turkish	O
automotive	O
manufacturer	O
located	O
in	O
Bursa	B-NationalCapital108691669
.	O
Bursa	B-NationalCapital108691669
The	O
Green	O
Tomb	O
(	O
Yeşil	O
Türbe	O
)	O
is	O
a	O
mausoleum	O
of	O
the	O
fifth	O
Ottoman	O
Sultan	O
,	O
Mehmed	O
I	O
,	O
in	O
Bursa	B-NationalCapital108691669
,	O
Turkey	O
.	O
Set	O
amidst	O
cypresses	O
on	O
top	O
of	O
the	O
hill	O
in	O
Yeşil	O
neighborhood	O
in	O
Bursa	B-NationalCapital108691669
,	O
the	O
mausoleum	O
stands	O
higher	O
than	O
the	O
rest	O
of	O
the	O
complex	O
.	O
The	O
bicipitoradial	O
bursa	O
is	O
a	O
bursa	B-NationalCapital108691669
located	O
between	O
the	O
distal	O
tendon	O
of	O
the	O
biceps	O
brachii	O
muscle	O
and	O
the	O
anterior	O
part	O
of	O
the	O
tuberosity	O
of	O
the	O
radius	O
.	O
Karolos	O
Koun	O
(;	O
September	O
13	O
,	O
1908	O
,	O
Bursa	B-NationalCapital108691669
–	O
February	O
14	O
,	O
1987	O
,	O
Athens	O
)	O
was	O
an	O
Ottoman	O
-	O
born	O
Greek	O
theater	O
director	O
,	O
widely	O
known	O
for	O
his	O
lively	O
staging	O
of	O
ancient	O
Greek	O
plays	O
.	O
Koun	O
was	O
born	O
in	O
Bursa	B-NationalCapital108691669
,	O
present	O
day	O
Turkey	O
,	O
as	O
an	O
Ottoman	O
Empire	O
citizen	O
to	O
a	O
Greek	O
mother	O
and	O
a	O
Polish	O
Jewish	O
father	O
.	O
Turkey	O
’s	O
fourth	O
most	O
populous	O
city	O
Bursa	B-NationalCapital108691669
was	O
home	O
to	O
Group	O
A	O
during	O
the	O
tournament	O
,	O
and	O
also	O
had	O
a	O
total	O
of	O
15	O
games	O
played	O
in	O
the	O
3,500	O
person	O
capacity	O
Bursa	O
Atatürk	O
Sport	O
Hall	O
.	O
=	O
=	O
=	O
=	O
Group	O
A	O
–	O
Atatürk	O
Sport	O
Hall	O
,	O
Bursa	B-NationalCapital108691669
In	O
November	O
1400	O
,	O
Tarabya	O
was	O
assassinated	O
by	O
Nga	O
Nauk	O
Hsan	O
,	O
the	O
governor	O
of	O
Tagaung	B-NationalCapital108691669
who	O
tried	O
to	O
seize	O
the	O
throne	O
.	O
The	O
Mongols	O
could	O
not	O
hold	O
the	O
searing	O
Irrawaddy	O
valley	O
but	O
stayed	O
up	O
north	O
in	O
Tagaung	B-NationalCapital108691669
.	O
When	O
the	O
Mongols	O
at	O
Tagaung	O
invaded	O
southward	O
,	O
the	O
brothers	O
successfully	O
held	O
the	O
Mongols	O
,	O
who	O
after	O
taking	O
heavy	O
casualties	O
retreated	O
to	O
their	O
base	O
in	O
Tagaung	B-NationalCapital108691669
.	O
When	O
the	O
Mongols	O
at	O
Tagaung	O
invaded	O
southward	O
,	O
the	O
brothers	O
successfully	O
held	O
the	O
Mongols	O
,	O
who	O
after	O
taking	O
heavy	O
casualties	O
retreated	O
to	O
their	O
base	O
in	O
Tagaung	B-NationalCapital108691669
.	O
The	O
earthquake	O
was	O
caused	O
by	O
right	O
lateral	O
movement	O
on	O
the	O
Sagaing	O
Fault	O
between	O
Singu	O
and	O
Tagaung	B-NationalCapital108691669
,	O
with	O
a	O
rupture	O
length	O
of	O
60–70	O
km	O
,	O
and	O
was	O
followed	O
by	O
three	O
large	O
(	O
M≥5	O
)	O
aftershocks	O
in	O
the	O
area	O
south	O
of	O
the	O
mainshock	O
epicenter	O
,	O
and	O
one	O
to	O
the	O
north	O
.	O
But	O
the	O
alignment	O
with	O
the	O
axis	O
of	O
the	O
chamber	O
and	O
the	O
illumination	O
of	O
the	O
chamber	O
by	O
sunlight	O
coincides	O
to	O
the	O
day	O
with	O
that	O
of	O
another	O
Neolithic	O
passage	O
tomb	O
,	O
the	O
Mound	O
of	O
the	O
Hostages	O
at	O
the	O
heart	O
of	O
the	O
Tara	B-NationalCapital108691669
complex	O
.	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
-	O
County	O
Meath	O
Áed	O
of	O
Slane	O
"	O
,	O
referring	O
to	O
the	O
Hill	O
of	O
Slane	O
,	O
a	O
prehistoric	O
site	O
near	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
,	O
which	O
lay	O
within	O
his	O
lands	O
.	O
Gleann	O
Gabhra	O
is	O
a	O
small	O
award	O
-	O
winning	O
Irish	O
cheese	O
company	O
owned	O
by	O
Dominic	O
and	O
Fionnuala	O
Gryson	O
located	O
in	O
Macetown	O
near	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
in	O
County	O
Meath	O
,	O
Ireland	O
,	O
producing	O
a	O
single	O
cheese	O
,	O
Tara	O
Bán	O
,	O
a	O
mild	O
-	O
flavoured	O
goat	O
's	O
Cheddar	O
with	O
a	O
firm	O
texture	O
and	O
brilliant	O
white	O
colour	O
.	O
The	O
motorway	O
was	O
contested	O
because	O
the	O
route	O
passes	O
near	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
and	O
through	O
the	O
archaeologically	O
rich	O
Tara	O
-	O
Skryne	O
valley	O
or	O
Gabhra	O
.	O
The	O
Irish	O
name	O
of	O
the	O
Wicklow	O
Way	O
–	O
'	O
–	O
is	O
not	O
a	O
literal	O
translation	O
but	O
means	O
"	O
New	O
Cuala	O
Way	O
"	O
,	O
a	O
reference	O
to	O
the	O
'	O
,	O
one	O
of	O
five	O
ancient	O
routes	O
that	O
radiated	O
from	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
that	O
ran	O
through	O
the	O
land	O
of	O
Cuala	O
(	O
modern	O
-	O
day	O
Wicklow	O
)	O
.	O
Und	O
Finn	O
war	O
also	O
hernach	O
unter	O
jedem	O
Könige	O
Häuptling	O
über	O
sie	O
,	O
so	O
lange	O
er	O
lebte	O
,	O
und	O
Oiséne	O
nach	O
ihm	O
;	O
denn	O
die	O
Truppen	O
des	O
Königs	O
von	O
Tara	B-NationalCapital108691669
waren	O
nirgends	O
besser	O
als	O
bei	O
ihnen	O
.	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
Fionn	O
travels	O
to	O
the	O
capital	O
of	O
Tara	B-NationalCapital108691669
,	O
which	O
is	O
set	O
aflame	O
each	O
Samhain	O
by	O
Aillén	O
the	O
Burner	O
,	O
one	O
of	O
the	O
Tuatha	O
Dé	O
Danann	O
.	O
Before	O
their	O
entry	O
into	O
government	O
,	O
the	O
Green	O
Party	O
had	O
been	O
vocal	O
supporters	O
of	O
the	O
Shell	O
to	O
Sea	O
movement	O
,	O
the	O
campaign	O
to	O
reroute	O
the	O
M3	O
motorway	O
away	O
from	O
Tara	B-NationalCapital108691669
and	O
(	O
to	O
a	O
lesser	O
extent	O
)	O
the	O
campaign	O
to	O
end	O
United	O
States	O
military	O
use	O
of	O
Shannon	O
Airport	O
.	O
For	O
example	O
,	O
at	O
the	O
Mound	O
of	O
the	O
Hostages	O
on	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
,	O
the	O
inner	O
chamber	O
is	O
aligned	O
with	O
the	O
rising	O
sun	O
on	O
the	O
dates	O
of	O
Imbolc	O
and	O
Samhain	O
.	O
It	O
is	O
assumed	O
that	O
it	O
is	O
a	O
reference	O
to	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
in	O
County	O
Meath	O
]	O
,	O
Ireland	O
.	O
Ireland	O
's	O
prehistoric	O
roads	O
were	O
minimally	O
developed	O
,	O
but	O
oak	O
-	O
plank	O
pathways	O
covered	O
many	O
bog	O
areas	O
,	O
and	O
five	O
great	O
'	O
ways	O
'	O
(	O
"	O
slighe	O
"	O
)	O
converged	O
at	O
the	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
.	O
The	O
Hill	B-NationalCapital108691669
of	I-NationalCapital108691669
Tara	I-NationalCapital108691669
in	O
County	O
Meath	O
,	O
Ireland	O
During	O
the	O
Iron	O
Age	O
there	O
was	O
heightened	O
activity	O
at	O
a	O
number	O
of	O
important	O
royal	O
ceremonial	O
sites	O
,	O
including	O
Tara	B-NationalCapital108691669
,	O
Dún	O
Ailinne	O
,	O
Rathcroghan	O
and	O
Emain	O
Macha	O
.	O
Some	O
