La	O
sortie	O
des	O
usines	O
Lumière	O
"	O
showing	O
workers	O
leaving	O
their	O
factory	O
gates	O
in	O
Lyon	B-NationalCapital108691669
.	O
In	O
June	O
835	O
,	O
Bernard	O
and	O
Berengar	O
were	O
summoned	O
to	O
an	O
Assembly	O
at	O
Crémieu	O
,	O
near	O
Lyon	B-NationalCapital108691669
,	O
where	O
a	O
decision	O
would	O
be	O
made	O
about	O
the	O
distribution	O
of	O
lands	O
in	O
Septimania	O
and	O
Gothia	O
,	O
but	O
on	O
the	O
way	O
Berengar	O
died	O
unexpectedly	O
.	O
However	O
,	O
by	O
the	O
end	O
of	O
stage	O
five	O
from	O
Lyon	B-NationalCapital108691669
to	O
Grenoble	O
,	O
his	O
chance	O
of	O
victory	O
looked	O
slim	O
.	O
In	O
January	O
1917	O
,	O
the	O
bank	O
’s	O
shareholders	O
approved	O
a	O
proposed	O
merger	O
with	O
the	O
Lyon	B-NationalCapital108691669
-	O
based	O
Maison	O
Aynard	O
et	O
Fils	O
and	O
Caisse	O
de	O
Crédit	O
de	O
Nice	O
.	O
At	O
the	O
same	O
time	O
,	O
the	O
bank	O
had	O
three	O
offices	O
in	O
France	O
(	O
Paris	O
,	O
Lyon	B-NationalCapital108691669
and	O
Marseille	O
)	O
.	O
In	O
August	O
1942	O
,	O
Thomas	O
secured	O
release	O
from	O
Les	O
Milles	O
using	O
forged	O
papers	O
and	O
made	O
his	O
way	O
to	O
Lyon	B-NationalCapital108691669
,	O
where	O
his	O
duties	O
for	O
the	O
Resistance	O
entailed	O
recruiting	O
Jewish	O
refugees	O
into	O
the	O
organisation	O
.	O
He	O
would	O
later	O
testify	O
at	O
the	O
1987	O
trial	O
of	O
Barbie	O
in	O
Lyon	B-NationalCapital108691669
,	O
although	O
the	O
prosecutor	O
"	O
threw	O
doubt	O
"	O
on	O
Thomas	O
'	O
testimony	O
with	O
regard	O
to	O
the	O
"	O
difficulties	O
of	O
identification	O
"	O
after	O
so	O
much	O
time	O
had	O
elapsed	O
.	O
Claude	O
Goudimel	O
,	O
a	O
Protestant	O
composer	O
most	O
noted	O
for	O
his	O
Calvinist	O
-	O
inspired	O
psalm	O
settings	O
,	O
was	O
murdered	O
in	O
Lyon	B-NationalCapital108691669
during	O
the	O
St.	O
Bartholomew	O
's	O
Day	O
Massacre	O
.	O
Charvet	O
was	O
born	O
in	O
Lyon,	B-NationalCapital108691669
France	I-NationalCapital108691669
,	O
the	O
son	O
of	O
Christiane	O
Charvet	O
Haddad	O
and	O
businessman	O
Paul	O
Guez	O
,	O
founder	O
of	O
the	O
Sasson	O
brand	O
of	O
jeans	O
in	O
the	O
1980s	O
.	O
Included	O
in	O
the	O
film	O
were	O
scenes	O
identifying	O
the	O
then	O
home	O
in	O
La	O
Paz	O
,	O
Bolivia	O
,	O
of	O
Klaus	O
Barbie	O
,	O
former	O
head	O
of	O
the	O
Gestapo	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
,	O
and	O
the	O
first	O
confirmation	O
by	O
a	O
Bolivian	O
law	O
officer	O
of	O
Barbie	O
’s	O
true	O
identity	O
.	O
Still	O
throwing	O
,	O
she	O
beat	O
the	O
official	O
Masters	O
W50	O
discus	O
world	O
record	O
while	O
winning	O
the	O
World	O
Masters	O
Athletics	O
Championships	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
.	O
St	O
Bede	O
's	O
College	O
was	O
founded	O
in	O
1911	O
by	O
the	O
Marists	O
,	O
a	O
religious	O
congregation	O
founded	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
in	O
1816	O
.	O
The	O
Society	O
of	O
Mary	O
(	O
Marists	O
)	O
is	O
a	O
Religious	O
congregation	O
founded	O
in	O
1816	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
at	O
the	O
time	O
of	O
the	O
French	O
Revolution	O
by	O
Father	O
Jean	O
-	O
Claude	O
Colin	O
(	O
1790–1875	O
)	O
and	O
twelve	O
colleagues	O
,	O
including	O
Marcellin	O
Joseph	O
Benoît	O
Champagnat	O
,	O
future	O
Founder	O
of	O
the	O
Marist	O
Brothers	O
,	O
and	O
Father	O
(	O
later	O
Bishop	O
)	O
Jean	O
Baptiste	O
François	O
Pompallier	O
,	O
first	O
bishop	O
of	O
the	O
Roman	O
Catholic	O
Church	O
in	O
New	O
Zealand	O
.	O
A	O
contemporary	O
Guy	O
Fawkes	O
mask	O
(	O
Original	O
mask	O
of	O
Guy	O
Fawkes	O
from	O
the	O
film	O
"	O
V	O
for	O
Vendetta	O
"	O
at	O
the	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
.	O
)	O
.	O
The	O
centre	O
of	O
Willibad	O
's	O
power	O
was	O
Lyon	B-NationalCapital108691669
,	O
Vienne	O
,	O
and	O
Valence	O
.	O
Subsequently	O
,	O
Cullenbrought	O
the	O
offer	O
to	O
the	O
General	O
Council	O
of	O
the	O
Marist	O
Fathers	O
in	O
Lyons	B-NationalCapital108691669
in	O
France	O
.	O
Europe	O
was	O
introduced	O
to	O
high	O
-	O
speed	O
rail	O
when	O
the	O
LGV	O
Sud	O
-	O
Est	O
from	O
Paris	O
to	O
Lyon	B-NationalCapital108691669
opened	O
in	O
1981	O
and	O
TGV	O
started	O
passenger	O
service	O
.	O
Since	O
December	O
15	O
,	O
2013	O
the	O
French	O
SNCF	O
operates	O
a	O
TGV	O
service	O
between	O
Paris	O
and	O
Barcelona	O
and	O
the	O
Spanish	O
AVE	O
offers	O
direct	O
Madrid	O
–	O
Marseille	O
,	O
Barcelona	O
–	O
Lyon	B-NationalCapital108691669
and	O
Barcelona	O
–	O
Toulouse	O
high	O
-	O
speed	O
services	O
.	O
Montpellier	O
bypass	O
is	O
under	O
construction	O
and	O
will	O
chop	O
20	O
minutes	O
off	O
travel	O
times	O
from	O
Barcelona	O
to	O
Lyon	B-NationalCapital108691669
and	O
beyond	O
.	O
Lyon	B-NationalCapital108691669
is	O
not	O
far	O
to	O
the	O
south	O
,	O
and	O
Dijon	O
not	O
far	O
to	O
the	O
north	O
.	O
1873	O
-	O
January	O
30	O
:	O
Georges	O
Ricard	O
born	O
in	O
Lyon	B-NationalCapital108691669
,	O
to	O
parents	O
Prosper	O
Louis	O
Ricard	O
and	O
Georgina	O
Marie	O
Cordingley	O
.	O
Childhood	O
spent	O
chiefly	O
in	O
Lyon	B-NationalCapital108691669
and	O
Boulogne	O
-	O
sur	O
-	O
Mer	O
;	O
quickly	O
displays	O
a	O
gift	O
for	O
drawing	O
.	O
1888	O
-	O
1889	O
,	O
Attends	O
School	O
of	O
Fine	O
Arts	O
,	O
Lyon	B-NationalCapital108691669
1914	O
-	O
1918	O
,	O
Assigned	O
to	O
work	O
as	O
ambulance	O
attendant	O
in	O
Lyon	B-NationalCapital108691669
.	O
Continues	O
drawing	O
.	O
:	O
Lyon	B-NationalCapital108691669
,	O
France	O
:	O
Lyon	B-NationalCapital108691669
,	O
France	O
(	O
18	O
October	O
2000	O
)	O
Lyon	B-NationalCapital108691669
,	O
France	O
The	O
day	O
after	O
the	O
proxy	O
marriage	O
,	O
she	O
left	O
for	O
Lyon	B-NationalCapital108691669
where	O
she	O
arrived	O
on	O
14	O
March	O
.	O
Mexico	O
City	O
is	O
the	O
first	O
Latin	O
American	O
city	O
to	O
host	O
the	O
Olympic	O
Games	O
,	O
having	O
held	O
the	O
Summer	O
Olympics	O
in	O
1968	O
,	O
winning	O
bids	O
against	O
Buenos	O
Aires	O
,	O
Lyon	B-NationalCapital108691669
and	O
Detroit	O
.	O
1987	O
–	O
Klaus	O
Barbie	O
goes	O
on	O
trial	O
in	O
Lyon	B-NationalCapital108691669
for	O
war	O
crimes	O
committed	O
during	O
World	O
War	O
II	O
.	O
Born	O
in	O
Lyon	B-NationalCapital108691669
to	O
a	O
Jewish	O
family	O
,	O
the	O
son	O
of	O
the	O
professor	O
of	O
ancient	O
history	O
Gustave	O
Bloch	O
,	O
Marc	O
studied	O
at	O
the	O
École	O
Normale	O
Supérieure	O
and	O
Fondation	O
Thiers	O
in	O
Paris	O
,	O
then	O
at	O
Berlin	O
and	O
Leipzig	O
.	O
He	O
was	O
eventually	O
captured	O
in	O
Lyon	B-NationalCapital108691669
by	O
Vichy	O
police	O
in	O
March	O
1944	O
and	O
turned	O
over	O
to	O
the	O
Gestapo	O
.	O
Banque	O
Rhône	O
-	O
Alpes	O
,	O
Lyon	B-NationalCapital108691669
:	O
'	O
'	O
"	O
Interpol	O
's	O
General	O
Secretariat	O
in	O
Lyon	B-NationalCapital108691669
has	O
no	O
record	O
of	O
David	O
Race	O
Bannon	O
having	O
been	O
employed	O
and	O
no	O
knowledge	O
of	O
individuals	O
mentioned	O
in	O
Mr	O
Bannon	O
's	O
book	O
.	O
Air	O
Inter	O
primarily	O
operated	O
high	O
-	O
frequency	O
scheduled	O
internal	O
flights	O
from	O
Paris	O
Orly	O
to	O
cities	O
in	O
metropolitan	O
France	O
,	O
principally	O
Lyon	B-NationalCapital108691669
,	O
Marseille	O
,	O
Nice	O
,	O
Toulouse	O
,	O
Bordeaux	O
,	O
Strasbourg	O
and	O
Mulhouse	O
.	O
In	O
response	O
,	O
the	O
crew	O
received	O
clearance	O
for	O
a	O
straight	O
-	O
in	O
approach	O
to	O
Lyon	B-NationalCapital108691669
Bron	I-NationalCapital108691669
Airport	I-NationalCapital108691669
's	O
runway	O
17	O
.	O
Stefan	O
Meller	O
(	O
4	O
July	O
1942	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
–	O
4	O
February	O
2008	O
in	O
Warsaw	O
,	O
Poland	O
)	O
was	O
a	O
Polish	O
diplomat	O
and	O
academician	O
.	O
Azouz	O
Begag	O
,	O
(	O
born	O
5	O
February	O
1957	O
in	O
Lyon	B-NationalCapital108691669
,	O
Rhône	O
,	O
France	O
)	O
is	O
a	O
French	O
writer	O
,	O
politician	O
and	O
researcher	O
in	O
economics	O
and	O
sociology	O
at	O
the	O
CNRS	O
.	O
Several	O
copies	O
of	O
the	O
work	O
exist	O
,	O
currently	O
held	O
at	O
the	O
Berlin	O
State	O
Museums	O
,	O
the	O
Wernher	O
Collection	O
in	O
London	O
and	O
the	O
Aynard	O
Collection	O
at	O
Lyon	B-NationalCapital108691669
.	O
It	O
is	O
located	O
in	O
the	O
city	O
of	O
Besançon	O
,	O
France	O
eastern	O
area	O
(	O
4	O
hours	O
from	O
Paris	O
,	O
2	O
hours	O
and	O
a	O
half	O
from	O
Strasbourg	O
and	O
2	O
hours	O
and	O
a	O
half	O
from	O
Lyon	B-NationalCapital108691669
)	O
.	O
Sauri	O
/	O
Stifunin	O
were	O
coached	O
by	O
Lydie	O
Bontemps	O
in	O
Lyon	B-NationalCapital108691669
.	O
He	O
studied	O
law	O
at	O
Valence	O
,	O
received	O
his	O
doctorat	O
in	O
1586	O
and	O
became	O
a	O
lawyer	O
at	O
the	O
Présidial	O
Court	O
of	O
Lyon	B-NationalCapital108691669
.	O
Lyon	B-NationalCapital108691669
(	O
opened	O
12/1998	O
)	O
This	O
was	O
the	O
major	O
breakthrough	O
for	O
her	O
career	O
:	O
since	O
then	O
,	O
she	O
has	O
appeared	O
as	O
a	O
guest	O
at	O
all	O
the	O
major	O
world	O
opera	O
houses	O
,	O
including	O
Frankfurt	O
,	O
Lyon	B-NationalCapital108691669
,	O
Amsterdam	O
,	O
Dresden	O
,	O
Paris	O
,	O
Hamburg	O
,	O
Vienna	O
,	O
New	O
York	O
City	O
(	O
Metropolitan	O
Opera	O
)	O
,	O
Munich	O
,	O
Cologne	O
,	O
and	O
Berlin	O
(	O
Deutsche	O
Oper	O
)	O
,	O
as	O
well	O
as	O
the	O
Salzburger	O
Festspiele	O
.	O
The	O
Rectified	O
Scottish	O
Rite	O
,	O
also	O
known	O
as	O
Order	O
of	O
Knights	O
Beneficent	O
of	O
the	O
Holy	O
City	O
is	O
a	O
Christian	O
Masonic	O
rite	O
founded	O
in	O
Lyon	B-NationalCapital108691669
(	O
France	O
)	O
in	O
1778	O
.	O
Hawaii	O
-	O
sur	O
-	O
Rhône	O
on	O
the	O
Rhône	O
River	O
,	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
Lyon	B-NationalCapital108691669
-	O
Angélique	O
Sage	O
In	O
the	O
second	O
match	O
in	O
Lyon	B-NationalCapital108691669
,	O
Bayern	O
defeated	O
Lyon	O
3–2	O
with	O
Frenchman	O
Franck	O
Ribéry	O
being	O
particularly	O
instrumental	O
in	O
the	O
victory	O
assisting	O
on	O
two	O
goals	O
and	O
also	O
scoring	O
one	O
.	O
He	O
also	O
frequented	O
the	O
musee	O
Saint	O
Pierre	O
in	O
Lyon	B-NationalCapital108691669
,	O
where	O
he	O
was	O
deeply	O
impressed	O
by	O
the	O
drawings	O
and	O
sculpture	O
of	O
Auguste	O
Rodin	O
,	O
and	O
visited	O
the	O
Institute	O
of	O
Archeology	O
,	O
where	O
he	O
saw	O
the	O
reproductions	O
of	O
Greco	O
-	O
Latin	O
statues	O
and	O
developed	O
a	O
passion	O
for	O
Greek	O
and	O
Roman	O
myths	O
,	O
which	O
was	O
to	O
play	O
a	O
large	O
part	O
in	O
his	O
later	O
work	O
.	O
It	O
is	O
held	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
every	O
two	O
years	O
during	O
the	O
Biennale	O
of	O
Lyon	O
opening	O
week	O
.	O
He	O
acted	O
as	O
judge	O
in	O
many	O
international	O
competitions	O
,	O
including	O
four	O
times	O
at	O
the	O
Bocuse	O
d'Or	O
competition	O
in	O
Lyon	B-NationalCapital108691669
.	O
The	O
first	O
written	O
records	O
of	O
Christians	O
in	O
France	O
date	O
from	O
the	O
2nd	O
century	O
when	O
Irenaeus	O
detailed	O
the	O
deaths	O
of	O
ninety	O
-	O
year	O
-	O
old	O
bishop	O
Pothinus	O
of	O
Lugdunum	O
(	O
Lyon	B-NationalCapital108691669
)	O
and	O
other	O
martyrs	O
of	O
the	O
177	O
persecution	O
in	O
Lyon	O
.	O
Moduin	O
's	O
early	O
career	O
in	O
the	O
church	O
was	O
spent	O
at	O
Saint	O
-	O
Georges	O
in	O
Lyon	B-NationalCapital108691669
.	O
Germain	O
en	O
Laye	O
in	O
the	O
Paris	O
metropolitan	O
area	O
,	O
as	O
well	O
as	O
Bordeaux	O
,	O
Colmar	O
,	O
Grenoble	O
,	O
La	O
Madeleine	O
(	O
near	O
Lille	O
)	O
,	O
Labège	O
(	O
near	O
Toulouse	O
)	O
,	O
Lyon	B-NationalCapital108691669
,	O
Meistratzheim	O
,	O
Marseille	O
,	O
St.	O
Cyr	O
sur	O
Loire	O
,	O
Valbonne	O
(	O
near	O
Nice	O
)	O
,	O
and	O
Villeurbanne	O
.	O
This	O
was	O
part	O
of	O
Skyways	O
London	O
–	O
Lympne	O
–	O
Lyon	B-NationalCapital108691669
Cristóvão	O
was	O
born	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
.	O
In	O
1562	O
,	O
he	O
escaped	O
the	O
Inquisition	O
to	O
Lyon	B-NationalCapital108691669
,	O
relinquished	O
his	O
title	O
of	O
cardinal	O
and	O
called	O
himself	O
the	O
count	O
of	O
Beauvais	O
(	O
comte	O
de	O
Beauvais	O
)	O
,	O
after	O
his	O
old	O
bishopric	O
.	O
He	O
was	O
buried	O
at	O
the	O
Cemetery	O
of	O
Loyasse	O
in	O
Lyon	B-NationalCapital108691669
.	O
Lyon	B-NationalCapital108691669
(	O
Start	O
of	O
Concurrency	O
with	O
)	O
-	O
Bourgoin	O
-	O
Jallieu	O
(	O
End	O
of	O
Concurrency	O
with	O
)	O
-	O
Chambéry	O
From	O
west	O
to	O
east	O
:	O
A	O
Coruña	O
,	O
Gijón	O
,	O
Bilbao	O
,	O
San	O
Sebastián	O
,	O
Bordeaux	O
,	O
Saint	O
-	O
Etienne	O
,	O
Lyon	B-NationalCapital108691669
,	O
Turin	B-NationalCapital108691669
,	O
Verona	O
,	O
Venice	O
,	O
Trieste	O
,	O
Ljubljana	O
,	O
Zagreb	O
,	O
Belgrade	O
,	O
Timişoara	O
,	O
Craiova	O
,	O
Bucharest	O
,	O
Rousse	O
,	O
Varna	O
,	O
Samsun	O
,	O
Trabzon	O
,	O
Batumi	O
,	O
Poti	O
.	O
The	O
station	O
is	O
situated	O
on	O
the	O
LGV	O
Interconnexion	O
Est	O
and	O
TGV	O
trains	O
from	O
the	O
station	O
go	O
to	O
Angers	O
,	O
Besançon	O
,	O
Bordeaux	O
,	O
Dijon	O
,	O
Le	O
Mans	O
,	O
Lille	O
,	O
Lyon	B-NationalCapital108691669
,	O
Marseilles	O
,	O
Montpellier	O
,	O
Nantes	O
,	O
Poitiers	O
,	O
Rennes	O
,	O
Strasbourg	O
and	O
Tours	O
.	O
Ainay	O
Abbey	O
(	O
'	O
'	O
Abbaye	O
Saint	O
-	O
Martin	O
d'Ainay	O
"	O
)	O
,	O
monks	O
,	O
Diocese	O
of	O
Lyon	O
(	O
Ainay	O
,	O
Lyon	B-NationalCapital108691669
)	O
Les	O
Chazeaux	O
Abbey	O
(	O
"	O
Abbaye	O
de	O
Chazeaux	O
-	O
en	O
-	O
Forez	O
"	O
)	O
,	O
nuns	O
(	O
1332	O
-	O
1791	O
;	O
originally	O
Poor	O
Clares	O
,	O
Benedictines	O
from	O
the	O
early	O
17th	O
century	O
)	O
Diocese	O
of	O
Lyon	O
(	O
Chazeaux	O
-	O
en	O
-	O
Forez	O
near	O
Firminy	O
,	O
Loire	O
;	O
moved	O
to	O
Lyon	B-NationalCapital108691669
1617	O
)	O
"	O
Abbaye	O
Notre	O
-	O
Dame	O
de	O
la	O
Déserte	O
"	O
(	O
"	O
Our	O
Lady	O
of	O
the	O
Wasteland	O
"	O
)	O
,	O
Poor	O
Clares	O
1304	O
-	O
1503	O
;	O
Benedictine	O
nuns	O
1503-Revolution	O
,	O
Diocese	O
of	O
Lyon	O
(	O
on	O
La	O
Croix	O
-	O
Rousse	O
in	O
the	O
parish	O
of	O
La	O
Platière	O
,	O
now	O
part	O
of	O
Lyon	B-NationalCapital108691669
,	O
Rhône	O
)	O
Île	O
-	O
Barbe	O
Abbey	O
(	O
"	O
Abbaye	O
de	O
l'Île	O
-	O
Barbe	O
"	O
)	O
,	O
monks	O
,	O
Diocese	O
of	O
Lyon	O
(	O
638	O
-	O
1375	O
)	O
(	O
Île	O
Barbe	O
,	O
Lyon	B-NationalCapital108691669
,	O
Rhône	O
)	O
Abbey	O
of	O
St.	O
Peter	O
,	O
Lyon	O
(	O
"	O
Abbaye	O
de	O
Saint	O
-	O
Pierre	O
-	O
les	O
-	O
Nonnains	O
de	O
Lyon	O
"	O
)	O
,	O
nuns	O
,	O
Diocese	O
of	O
Lyon	O
(	O
Lyon	B-NationalCapital108691669
,	O
Rhône	O
)	O
He	O
was	O
born	O
in	O
Chasselay	O
,	O
Rhône	O
,	O
near	O
Lyon	B-NationalCapital108691669
.	O
Beginning	O
late	O
in	O
the	O
17th	O
century	O
western	O
lampas	O
production	O
began	O
centered	O
in	O
Lyon,	B-NationalCapital108691669
France	I-NationalCapital108691669
,	O
where	O
an	O
industry	O
of	O
providing	O
for	O
French	O
and	O
other	O
European	O
courts	O
became	O
centered	O
.	O
Alexandre	O
Varille	O
(	O
12	O
March	O
1909	O
,	O
Lyon	B-NationalCapital108691669
–	O
1	O
November	O
1951	O
,	O
Joigny	O
)	O
was	O
a	O
French	O
Egyptologist	O
.	O
Louis	O
Cretey	O
,	O
formerly	O
known	O
as	O
Pierre	O
-	O
Louis	O
Cretey	O
(	O
c.1635	O
,	O
in	O
Lyon	B-NationalCapital108691669
-	O
after	O
1702	O
)	O
,	O
was	O
a	O
French	O
baroque	O
painter	O
and	O
one	O
of	O
the	O
leading	O
masters	O
in	O
the	O
Lyonnaise	O
school	O
.	O
He	O
died	O
in	O
Lyon	B-NationalCapital108691669
.	O
He	O
worked	O
with	O
his	O
father	O
until	O
the	O
latter	O
's	O
death	O
in	O
1708	O
and	O
then	O
worked	O
alone	O
in	O
Italy	O
(	O
1715–28	O
)	O
before	O
arriving	O
in	O
Lyon	B-NationalCapital108691669
in	O
1731	O
.	O
He	O
was	O
born	O
in	O
Lyon	B-NationalCapital108691669
,	O
the	O
son	O
of	O
the	O
painter	O
Daniel	O
Sarrabat	O
(	O
1666–1748	O
)	O
,	O
and	O
the	O
nephew	O
of	O
engraver	O
Isaac	O
Sarrabat	O
.	O
This	O
was	O
followed	O
by	O
winter	O
schedules	O
targeting	O
skiers	O
travelling	O
to	O
Lyon	B-NationalCapital108691669
and	O
Zurich	O
,	O
together	O
with	O
a	O
new	O
route	O
to	O
Prague	O
.	O
Metz	O
is	O
located	O
at	O
the	O
intersection	O
of	O
two	O
major	O
road	O
axes	O
:	O
the	O
Eastern	O
Motorway	O
,	O
itself	O
a	O
part	O
of	O
the	O
European	O
route	O
E50	O
connecting	O
Paris	O
to	O
Prague	O
,	O
and	O
the	O
A31	O
Motorway	O
,	O
which	O
goes	O
north	O
to	O
Luxembourg	O
and	O
south	O
to	O
the	O
Mediterranean	O
Sea	O
towards	O
Nancy	O
,	O
Dijon	O
,	O
and	O
Lyon	B-NationalCapital108691669
.	O
Brest	O
international	O
airport	O
,	O
Brest	O
Bretagne	O
Airport	O
,	O
is	O
mainly	O
linked	O
to	O
Paris	O
,	O
London	O
,	O
Nice	O
,	O
Lyon	B-NationalCapital108691669
,	O
Dublin	O
.	O
Eighteen	O
other	O
parades	O
take	O
place	O
at	O
cities	O
throughout	O
France	O
in	O
:	O
Angers	O
,	O
Biarritz	O
,	O
Bayonne	O
,	O
Bordeaux	O
,	O
Caen	O
,	O
Le	O
Mans	O
,	O
Lille	O
,	O
Lyon	B-NationalCapital108691669
,	O
Marseille	O
,	O
Montpellier	O
,	O
Nancy	O
,	O
Nantes	O
,	O
Nice	O
,	O
Paris	O
,	O
Rennes	O
,	O
Rouen	O
,	O
Strasbourg	O
,	O
Toulouse	O
and	O
Tours	O
.	O
In	O
1870	O
,	O
he	O
was	O
involved	O
in	O
an	O
insurrection	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
,	O
which	O
foreshadowed	O
the	O
Paris	O
Commune	O
.	O
In	O
1870	O
Bakunin	O
led	O
a	O
failed	O
uprising	O
in	O
Lyon	B-NationalCapital108691669
on	O
the	O
principles	O
later	O
exemplified	O
by	O
the	O
Paris	O
Commune	O
,	O
calling	O
for	O
a	O
general	O
uprising	O
in	O
response	O
to	O
the	O
collapse	O
of	O
the	O
French	O
government	O
during	O
the	O
Franco	O
-	O
Prussian	O
War	O
,	O
seeking	O
to	O
transform	O
an	O
imperialist	O
conflict	O
into	O
social	O
revolution	O
.	O
The	O
Service	O
's	O
offices	O
are	O
located	O
in	O
cities	O
throughout	O
the	O
United	O
States	O
and	O
in	O
Brazil	O
(	O
Brasilia	O
)	O
,	O
Bulgaria	O
(	O
Sofia	O
)	O
,	O
Canada	O
(	O
Montreal	B-NationalCapital108691669
,	O
Ottawa	O
,	O
Toronto	O
,	O
Vancouver	O
)	O
,	O
Colombia	O
(	O
Bogota	O
)	O
,	O
China	O
(	O
Hong	O
Kong	O
)	O
,	O
France	O
(	O
Paris	O
,	O
Lyon	B-NationalCapital108691669
)	O
,	O
Germany	O
(	O
Frankfurt	O
)	O
,	O
Italy	O
(	O
Rome	O
)	O
,	O
Mexico	O
(	O
Mexico	O
City	O
)	O
,	O
Netherlands	O
(	O
The	O
Hague	O
)	O
,	O
Romania	O
(	O
Bucharest	O
)	O
,	O
Russia	O
(	O
Moscow	O
)	O
,	O
South	O
Africa	O
(	O
Pretoria	O
)	O
,	O
Spain	O
(	O
Madrid	O
)	O
,	O
Thailand	O
(	O
Bangkok	O
)	O
,	O
and	O
the	O
United	O
Kingdom	O
(	O
London	O
)	O
.	O
1725	O
-	O
Basile	O
Bouchon	O
in	O
Lyon	B-NationalCapital108691669
invents	O
punched	O
paper	O
data	O
storage	O
as	O
a	O
means	O
for	O
controlling	O
a	O
loom	O
.	O
1745	O
-	O
Jacques	O
Vaucanson	O
in	O
Lyon	B-NationalCapital108691669
invents	O
the	O
first	O
fully	O
automated	O
loom	O
.	O
He	O
was	O
a	O
scholar	O
of	O
considerable	O
repute	O
,	O
studying	O
in	O
Brussels	O
and	O
Ferrara	O
and	O
teaching	O
Greek	O
for	O
several	O
years	O
at	O
Lyons	B-NationalCapital108691669
,	O
France	O
.	O
The	O
Funiculars	O
of	O
Lyon	O
(	O
Funiculaires	O
de	O
Lyon	O
)	O
is	O
a	O
network	O
of	O
funicular	O
railways	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
.	O
A	O
terrorist	O
attack	O
took	O
place	O
on	O
26	O
June	O
2015	O
in	O
Saint	O
-	O
Quentin	O
-	O
Fallavier	O
,	O
near	O
Lyon	B-NationalCapital108691669
,	O
France	O
,	O
when	O
a	O
French	O
Muslim	O
of	O
North	O
African	O
descent	O
,	O
Yassin	O
Salhi	O
,	O
decapitated	O
his	O
employer	O
Hervé	O
Cornara	O
and	O
drove	O
his	O
van	O
into	O
gas	O
cylinders	O
at	O
a	O
gas	O
factory	O
in	O
Saint	O
-	O
Quentin	O
-	O
Fallavier	O
near	O
Lyon	O
,	O
France	O
,	O
which	O
caused	O
an	O
explosion	O
that	O
injured	O
two	O
other	O
people	O
.	O
At	O
around	O
09:30	O
CEST	O
(	O
07:30	O
UTC	O
)	O
on	O
26	O
June	O
2015	O
,	O
Yassin	O
Salhi	O
,	O
a	O
delivery	O
driver	O
,	O
gained	O
entrance	O
to	O
the	O
grounds	O
of	O
an	O
Air	O
Products	O
factory	O
in	O
Saint	O
-	O
Quentin	O
-	O
Fallavier	O
near	O
the	O
city	O
of	O
Lyon	B-NationalCapital108691669
.	O
At	O
the	O
time	O
of	O
the	O
2015	O
attack	O
,	O
he	O
was	O
believed	O
to	O
be	O
living	O
in	O
Saint	O
-	O
Priest	O
,	O
Lyon	B-NationalCapital108691669
,	O
with	O
his	O
wife	O
and	O
three	O
children	O
.	O
She	O
was	O
born	O
in	O
Saint	O
-	O
Amour	O
-	O
Bellevue	O
in	O
Burgundy	O
,	O
and	O
studied	O
in	O
Lyons	B-NationalCapital108691669
and	O
at	O
the	O
Paris	O
Conservatoire	O
.	O
Recently	O
the	O
choir	O
toured	O
in	O
Lyon	B-NationalCapital108691669
,	O
Nice	O
,	O
Rome	O
,	O
and	O
Vienna	O
.	O
Tournament	O
in	O
Lyon	B-NationalCapital108691669
(	O
France	O
)	O
.	O
Magali	O
Franka	O
(	O
born	O
January	O
24	O
,	O
1990	O
in	O
Lyon	B-NationalCapital108691669
,	O
France	O
)	O
is	O
a	O
track	O
and	O
field	O
sprint	O
athlete	O
who	O
competes	O
internationally	O
for	O
the	O
Democratic	O
Republic	O
of	O
the	O
Congo	O
.	O
These	O
now	O
haul	O
freight	O
trains	O
from	O
Mannheim	O
to	O
Metz	O
,	O
some	O
to	O
the	O
gates	O
of	O
Lyon	B-NationalCapital108691669
and	O
Paris	O
.	O
He	O
then	O
spent	O
two	O
years	O
as	O
a	O
"	O
commis	O
de	O
cuisine	O
