(	O
Persian	O
هفته	O
)	O
,	O
"	O
Payvand	O
"	O
(	O
Persian	O
پیوند	O
)	O
Montreal,	B-NationalCapital108691669
Quebec	I-NationalCapital108691669
–	O
"	O
Filipino	O
Star	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Das	O
Echo	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Ta	O
Ellinikacanadika	O
Nea	O
"	O
a.k.a	O
.	O
"	O
Ta	O
Nea	O
"	O
,	O
"	O
The	O
Montreal	O
Greek	O
Times	O
"	O
,	O
"	O
Vima	O
"	O
(	O
also	O
known	O
as	O
"	O
La	O
Tribune	O
Grecque	O
Canadienne	O
"	O
and	O
"	O
Greek	O
Canadian	O
Tribune	O
"	O
)	O
(	O
Greek	O
,	O
English	O
,	O
French	O
)	O
Montreal	B-NationalCapital108691669
–	O
"	O
The	O
Greek	O
Press	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Canadian	O
Jewish	O
News	O
"	O
(	O
English	O
,	O
French	O
)	O
,	O
"	O
The	O
Moment	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Bharat	O
Times	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Corriere	O
Italiano	O
"	O
,	O
"	O
Il	O
Cittadino	O
Canadese	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
A	O
Voz	O
de	O
Portugal	O
"	O
Quebec	O
(	O
Montreal	B-NationalCapital108691669
)	O
–	O
"	O
Desi	O
Times	O
"	O
(	O
Punjabi	O
and	O
English	O
)	O
Montreal	B-NationalCapital108691669
–	O
"	O
Accent	O
Montreal	O
"	O
,	O
"	O
Pagini	O
Romanesti	O
"	O
,	O
"	O
Zig	O
-	O
Zag	O
Roman	O
-	O
Canadian	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Monrealskaya	O
Gazeta	O
Zapad	O
-	O
Vostok	O
"	O
,	O
"	O
Nasha	O
Gazeta	O
Montreal	O
"	O
(	O
,	O
The	O
Voice	O
of	O
Community	O
,	O
(	O
Russian	O
:	O
ГОЛОС	O
ОБЩИНЫ	O
)	O
Montreal	B-NationalCapital108691669
–	O
"	O
L'Alternativa	O
Latina	O
"	O
,	O
"	O
El	O
Chasqui	O
Latino	O
"	O
,	O
"	O
El	O
Directorio	O
Comercial	O
Latino	O
de	O
Montreal	O
"	O
,	O
"	O
Journal	O
Comercio	O
Latino	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Bizim	O
Anadolu	O
"	O
(	O
Turkish	O
,	O
English	O
,	O
French	O
)	O
Montreal	B-NationalCapital108691669
–	O
"	O
Tuần	O
Tin	O
Montréal	O
"	O
,	O
"	O
Việt	O
Báo	O
"	O
Montreal	B-NationalCapital108691669
–	O
"	O
Montreal	O
Star	O
"	O
,	O
"	O
Montreal	O
Daily	O
News	O
"	O
,	O
"	O
Montreal	O
Standard	O
"	O
,	O
"	O
La	O
Minerve	O
"	O
,	O
"	O
Canadian	O
Illustrated	O
News	O
"	O
,	O
"	O
The	O
Monitor	O
"	O
,	O
"	O
Montréal	O
-	O
Matin	O
"	O
,	O
"	O
The	O
Sunday	O
Express	O
"	O
,	O
"	O
Le	O
Jour	O
"	O
,	O
"	O
Montreal	O
Witness	O
"	O
,	O
"	O
Ici	O
"	O
,	O
"	O
La	O
Patrie	O
"	O
In	O
Canada	O
,	O
Arthur	O
,	O
as	O
an	O
officer	O
with	O
the	O
Montreal	B-NationalCapital108691669
detachment	O
of	O
the	O
Rifle	O
Brigade	O
,	O
undertook	O
a	O
year	O
's	O
training	O
and	O
engaged	O
in	O
defending	O
the	O
Dominion	O
from	O
the	O
Fenian	O
Raids	O
;	O
there	O
was	O
initially	O
concern	O
that	O
his	O
personal	O
involvement	O
in	O
Canada	O
's	O
defence	O
might	O
put	O
the	O
Prince	O
in	O
danger	O
from	O
Fenians	O
and	O
their	O
supporters	O
in	O
the	O
United	O
States	O
,	O
but	O
it	O
was	O
decided	O
his	O
military	O
duty	O
was	O
primary	O
.	O
During	O
his	O
service	O
in	O
Canada	O
he	O
was	O
also	O
entertained	O
by	O
Canadian	O
society	O
;	O
amongst	O
other	O
activities	O
,	O
he	O
attended	O
an	O
investiture	O
ceremony	O
in	O
Montreal	B-NationalCapital108691669
,	O
was	O
a	O
guest	O
at	O
balls	O
and	O
garden	O
parties	O
,	O
and	O
attended	O
the	O
opening	O
of	O
parliament	O
in	O
Ottawa	O
(	O
becoming	O
the	O
first	O
member	O
of	O
the	O
Royal	O
Family	O
to	O
do	O
so	O
)	O
,	O
all	O
of	O
which	O
was	O
documented	O
in	O
photographs	O
that	O
were	O
sent	O
back	O
for	O
the	O
Queen	O
to	O
view	O
.	O
The	O
network	O
consists	O
of	O
six	O
owned	O
-	O
and	O
-	O
operated	O
(	O
O&O	O
)	O
television	O
stations	O
located	O
in	O
the	O
metropolitan	O
areas	O
of	O
Toronto	O
,	O
Montreal	B-NationalCapital108691669
,	O
Winnipeg	O
,	O
Calgary	O
,	O
Edmonton	O
,	O
and	O
Vancouver	O
,	O
a	O
cable	O
-	O
only	O
service	O
that	O
serves	O
the	O
province	O
of	O
Saskatchewan	O
,	O
and	O
three	O
independently	O
owned	O
affiliates	O
serving	O
smaller	O
cities	O
in	O
Alberta	O
and	O
British	O
Columbia	O
.	O
The	O
network	O
grew	O
through	O
further	O
affiliations	O
with	O
three	O
Jim	O
Pattison	O
Group	O
-	O
owned	O
stations	O
,	O
along	O
with	O
Rogers	O
'	O
acquisition	O
of	O
SCN	O
and	O
Montreal	B-NationalCapital108691669
's	O
CJNT	O
-	O
DT	O
.	O
Multiple	O
Access	O
Ltd.	O
(	O
then	O
-	O
owners	O
of	O
CFCF	O
in	O
Montreal	B-NationalCapital108691669
)	O
purchased	O
a	O
45%	O
interest	O
in	O
the	O
station	O
,	O
and	O
sold	O
its	O
stake	O
to	O
CHUM	O
Limited	O
three	O
years	O
later	O
.	O
Since	O
the	O
1980s	O
,	O
it	O
has	O
been	O
printed	O
in	O
separate	O
editions	O
in	O
six	O
Canadian	O
cities	O
:	O
Halifax	O
,	O
Montreal	B-NationalCapital108691669
,	O
Toronto	O
(	O
several	O
editions	O
)	O
,	O
Winnipeg	O
(	O
actually	O
printed	O
in	O
Estevan	O
,	O
Saskatchewan	O
)	O
,	O
Calgary	O
and	O
Vancouver	O
.	O
The	O
roots	O
of	O
indoor	O
lacrosse	O
are	O
obscure	O
,	O
but	O
its	O
invention	O
has	O
been	O
attributed	O
to	O
one	O
Paddy	O
Brennan	O
,	O
a	O
field	O
lacrosse	O
player	O
and	O
referee	O
from	O
Montreal	B-NationalCapital108691669
,	O
who	O
,	O
being	O
annoyed	O
by	O
the	O
constant	O
slowing	O
of	O
play	O
from	O
balls	O
going	O
out	O
of	O
bounds	O
in	O
the	O
field	O
game	O
,	O
experimented	O
with	O
indoor	O
games	O
at	O
the	O
Mount	O
Royal	O
Arena	O
during	O
the	O
early	O
1920s	O
.	O
"	O
U-190	O
"	O
was	O
formally	O
commissioned	O
into	O
the	O
Royal	O
Canadian	O
Navy	O
on	O
19	O
May.	O
Her	O
first	O
assignment	O
,	O
in	O
the	O
summer	O
of	O
1945	O
,	O
was	O
a	O
ceremonial	O
tour	O
of	O
communities	O
along	O
the	O
St.	O
Lawrence	O
River	O
and	O
Gulf	O
of	O
St.	O
Lawrence	O
,	O
with	O
stops	O
in	O
Montreal	B-NationalCapital108691669
,	O
Trois	O
-	O
Rivières	O
,	O
Quebec	B-NationalCapital108691669
City	I-NationalCapital108691669
,	O
Gaspé	O
,	O
Pictou	O
,	O
and	O
Sydney	O
.	O
From	O
1970	O
to	O
1973	O
,	O
Mayr	O
was	O
in	O
Montréal	B-NationalCapital108691669
at	O
Faculty	O
of	O
Music	O
at	O
McGill	O
University	O
.	O
In	O
2010	O
,	O
PRP	O
Constable	O
Mike	O
Viozzi	O
claimed	O
that	O
NPF	O
had	O
an	O
even	O
stronger	O
presence	O
in	O
Montreal	B-NationalCapital108691669
than	O
in	O
Ontario	O
.	O
The	O
term	O
"	O
greystone	O
"	O
is	O
also	O
used	O
to	O
refer	O
to	O
buildings	O
in	O
Montreal,	B-NationalCapital108691669
Quebec	I-NationalCapital108691669
,	O
Canada	O
(	O
known	O
in	O
French	O
as	O
"	O
pierre	O
grise	O
"	O
)	O
.	O
The	O
contract	O
for	O
the	O
system	O
was	O
tendered	O
out	O
,	O
and	O
in	O
2010	O
was	O
awarded	O
to	O
Affiliated	O
Computer	O
Services	O
using	O
technology	O
used	O
in	O
,	O
among	O
others	O
,	O
Montreal,	B-NationalCapital108691669
Canada	I-NationalCapital108691669
,	O
Houston	O
,	O
Texas	O
and	O
Toulouse	O
,	O
France	O
.	O
Christ	O
Church	O
Anglican	O
Cathedral	O
,	O
in	O
Montreal	B-NationalCapital108691669
(	O
Anglican	O
)	O
Marie	O
-	O
Reine	O
-	O
du	O
-	O
Monde	O
-	O
Saint	O
-	O
Jacques	O
Cathedral	O
Basilica	O
,	O
in	O
Montreal	B-NationalCapital108691669
(	O
Roman	O
Catholic	O
)	O
St.	O
Sophie	O
Cathedral	O
,	O
in	O
Montreal	B-NationalCapital108691669
(	O
Ukrainian	O
Orthodox	O
)	O
Saint	O
-	O
Sauveur	O
Cathedral	O
,	O
in	O
Montreal	B-NationalCapital108691669
(	O
Greek	O
-	O
Melkite	O
Catholic	O
)	O
Saint	O
-	O
Maron	O
Cathedral	O
,	O
in	O
Montreal	B-NationalCapital108691669
(	O
Maronite	O
Catholic	O
)	O
Newland	O
also	O
created	O
story	O
boards	O
for	O
the	O
Montreal	B-NationalCapital108691669
and	O
Vancouver	O
studios	O
of	O
the	O
National	O
Film	O
Board	O
of	O
Canada	O
(	O
1999–2000	O
)	O
.	O
He	O
proposed	O
it	O
again	O
in	O
1964	O
for	O
the	O
1967	O
International	O
and	O
Universal	O
Exposition	O
in	O
Montreal	B-NationalCapital108691669
,	O
Canada	O
.	O
The	O
Sounds	O
performing	O
in	O
Montreal	B-NationalCapital108691669
in	O
2006	O
.	O
The	O
Autostade	O
(	O
the	O
English	O
name	O
Automotive	O
Stadium	O
was	O
rarely	O
used	O
)	O
was	O
a	O
Canadian	O
football	O
stadium	O
in	O
the	O
Victoriatown	O
neighbourhood	O
of	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
that	O
stood	O
at	O
the	O
north	O
-	O
west	O
corner	O
of	O
the	O
Cité	O
du	O
Havre	O
sector	O
of	O
the	O
Expo	O
67	O
site	O
.	O
It	O
was	O
also	O
both	O
the	O
third	O
CFL	O
venue	O
and	O
the	O
third	O
Canadian	O
venue	O
to	O
have	O
served	O
as	O
an	O
Olympic	O
Stadium	O
,	O
after	O
Montreal	B-NationalCapital108691669
's	O
Olympic	O
Stadium	O
and	O
Calgary	O
's	O
McMahon	O
Stadium	O
.	O
Chinatowns	O
in	O
Canada	O
generally	O
exist	O
in	O
the	O
large	O
cities	O
of	O
Vancouver	O
,	O
Edmonton	O
,	O
Calgary	O
,	O
Winnipeg	O
,	O
Toronto	O
,	O
and	O
Montreal	B-NationalCapital108691669
,	O
and	O
existed	O
in	O
some	O
smaller	O
towns	O
throughout	O
the	O
history	O
of	O
Canada	O
.	O
In	O
1976	O
,	O
22	O
African	O
countries	O
and	O
Guyana	O
boycotted	O
the	O
1976	O
Summer	O
Olympics	O
in	O
Montreal	B-NationalCapital108691669
,	O
after	O
their	O
demand	O
to	O
have	O
New	O
Zealand	O
excluded	O
was	O
not	O
met	O
.	O
Poland	O
also	O
won	O
the	O
gold	O
medal	O
in	O
the	O
1972	O
Summer	O
Olympics	O
in	O
Munich	O
;	O
the	O
silver	O
medal	O
in	O
1976	O
in	O
Montreal	B-NationalCapital108691669
;	O
and	O
a	O
silver	O
medal	O
in	O
1992	O
in	O
Barcelona	O
.	O
Sharapova	O
then	O
played	O
the	O
2014	O
Rogers	O
Cup	O
in	O
Montreal	B-NationalCapital108691669
where	O
she	O
was	O
the	O
4th	O
seed	O
.	O
During	O
the	O
1976	O
Summer	O
Olympics	O
in	O
Montreal	B-NationalCapital108691669
,	O
the	O
stadium	O
hosted	O
five	O
soccer	O
matches	O
.	O
They	O
were	O
descendants	O
of	O
English	O
passengers	O
who	O
arrived	O
in	O
America	O
on	O
the	O
"	O
Mayflower	O
"	O
while	O
Arnold	O
's	O
mother	O
hailed	O
from	O
Montreal,	B-NationalCapital108691669
Quebec	I-NationalCapital108691669
,	O
Canada	O
.	O
Twenty	O
years	O
later	O
,	O
a	O
successful	O
FBI	O
profiler	O
,	O
Illeana	O
Scott	O
(	O
Angelina	O
Jolie	O
)	O
,	O
is	O
summoned	O
to	O
help	O
out	O
the	O
authorities	O
in	O
Montreal	B-NationalCapital108691669
in	O
apprehending	O
a	O
serial	O
killer	O
who	O
assumes	O
the	O
identies	O
of	O
his	O
victims	O
,	O
enabling	O
him	O
to	O
travel	O
undetected	O
across	O
North	O
America	O
.	O
The	O
police	O
chase	O
Asher	O
,	O
but	O
he	O
escapes	O
in	O
a	O
train	O
station	O
and	O
boards	O
a	O
train	O
headed	O
east	O
of	O
Montreal	B-NationalCapital108691669
,	O
meanwhile	O
setting	O
up	O
his	O
next	O
victim	O
,	O
a	O
sports	O
talent	O
scout	O
.	O
In	O
the	O
early	O
1990s	O
,	O
he	O
switched	O
to	O
Eric	O
Gillies	O
and	O
Josee	O
Picard	O
in	O
Montreal	B-NationalCapital108691669
.	O
Montreal	O
Bus	O
Rapid	O
Transit	O
is	O
a	O
planned	O
bus	O
rapid	O
transit	O
network	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
Canada	O
.	O
Marguerite	O
Bourgeoys	O
,	O
a	O
founder	O
of	O
the	O
Notre	O
-	O
Dame	O
de	O
Montréal	O
and	O
an	O
early	O
teacher	O
in	O
Ville	O
-	O
Marie	O
,	O
the	O
colonial	O
settlement	O
that	O
would	O
later	O
become	O
Montreal	B-NationalCapital108691669
,	O
is	O
credited	O
with	O
starting	O
the	O
tradition	O
as	O
a	O
way	O
of	O
keeping	O
the	O
attention	O
of	O
her	O
young	O
pupils	O
by	O
placing	O
the	O
taffy	O
on	O
the	O
path	O
in	O
front	O
of	O
her	O
school	O
leading	O
to	O
the	O
door	O
way	O
.	O
The	O
Alfa	O
Romeo	O
Montreal	O
was	O
introduced	O
as	O
a	O
concept	O
car	O
in	O
1967	O
at	O
Expo	O
67	O
,	O
held	O
in	O
Montreal,	B-NationalCapital108691669
Quebec	I-NationalCapital108691669
,	O
Canada	O
.	O
None	O
of	O
them	O
were	O
sold	O
in	O
Montreal	B-NationalCapital108691669
since	O
Alfa	O
did	O
not	O
develop	O
a	O
North	O
American	O
version	O
to	O
meet	O
the	O
emission	O
control	O
requirements	O
in	O
the	O
United	O
States	O
&	O
Canada	O
.	O
Based	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
the	O
unit	O
began	O
recruiting	O
in	O
late	O
1915	O
in	O
that	O
city	O
and	O
the	O
surrounding	O
district	O
.	O
Based	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
the	O
unit	O
began	O
recruiting	O
in	O
late	O
1915	O
in	O
that	O
city	O
and	O
the	O
surrounding	O
district	O
.	O
Timothy	O
James	O
"	O
Tim	O
"	O
Rozon	O
(	O
born	O
June	O
4	O
,	O
1976	O
)	O
is	O
a	O
Canadian	O
actor	O
born	O
in	O
Montreal	B-NationalCapital108691669
.	O
The	O
film	O
also	O
starred	O
Rosario	O
Dawson	O
and	O
was	O
filmed	O
in	O
Montreal	B-NationalCapital108691669
,	O
Canada	O
.	O
Otterburn	O
Park	O
is	O
a	O
small	O
town	O
located	O
40	O
km	O
east	O
of	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
Canada	O
.	O
Based	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
the	O
unit	O
began	O
recruiting	O
in	O
late	O
1915	O
throughout	O
the	O
province	O
of	O
Quebec	O
.	O
In	O
1862	O
,	O
Westcott	O
moved	O
to	O
Canada	O
where	O
he	O
remained	O
until	O
his	O
death	O
in	O
Montreal	B-NationalCapital108691669
.	O
John	O
Asfour	O
(	O
born	O
in	O
1945	O
in	O
Aitaneat	O
,	O
Lebanon	O
)	O
(	O
died	O
in	O
2014	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
Canada	O
)	O
was	O
a	O
Lebanese	O
–	O
Canadian	O
poet	O
,	O
writer	O
,	O
and	O
teacher	O
.	O
He	O
is	O
a	O
former	O
professor	O
of	O
literature	O
residing	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
Canada	O
.	O
He	O
resided	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
.	O
The	O
Bell	O
Centre	O
in	O
Montreal	B-NationalCapital108691669
has	O
been	O
cited	O
to	O
be	O
one	O
of	O
the	O
biggest	O
influences	O
of	O
the	O
arena	O
's	O
design	O
.	O
In	O
1977	O
,	O
they	O
moved	O
to	O
Montreal	B-NationalCapital108691669
and	O
starting	O
touring	O
all	O
over	O
US	O
and	O
Canada	O
without	O
getting	O
much	O
visibility	O
.	O
Dorland	O
was	O
born	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
.	O
Moore	O
also	O
operated	O
a	O
wholesale	O
produce	O
business	O
in	O
Montreal	B-NationalCapital108691669
.	O
Nancy	O
Petry	O
(	O
1931	O
)	O
was	O
born	O
and	O
raised	O
in	O
Montreal	B-NationalCapital108691669
,	O
Canada	O
.	O
In	O
1964	O
Sadao	O
co	O
-	O
founded	O
the	O
architectural	O
firm	O
Fuller	O
&	O
Sadao	O
Inc.	O
,	O
whose	O
first	O
project	O
was	O
to	O
design	O
the	O
large	O
geodesic	O
dome	O
for	O
the	O
U.S.	O
Pavilion	O
at	O
Expo	O
67	O
in	O
Montreal	B-NationalCapital108691669
.	O
Examples	O
include	O
:	O
Chicago	O
(	O
Metra	O
)	O
;	O
New	O
York	O
City	O
(	O
Metro	O
-	O
North	O
,	O
the	O
Long	O
Island	O
Rail	O
Road	O
and	O
New	O
Jersey	O
Transit	O
)	O
;	O
Philadelphia	B-NationalCapital108691669
(	O
SEPTA	O
)	O
;	O
the	O
Washington	O
,	O
D.C.	O
and	O
Baltimore	O
area	O
(	O
MARC	O
and	O
VRE	O
)	O
;	O
Boston	O
(	O
MBTA	O
)	O
;	O
the	O
Greater	O
Miami	O
area	O
(	O
Tri	O
-	O
Rail	O
)	O
;	O
the	O
San	O
Francisco	O
Bay	O
Area	O
(	O
Caltrain	O
and	O
ACE	O
)	O
;	O
Southern	O
California	O
(	O
Metrolink	O
and	O
Coaster	O
)	O
;	O
Toronto	O
(	O
GO	O
Transit	O
)	O
;	O
and	O
Montreal	B-NationalCapital108691669
(	O
AMT	O
)	O
.	O
Born	O
in	O
Montreal	B-NationalCapital108691669
,	O
his	O
career	O
included	O
many	O
movies	O
and	O
TV	O
series	O
in	O
Quebec	O
,	O
including	O
episodes	O
of	O
"	O
La	O
famille	O
Plouffe	O
"	O
in	O
1953	O
.	O
He	O
was	O
born	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
.	O
Following	O
successful	O
Nationwide	O
Series	O
races	O
at	O
the	O
road	O
courses	O
Autódromo	O
Hermanos	O
Rodríguez	O
in	O
Mexico	O
City	O
and	O
Circuit	O
Gilles	O
Villeneuve	O
in	O
Montreal	B-NationalCapital108691669
,	O
the	O
NASCAR	O
Toyota	O
Series	O
(	O
formerly	O
the	O
Corona	O
Series	O
)	O
and	O
NASCAR	O
Canadian	O
Tire	O
Series	O
were	O
created	O
as	O
regional	O
series	O
similar	O
to	O
the	O
K&N	O
Pro	O
Series	O
East	O
and	O
West	O
.	O
He	O
is	O
well	O
known	O
for	O
his	O
performances	O
of	O
Verdi	O
's	O
"	O
Requiem	O
"	O
throughout	O
the	O
world	O
,	O
including	O
Paris	O
,	O
Moscow	O
,	O
Tokyo	O
,	O
and	O
Montreal	B-NationalCapital108691669
.	O
The	O
Trygg	O
family	O
eventually	O
settled	O
in	O
Montreal,	B-NationalCapital108691669
Canada	I-NationalCapital108691669
and	O
there	O
they	O
continued	O
to	O
carve	O
.	O
It	O
is	O
not	O
clear	O
whether	O
Nils	O
Trygg	O
returned	O
to	O
Sweden	O
or	O
stayed	O
in	O
Montreal	B-NationalCapital108691669
Venezuela	O
competed	O
at	O
the	O
1976	O
Summer	O
Olympics	O
in	O
Montreal	B-NationalCapital108691669
,	O
Canada	O
.	O
Born	O
in	O
Ramsay	O
Township	O
,	O
Lanark	O
County	O
,	O
Ontario	O
,	O
Canada	O
,	O
he	O
attended	O
McGill	O
University	O
in	O
Montreal	B-NationalCapital108691669
as	O
an	O
undergraduate	O
and	O
medical	O
student	O
,	O
and	O
was	O
an	O
instructor	O
in	O
its	O
medical	O
school	O
beginning	O
in	O
1894	O
.	O
Canadian	O
Gordon	O
Sinclar	O
,	O
described	O
the	O
Mansions	O
"	O
as	O
posh	O
an	O
apartment	O
house	O
as	O
anything	O
in	O
Toronto	O
or	O
Montreal	B-NationalCapital108691669
.	O
Ladouceur	O
attended	O
Notre	O
Dame	O
High	O
School	O
in	O
Montreal	B-NationalCapital108691669
,	O
Canada	O
.	O
Eberts	O
was	O
born	O
John	O
David	O
Eberts	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
Canada	O
,	O
the	O
son	O
of	O
Elizabeth	O
(	O
MacDougall	O
)	O
,	O
an	O
interior	O
decorator	O
,	O
and	O
Edmond	O
Eberts	O
,	O
who	O
worked	O
for	O
an	O
aluminum	O
manufacturer	O
.	O
Eberts	O
grew	O
up	O
in	O
Montreal	B-NationalCapital108691669
and	O
Arvida	O
.	O
Gabriel	O
Christie	O
(	O
16	O
September	O
1722	O
–	O
26	O
January	O
1799	O
)	O
was	O
a	O
British	O
Army	O
General	O
from	O
Scotland	O
,	O
who	O
settled	O
in	O
Montreal	B-NationalCapital108691669
after	O
the	O
French	O
and	O
Indian	O
War	O
.	O
In	O
1798	O
,	O
he	O
received	O
his	O
final	O
promotion	O
to	O
General	O
and	O
Commander	O
-	O
in	O
-	O
Chief	O
of	O
the	O
British	O
Forces	O
in	O
the	O
Canadas	O
,	O
at	O
Montreal	B-NationalCapital108691669
.	O
The	O
first	O
was	O
the	O
seigneury	O
of	O
L’Islet	O
-	O
du	O
-	O
Portage	O
,	O
from	O
Paul	O
-	O
Joseph	O
Le	O
Moyne	O
de	O
Longueuil	O
(	O
son	O
of	O
Charles	O
le	O
Moyne	O
de	O
Longueuil	O
,	O
Baron	O
de	O
Longueuil	O
)	O
,	O
but	O
he	O
sold	O
it	O
in	O
1777	O
preferring	O
land	O
closer	O
to	O
Montreal	B-NationalCapital108691669
.	O
Christie	O
hired	O
agents	O
to	O
look	O
after	O
his	O
extensive	O
land	O
holdings	O
and	O
lived	O
comfortably	O
in	O
Montreal	B-NationalCapital108691669
with	O
his	O
family	O
until	O
his	O
death	O
,	O
despite	O
a	O
few	O
set	O
backs	O
.	O
He	O
had	O
married	O
Sarah	O
Stevenson	O
,	O
daughter	O
of	O
John	O
Stevenson	O
of	O
Albany	O
,	O
New	O
York	O
when	O
stationed	O
in	O
the	O
area	O
,	O
and	O
settled	O
her	O
,	O
their	O
son	O
and	O
two	O
daughters	O
in	O
Montreal	B-NationalCapital108691669
.	O
Christie	O
lived	O
with	O
his	O
family	O
on	O
Rue	O
Saint	O
-	O
Paul	O
,	O
Montreal	B-NationalCapital108691669
.	O
He	O
was	O
associated	O
with	O
the	O
mercantile	O
firm	O
of	O
Alexander	O
&	O
James	O
Robertson	O
of	O
Montreal	B-NationalCapital108691669
,	O
through	O
whom	O
he	O
was	O
granted	O
2,000	O
acres	O
in	O
the	O
township	O
of	O
Buckingham	O
,	O
Quebec	O
.	O
Sarah	O
Christie	O
(	O
1774	O
-	O
1836	O
)	O
,	O
married	O
Rev.	O
James	O
Tunstall	O
(	O
1760	O
-	O
1840	O
)	O
,	O
Rector	O
of	O
Christ	O
Church	O
Cathedral	O
,	O
Montreal	B-NationalCapital108691669
.	O
Athletes	O
from	O
East	O
Germany	O
(	O
German	O
Democratic	O
Republic	O
)	O
competed	O
at	O
the	O
1976	O
Summer	O
Olympics	O
in	O
Montreal,	B-NationalCapital108691669
Quebec	I-NationalCapital108691669
,	O
Canada	O
.	O
is	O
a	O
former	O
judoka	O
from	O
Japan	O
,	O
who	O
won	O
the	O
gold	O
medal	O
in	O
the	O
Open	O
Class	O
at	O
the	O
1976	O
Summer	O
Olympics	O
in	O
Montreal	B-NationalCapital108691669
.	O
Keith	O
Remfry	O
(	O
17	O
November	O
1947	O
–	O
16	O
September	O
2015	O
)	O
was	O
a	O
judoka	O
from	O
the	O
United	O
Kingdom	O
,	O
who	O
won	O
the	O
silver	O
medal	O
in	O
the	O
Open	O
Class	O
at	O
the	O
1976	O
Summer	O
Olympics	O
in	O
Montreal	B-NationalCapital108691669
.	O
Académie	O
De	O
Roberval	O
is	O
a	O
small	O
French	O
high	O
school	O
located	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
containing	O
approximately	O
over	O
550	O
students	O
.	O
Lawrence	O
Cannon	O
stands	O
next	O
to	O
Haitian	O
Prime	O
Minister	O
Jean	O
-	O
Max	O
Bellerive	O
(	O
left	O
)	O
and	O
United	O
States	O
Secretary	O
of	O
State	O
Hillary	O
Clinton	O
at	O
an	O
emergency	O
relief	O
summit	O
on	O
the	O
2010	O
Haiti	O
earthquake	O
in	O
Montreal	B-NationalCapital108691669
.	O
The	O
fire	O
engines	O
'	O
The	O
Conqueror	O
'	O
and	O
'	O
La	O
France	O
'	O
had	O
to	O
be	O
abandoned	O
to	O
the	O
flames	O
,	O
and	O
the	O
call	O
went	O
out	O
to	O
five	O
communities	O
for	O
assistance	O
in	O
fighting	O
the	O
blaze	O
,	O
including	O
Montreal	B-NationalCapital108691669
and	O
Toronto	O
.	O
The	O
2008	O
Canadian	O
Championship	O
(	O
officially	O
the	O
Nutrilite	O
Canadian	O
Championship	O
for	O
sponsorship	O
reasons	O
)	O
was	O
a	O
soccer	O
tournament	O
that	O
took	O
place	O
in	O
the	O
cities	O
of	O
Montreal	B-NationalCapital108691669
,	O
Toronto	O
and	O
Vancouver	O
in	O
2008	O
.	O
He	O
brought	O
this	O
view	O
with	O
him	O
to	O
Toronto	O
,	O
Ontario	O
,	O
Canada	O
,	O
which	O
,	O
unlike	O
Montreal	B-NationalCapital108691669
and	O
Vancouver	O
,	O
had	O
no	O
neighbouring	O
reserves	O
and	O
had	O
less	O
dealings	O
with	O
the	O
subject	O
.	O
"	O
Summer	O
Games	O
of	O
the	O
XXI	O
Olympiad	O
,	O
Montreal	B-NationalCapital108691669
,	O
Canada	O
"	O
Suroosh	O
Alvi	O
launched	O
VICE	O
with	O
Shane	O
Smith	O
and	O
Gavin	O
McInnes	O
in	O
Montreal	B-NationalCapital108691669
in	O
1994	O
.	O
Collège	O
Regina	O
Assumpta	O
(	O
"	O
Regina	O
Assumpta	O
"	O
is	O
Latin	O
for	O
"	O
Assumption	O
of	O
the	O
Queen	O
"	O
)	O
is	O
a	O
private	O
,	O
selective	O
French	O
-	O
language	O
school	O
located	O
in	O
Montreal	B-NationalCapital108691669
,	O
Quebec	O
,	O
Canada	O
,	O
that	O
was	O
established	O
in	O
1955	O
by	O
the	O
Sisters	O
of	O
Notre	O
-	O
Dame	O
Congregation	O
.	O
Goose	O
Village	O
(	O
French	O
:	O
"	O
Village	O
-	O
aux	O
-	O
Oies	O
