the	O
sports	O
from	O
the	O
club	O
based	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
Since	O
the	O
Turkish	O
republic	O
founded	O
in	O
1923	O
,	O
Ali	O
Sami	O
Yen	O
did	O
a	O
great	O
job	O
,	O
both	O
founding	O
and	O
developing	O
the	O
first	O
Turkish	O
football	O
club	O
and	O
protecting	O
it	O
against	O
the	O
strict	O
rules	O
of	O
the	O
former	O
state	O
of	O
command	O
in	O
Istanbul	B-NationalCapital108691669
,	O
the	O
Ottoman	O
Empire	O
.	O
Galatasaray	O
SK	O
lost	O
to	O
CS	O
Dinamo	O
Bucureşti	O
3	O
-	O
1	O
in	O
Bucharest	O
,	O
but	O
managed	O
to	O
win	O
in	O
Istanbul	B-NationalCapital108691669
2	O
-	O
1	O
.	O
They	O
began	O
attacking	O
large	O
towns	O
such	O
as	O
Caffa	O
,	O
Varna	O
,	O
Trabzon	O
,	O
and	O
even	O
the	O
suburbs	O
of	O
Constantinople	B-NationalCapital108691669
.	O
In	O
1829	O
the	O
world	O
's	O
largest	O
warship	O
for	O
many	O
years	O
,	O
the	O
201	O
x	O
56	O
"	O
kadem	O
"	O
(	O
1	O
"	O
kadem	O
"	O
=	O
37.887	O
cm	O
)	O
or	O
ship	O
of	O
the	O
line	O
,	O
which	O
had	O
128	O
cannons	O
on	O
3	O
decks	O
and	O
carried	O
1,280	O
sailors	O
on	O
board	O
,	O
was	O
built	O
for	O
the	O
Ottoman	O
Navy	O
at	O
the	O
Imperial	O
Arsenal	O
on	O
the	O
Golden	O
Horn	O
in	O
Constantinople	B-NationalCapital108691669
.	O
The	O
first	O
world	O
map	O
(	O
1513	O
)	O
and	O
second	O
world	O
map	O
(	O
1528	O
)	O
of	O
Piri	O
Reis	O
are	O
today	O
preserved	O
at	O
the	O
Library	O
of	O
Topkapı	O
Palace	O
in	O
Istanbul	B-NationalCapital108691669
.	O
Other	O
works	O
of	O
Piri	O
Reis	O
are	O
preserved	O
at	O
the	O
Naval	O
Museum	O
in	O
Istanbul	B-NationalCapital108691669
.	O
(	O
1829	O
)	O
,	O
built	O
by	O
the	O
Imperial	O
Naval	O
Arsenal	O
on	O
the	O
Golden	O
Horn	O
in	O
Constantinople	B-NationalCapital108691669
,	O
was	O
for	O
many	O
years	O
the	O
largest	O
warship	O
in	O
the	O
world	O
.	O
The	O
Ottoman	O
Navy	O
at	O
the	O
Golden	O
Horn	O
in	O
Constantinople	B-NationalCapital108691669
,	O
in	O
the	O
early	O
days	O
of	O
WWI	O
.	O
Ottoman	O
Ministry	O
of	O
the	O
Navy	O
(	O
"	O
Bahriye	O
Nezareti	O
"	O
)	O
in	O
the	O
Kasımpaşa	O
quarter	O
of	O
the	O
Beyoğlu	O
district	O
in	O
Istanbul	B-NationalCapital108691669
,	O
along	O
the	O
northern	O
shoreline	O
of	O
the	O
Golden	O
Horn	O
.	O
Turkish	O
Naval	O
High	O
School	O
(	O
1773	O
)	O
in	O
Heybeliada	O
Island	O
near	O
Istanbul	B-NationalCapital108691669
.	O
He	O
is	O
later	O
seen	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
The	O
next	O
year	O
(	O
May	O
1731	O
)	O
he	O
sailed	O
with	O
the	O
Levant	O
Company	O
to	O
Constantinople	O
(	O
now	O
Istanbul	B-NationalCapital108691669
)	O
,	O
where	O
he	O
stayed	O
five	O
months	O
.	O
The	O
production	O
process	O
(	O
in	O
Serbian	O
)	O
can	O
be	O
seen	O
online	O
,	O
and	O
according	O
to	O
a	O
TV	O
show	O
video	O
clip	O
,	O
it	O
was	O
brought	O
to	O
Pirot	O
in	O
the	O
1810s	O
with	O
the	O
Dalmatian	O
or	O
Italian	O
cheesemakers	O
who	O
settled	O
in	O
then	O
-	O
Ottoman	O
Empire	O
;	O
the	O
cheese	O
was	O
distributed	O
throughout	O
the	O
Balkans	O
(	O
specifically	O
mentioned	O
in	O
the	O
link	O
are	O
Salonica	O
and	O
Istanbul	B-NationalCapital108691669
)	O
.	O
The	O
IFL	O
would	O
have	O
involved	O
teams	O
in	O
Barcelona	O
,	O
Rome	O
,	O
West	O
Berlin	O
,	O
Munich	O
,	O
Vienna	O
and	O
Istanbul	B-NationalCapital108691669
,	O
but	O
was	O
cancelled	O
due	O
to	O
economic	O
and	O
political	O
problems	O
.	O
Mosaic	O
portrait	O
of	O
Ladislaus	O
's	O
daughter	O
,	O
Piroska	O
,	O
who	O
was	O
known	O
as	O
Empress	O
Irene	O
in	O
the	O
Byzantine	O
Empire	O
,	O
in	O
the	O
Hagia	O
Sophia	O
(	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
)	O
;	O
she	O
is	O
venerated	O
as	O
Saint	O
Irene	O
by	O
the	O
Eastern	O
Orthodox	O
Church	O
.	O
Gulbuddin	O
Hekmatyar	O
(	O
middle	O
)	O
with	O
President	O
of	O
Turkey	O
Mr.	O
Recep	O
Tayyip	O
Erdoğan	O
(	O
right	O
)	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
during	O
his	O
visit	O
after	O
the	O
successful	O
end	O
of	O
Afghan	O
Jihad	O
.	O
On	O
October	O
2008	O
,	O
Turkish	O
Airlines	O
launched	O
nonstop	O
service	O
to	O
Baghdad	O
from	O
Istanbul	B-NationalCapital108691669
Atatürk	O
International	O
Airport	O
with	O
three	O
weekly	O
flights	O
.	O
The	O
Istanbul	B-NationalCapital108691669
-	O
based	O
platform	O
InEnArt	O
,	O
on	O
the	O
occasion	O
of	O
the	O
13th	O
Istanbul	O
Biennial	O
2013	O
,	O
launched	O
a	O
forum	O
titled	O
Urban	O
Voices	O
focusing	O
on	O
phenomena	O
that	O
are	O
turning	O
expressions	O
of	O
the	O
system	O
and	O
its	O
media	O
culture	O
against	O
itself	O
.	O
After	O
catching	O
the	O
Taurus	O
Express	O
from	O
Aleppo	O
in	O
Syria	O
and	O
traveling	O
to	O
Istanbul	B-NationalCapital108691669
,	O
private	O
detective	O
Hercule	O
Poirot	O
arrives	O
at	O
the	O
Tokatlian	O
Hotel	O
.	O
Hercule	O
Poirot	O
,	O
the	O
internationally	O
famous	O
detective	O
,	O
boards	O
the	O
Orient	O
Express	O
(	O
Simplon	O
-	O
Orient	O
-	O
Express	O
)	O
in	O
Istanbul	B-NationalCapital108691669
.	O
Other	O
deviations	O
from	O
the	O
novel	O
include	O
the	O
portrayal	O
of	O
the	O
stoning	O
of	O
an	O
adulteress	O
on	O
the	O
streets	O
of	O
Istanbul	B-NationalCapital108691669
witnessed	O
by	O
Poirot	O
,	O
Arbuthnot	O
and	O
Mary	O
Debenham	O
,	O
paralleling	O
Cassetti	O
's	O
murder	O
later	O
in	O
the	O
story	O
.	O
Room	O
411	O
at	O
the	O
Pera	O
Palace	O
Hotel	O
in	O
Istanbul	B-NationalCapital108691669
,	O
where	O
Agatha	O
Christie	O
allegedly	O
wrote	O
"	O
Murder	O
on	O
the	O
Orient	O
Express	O
"	O
.	O
She	O
became	O
a	O
teacher	O
and	O
taught	O
in	O
Berkovitsa	O
,	O
Istanbul	B-NationalCapital108691669
,	O
Tarnovo	O
and	O
Varna	O
.	O
After	O
living	O
for	O
a	O
while	O
in	O
Shaki	O
Khanate	O
,	O
Sultan	O
Daniyal	O
went	O
to	O
exile	O
to	O
Istanbul	B-NationalCapital108691669
in	O
1869	O
and	O
died	O
there	O
in	O
1873	O
.	O
Also	O
in	O
Turkey	O
lives	O
descendants	O
in	O
the	O
Citys	O
:	O
Istanbul	B-NationalCapital108691669
,	O
Edirne	O
,	O
Izmir	O
,	O
Bodrum	O
and	O
Babaeski	O
,	O
and	O
take	O
the	O
surename	O
Sultansoylu	O
.	O
Bahçeşehir	O
Muhsin	O
Ertuğrul	O
Theatre	O
is	O
a	O
theatre	O
venue	O
located	O
in	O
Bahçeşehir	O
quarter	O
of	O
Başakşehir	O
district	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
Algerian	O
fleet	O
received	O
a	O
triumphant	O
welcome	O
at	O
Constantinople	B-NationalCapital108691669
.	O
After	O
finishing	O
school	O
in	O
Rothenburg	O
ob	O
der	O
Tauber	O
and	O
being	O
a	O
Volontariat	O
in	O
Nuremberg	O
and	O
Munich	O
,	O
Stegemann	O
worked	O
as	O
a	O
journalist	O
in	O
Athens	O
and	O
Istanbul	B-NationalCapital108691669
for	O
the	O
Deutsche	O
Presse	O
-	O
Agentur	O
between	O
1970	O
and	O
1971	O
and	O
as	O
a	O
freelance	O
court	O
reporters	O
in	O
Munich	O
.	O
They	O
were	O
arrested	O
on	O
August	O
8	O
at	O
Golden	O
Triangle	O
Regional	O
Airport	O
near	O
Columbus	O
,	O
Mississippi	O
;	O
they	O
had	O
an	O
itinerary	O
on	O
Delta	O
Air	O
Lines	O
to	O
fly	O
to	O
Istanbul,	B-NationalCapital108691669
Turkey	I-NationalCapital108691669
via	O
Atlanta	O
and	O
Amsterdam	O
.	O
As	O
a	O
result	O
of	O
her	O
campaigns	O
,	O
women	O
gained	O
some	O
significant	O
successes	O
,	O
as	O
in	O
1913	O
seven	O
women	O
were	O
hired	O
at	O
the	O
telephone	O
office	O
and	O
in	O
1914	O
,	O
a	O
woman	O
's	O
university	O
offering	O
courses	O
in	O
sciences	O
and	O
literature	O
was	O
opened	O
in	O
Istanbul	B-NationalCapital108691669
.	O
She	O
has	O
held	O
"	O
salon	O
events	O
"	O
for	O
women	O
in	O
Beijing	O
,	O
Geneva	O
,	O
Paris	O
,	O
Madrid	O
,	O
New	O
York	O
City	O
,	O
Chicago	O
,	O
Washington	O
,	O
D.C	O
,	O
London	O
,	O
Milan	O
,	O
and	O
Istanbul	B-NationalCapital108691669
,	O
and	O
has	O
created	O
an	O
"	O
online	O
platform	O
"	O
of	O
salon	O
participants	O
to	O
enhance	O
global	O
cooperation	O
.	O
Tufekci	O
was	O
born	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
,	O
near	O
Taksim	O
Gezi	O
Park	O
in	O
Istanbul	O
's	O
Beyoğlu	O
district	O
.	O
Nabi	O
Sensoy	O
(	O
born	O
May	O
25	O
,	O
1945	O
,	O
in	O
Istanbul	B-NationalCapital108691669
)	O
is	O
a	O
former	O
ambassador	O
of	O
Turkey	O
to	O
the	O
United	O
States	O
.	O
In	O
1814	O
,	O
he	O
was	O
guilty	O
for	O
harassment	O
of	O
the	O
other	O
tribe	O
aghas	O
,	O
so	O
Yakup	O
Agha	O
emigrated	O
to	O
İstanbul	B-NationalCapital108691669
.	O
Turkey	O
(	O
Ankara	O
,	O
Istanbul	B-NationalCapital108691669
)	O
Zeyrek	O
is	O
a	O
neighborhood	O
of	O
Fatih	O
district	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
The	O
village	O
had	O
a	O
few	O
hostelries	O
and	O
50	O
families	O
,	O
on	O
the	O
road	O
Skopje	O
-	O
Solun	O
(	O
Thessaloniki	O
)	O
and	O
the	O
road	O
between	O
Istanbul	B-NationalCapital108691669
and	O
Albania	O
.	O
Shortly	O
after	O
the	O
formation	O
of	O
the	O
unit	O
it	O
is	O
deployed	O
when	O
on	O
May	O
24	O
,	O
1981	O
a	O
Turkish	O
McDonnell	O
Douglas	O
DC-9	O
airliner	O
on	O
a	O
regular	O
flight	O
from	O
Ankara	O
to	O
Istanbul	B-NationalCapital108691669
is	O
hijacked	O
by	O
four	O
Turkish	O
nationals	O
and	O
forced	O
to	O
land	O
at	O
the	O
Burgas	O
Airport	O
.	O
In	O
1950–1951	O
El	O
Al	O
expanded	O
its	O
activities	O
in	O
Europe	O
and	O
added	O
new	O
destinations	O
such	O
as	O
Vienna	O
and	O
Istanbul	B-NationalCapital108691669
,	O
Athens	O
and	O
Nicosia	O
.	O
On	O
17	O
November	O
2002	O
,	O
Tawfiq	O
Fukra	O
,	O
a	O
twenty	O
-	O
three	O
-	O
year	O
-	O
old	O
Israeli	O
Arab	O
,	O
attempted	O
to	O
hijack	O
an	O
El	O
Al	O
flight	O
from	O
Tel	O
Aviv	O
to	O
Istanbul	B-NationalCapital108691669
.	O
In	O
Constantinople	O
,	O
the	O
Eastern	O
Emperor	O
Theodosius	O
shipped	O
an	O
obelisk	O
in	O
AD	O
390	O
and	O
had	O
it	O
set	O
up	O
in	O
his	O
hippodrome	O
,	O
where	O
it	O
has	O
weathered	O
Crusaders	O
and	O
Seljuks	O
and	O
stands	O
in	O
the	O
Hippodrome	O
square	O
in	O
modern	O
Istanbul	B-NationalCapital108691669
.	O
Pharaoh	O
Tuthmosis	O
III	O
,	O
the	O
Obelisk	O
of	O
Theodosius	O
in	O
the	O
Hippodrome	O
,	O
Istanbul	B-NationalCapital108691669
,	O
along	O
with	O
the	O
Byzantine	O
Walled	O
Obelisk	O
and	O
the	O
Serpent	O
Column	O
The	O
Obelisk	O
of	O
Tuthmosis	O
III	O
,	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
The	O
hijacker	O
demanded	O
to	O
be	O
taken	O
to	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
but	O
changed	O
his	O
mind	O
and	O
requested	O
to	O
go	O
to	O
Stockholm	O
,	O
Sweden	O
.	O
In	O
2016	O
two	O
ramp	O
meters	O
are	O
installed	O
on	O
a	O
major	O
highway	O
in	O
Istanbul	B-NationalCapital108691669
.	O
Sappho	O
Leontias	O
(	O
1832–1900	O
)	O
was	O
a	O
Greek	O
writer	O
,	O
feminist	O
,	O
and	O
educationist	O
from	O
Constantinople	B-NationalCapital108691669
.	O
The	O
shock	O
was	O
felt	O
throughout	O
Bulgaria	O
,	O
southeast	O
Romania	O
,	O
eastern	O
Serbia	O
and	O
northwest	O
Anatolia	O
,	O
causing	O
great	O
panic	O
in	O
Istanbul	B-NationalCapital108691669
and	O
on	O
the	O
Asiatic	O
coast	O
of	O
the	O
Bosphorus	O
and	O
the	O
Marmara	O
.	O
The	O
cities	O
in	O
Eastern	O
Marmara	O
Megaplex	O
is	O
Tekirdağ	O
-	O
Marmara	O
Ereğlisi	O
-	O
Çorlu	O
-	O
Çerkezköy	O
-	O
Istanbul	B-NationalCapital108691669
-	O
Gebze	O
-	O
Körfez	O
-	O
Sapanca	O
-	O
Adapazarı	O
-	O
Gölcük	O
-	O
Karamürsel	O
-	O
Yalova	O
-	O
Orhangazi	O
-	O
Gemlik	O
-	O
Bursa	B-NationalCapital108691669
.	O
Aykut	O
Kaya	O
(	O
born	O
June	O
15	O
,	O
1990	O
i	O
m	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
)	O
is	O
a	O
European	O
champion	O
Turkish	O
karateka	O
competing	O
in	O
the	O
kumite	O
-60	O
kg	O
division	O
.	O
It	O
is	O
located	O
in	O
central	O
Beyoğlu	O
under	O
Taksim	O
Square	O
in	O
Istanbul	B-NationalCapital108691669
.	O
He	O
was	O
born	O
in	O
Istanbul,	B-NationalCapital108691669
Turkey	I-NationalCapital108691669
,	O
on	O
May	O
1	O
,	O
1982	O
.	O
However	O
,	O
in	O
1920	O
,	O
the	O
newspaper	O
's	O
founder	O
,	O
Celal	O
Nuri	O
,	O
was	O
arrested	O
by	O
the	O
English	O
in	O
İstanbul	B-NationalCapital108691669
and	O
sent	O
into	O
exile	O
.	O
Mosaic	O
portrait	O
of	O
the	O
Byzantine	O
Emperor	O
of	O
John	O
II	O
Komnenos	O
in	O
the	O
Hagia	O
Sophia	O
(	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
)	O
.	O
The	O
United	O
Nations	O
Centre	O
for	O
Human	O
Settlements	O
has	O
praised	O
Sulabh	O
's	O
sanitation	O
system	O
as	O
a	O
global	O
"	O
Urban	O
Best	O
Practice	O
"	O
at	O
the	O
Habitat	O
-	O
II	O
conference	O
held	O
at	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
,	O
in	O
June	O
1996	O
.	O
Marashi	O
worked	O
as	O
a	O
visiting	O
faculty	O
member	O
at	O
Sabanci	O
University	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
from	O
2004	O
until	O
2006	O
.	O
Dieter	O
Zetsche	O
(;	O
born	O
on	O
5	O
May	O
1953	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
)	O
is	O
a	O
German	O
businessman	O
and	O
the	O
Chairman	O
of	O
the	O
Board	O
of	O
Management	O
of	O
Daimler	O
AG	O
and	O
Head	O
of	O
Mercedes	O
-	O
Benz	O
Cars	O
since	O
2006	O
as	O
well	O
as	O
member	O
of	O
the	O
company	O
's	O
Board	O
since	O
1998	O
.	O
In	O
1992–93	O
he	O
embarked	O
on	O
an	O
18-month	O
solo	O
journey	O
,	O
walking	O
10,000	O
kilometres	O
from	O
Cape	O
Finisterre	O
to	O
Istanbul	B-NationalCapital108691669
.	O
On	O
11	O
May	O
2011	O
,	O
he	O
converted	O
his	O
penalty	O
in	O
the	O
shootout	O
as	O
the	O
Istanbul	B-NationalCapital108691669
team	O
won	O
the	O
Turkish	O
Cup	O
against	O
İstanbul	O
BB	O
(	O
4–3	O
,	O
2–2	O
after	O
extra	O
time	O
)	O
.	O
In	O
the	O
summer	O
of	O
2012	O
,	O
"	O
Sørlandet	O
"	O
spent	O
four	O
months	O
in	O
dry	O
-	O
dock	O
at	O
Tuzla	O
,	O
Istanbul	B-NationalCapital108691669
,	O
for	O
a	O
major	O
restoration	O
project	O
which	O
included	O
the	O
replacement	O
of	O
many	O
of	O
her	O
riveted	O
steel	O
hull	O
plates	O
,	O
support	O
systems	O
and	O
a	O
complete	O
rebuild	O
of	O
the	O
main	O
‘	O
It	O
also	O
showed	O
about	O
the	O
growing	O
of	O
megacities	O
,	O
like	O
Bombay	O
,	O
Mexico	O
City	O
,	O
Monterrey	O
,	O
Cairo	O
or	O
Istanbul	B-NationalCapital108691669
.	O
Ahmed	O
Nabawy	O
is	O
an	O
Egyptian	O
information	O
activist	O
,	O
winner	O
of	O
the	O
2015	O
DDX	O
award	O
in	O
Istanbul,	B-NationalCapital108691669
Turkey	I-NationalCapital108691669
,	O
winner	O
of	O
an	O
award	O
through	O
the	O
Munathara	O
Initiative	O
in	O
Jordan	O
,	O
founder	O
on	O
TEDxMinyaElQamh	O
,	O
builder	O
of	O
the	O
CareoMeter	O
system	O
that	O
helps	O
employees	O
to	O
check	O
their	O
own	O
KPI	O
's	O
live	O
through	O
mobile	O
application	O
,	O
and	O
a	O
2012	O
nominee	O
for	O
the	O
international	O
TED	O
prize	O
in	O
Doha	O
.	O
İrem	O
Karamete	O
was	O
born	O
into	O
a	O
fencing	O
family	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
on	O
June	O
20	O
,	O
1993	O
.	O
Mirim	O
Çelebi	O
was	O
born	O
in	O
İstanbul	B-NationalCapital108691669
.	O
Though	O
the	O
family	O
made	O
it	O
to	O
Istanbul	B-NationalCapital108691669
,	O
a	O
trusted	O
friend	O
helped	O
them	O
escape	O
the	O
conflict	O
relocating	O
them	O
to	O
Vienna	O
.	O
Kemaleddin	O
and	O
Ahi	O
moved	O
to	O
İstanbul	B-NationalCapital108691669
to	O
continue	O
practice	O
.	O
Istanbul	O
Buz	O
Korsanları	O
SK	O
is	O
a	O
Turkish	O
women	O
's	O
ice	O
hockey	O
team	O
in	O
Avcılar	O
,	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
playing	O
in	O
the	O
Turkish	O
Ice	O
Hockey	O
Women	O
's	O
League	O
(	O
TBHBL	O
)	O
.	O
Her	O
work	O
has	O
appeared	O
in	O
solo	O
and	O
group	O
exhibitions	O
in	O
Beirut	O
,	O
Dubai	O
,	O
Qatar	O
,	O
Amman	O
,	O
Istanbul	B-NationalCapital108691669
,	O
Buenos	O
Aires	O
,	O
the	O
United	O
States	O
and	O
France	O
.	O
Although	O
he	O
was	O
sentenced	O
to	O
death	O
,	O
he	O
hid	O
himself	O
in	O
İstanbul	B-NationalCapital108691669
.	O
Currently	O
,	O
she	O
is	O
a	O
member	O
of	O
Istanbul	O
Buz	O
Korsanları	O
SK	O
team	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
playing	O
in	O
the	O
forward	O
position	O
.	O
Currently	O
,	O
she	O
is	O
a	O
member	O
of	O
Istanbul	O
Buz	O
Korsanları	O
SK	O
team	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
playing	O
as	O
defenseman	O
.	O
Erdem	O
was	O
elected	O
as	O
a	O
Republican	O
People	O
's	O
Party	O
(	O
CHP	O
)	O
Member	O
of	O
Parliament	O
for	O
Istanbul	B-NationalCapital108691669
in	O
the	O
June	O
2015	O
general	O
election	O
.	O
1967	O
-	O
Silver	O
medal	O
at	O
the	O
"	O
International	O
Exhibition	O
of	O
Ceramic	O
AIC	O
"	O
in	O
Istanbul	B-NationalCapital108691669
(	O
porcelain	O
set	O
"	O
Romana	O
"	O
)	O
French	O
ambassador	O
Charles	O
Gravier	O
de	O
Vergennes	O
in	O
Ottoman	O
dress	O
,	O
painted	O
by	O
Antoine	O
de	O
Favray	O
,	O
1766	O
,	O
Pera	O
Museum	O
,	O
Istanbul	B-NationalCapital108691669
.	O
CHP	O
(	O
Republican	O
People	O
's	O
Party	O
)	O
election	O
bus	O
before	O
the	O
Turkish	O
municipal	O
elections	O
in	O
Kadıköy	O
,	O
Istanbul	B-NationalCapital108691669
.	O
Jacques	O
Natteau	O
(	O
15	O
November	O
1920	O
–	O
17	O
April	O
2007	O
)	O
was	O
a	O
French	O
director	O
of	O
photography	O
born	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
Natteau	O
was	O
born	O
on	O
15	O
November	O
1920	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
She	O
is	O
living	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
with	O
her	O
husband	O
and	O
a	O
son	O
.	O
Scrapped	O
in	O
February	O
1972	O
at	O
Istanbul	B-NationalCapital108691669
.	O
Nejad	O
Kemal	O
Kavur	O
(	O
1907	O
in	O
Istanbul	B-NationalCapital108691669
–	O
1975	O
in	O
Istanbul	O
)	O
was	O
a	O
Turkish	O
diplomat	O
.	O
Mustafa	O
Akaydın	O
was	O
born	O
in	O
1952	O
and	O
received	O
his	O
primary	O
and	O
secondary	O
education	O
in	O
Ankara	O
and	O
Istanbul	B-NationalCapital108691669
.	O
Nikos	O
Logothetis	O
(;	O
born	O
1950	O
in	O
Istanbul	B-NationalCapital108691669
)	O
is	O
a	O
Greek	O
biologist	O
and	O
neuroscientist	O
.	O
Other	O
such	O
Eastern	O
European	O
groups	O
,	O
although	O
linked	O
by	O
profession	O
,	O
speak	O
different	O
languages	O
and	O
dialects	O
,	O
and	O
are	O
not	O
considered	O
part	O
of	O
the	O
Ursari	O
;	O
they	O
include	O
the	O
"	O
Medvedara	O
"	O
in	O
Greece	O
,	O
"	O
Ričkara	O
"	O
in	O
Slovakia	O
,	O
and	O
"	O
Roma	O
Ayjides	O
"	O
in	O
the	O
Istanbul	B-NationalCapital108691669
area	O
of	O
Turkey	O
.	O
Basil	O
Pascali	O
is	O
a	O
spy	O
who	O
reports	O
regularly	O
to	O
Istanbul	B-NationalCapital108691669
on	O
the	O
activities	O
of	O
the	O
local	O
people	O
.	O
Deposed	O
due	O
to	O
his	O
poor	O
mental	O
health	O
and	O
confined	O
until	O
his	O
death	O
in	O
Istanbul	B-NationalCapital108691669
on	O
20	O
January	O
1639	O
.	O
Strangled	O
in	O
Istanbul	B-NationalCapital108691669
on	O
18	O
August	O
1648	O
at	O
the	O
behest	O
of	O
the	O
Grand	O
Vizier	O
Mevlevî	O
Mehmed	O
Paşa	O
"	O
(	O
Sofu	O
Mehmed	O
Pasha	O
)	O
"	O
.	O
Edirne	O
served	O
as	O
the	O
third	O
capital	O
city	O
of	O
the	O
Ottoman	O
Empire	O
from	O
1363	O
to	O
1453	O
,	O
before	O
Constantinople	O
(	O
present	O
-	O
day	O
Istanbul	B-NationalCapital108691669
)	O
became	O
the	O
empire	O
's	O
fourth	O
and	O
final	O
capital	O
.	O
The	O
city	O
remained	O
the	O
Ottoman	O
capital	O
for	O
84	O
years	O
until	O
1453	O
,	O
when	O
Mehmed	O
II	O
moved	O
the	O
capital	O
to	O
Constantinople	O
(	O
present	O
-	O
day	O
Istanbul	B-NationalCapital108691669
)	O
.	O
The	O
Great	O
Powers	O
–	O
Britain	O
,	O
Italy	O
,	O
France	O
,	O
and	O
Russia	O
–	O
forced	O
the	O
Ottoman	O
Empire	O
to	O
cede	O
Edirne	O
to	O
Bulgaria	O
at	O
the	O
end	O
of	O
First	O
Balkan	O
War	O
,	O
which	O
created	O
a	O
political	O
scandal	O
in	O
the	O
Ottoman	O
government	O
in	O
Istanbul	B-NationalCapital108691669
(	O
as	O
Edirne	O
was	O
a	O
former	O
capital	O
of	O
the	O
Empire	O
)	O
,	O
leading	O
to	O
the	O
1913	O
Ottoman	O
coup	O
d'état	O
.	O
It	O
has	O
the	O
highest	O
minarets	O
in	O
Turkey	O
,	O
at	O
and	O
a	O
cupola	O
higher	O
than	O
that	O
of	O
Hagia	O
Sophia	O
,	O
the	O
Byzantine	O
Orthodox	O
Cathedral	O
(	O
now	O
museum	O
)	O
in	O
Istanbul	B-NationalCapital108691669
.	O
The	O
through	O
highway	O
with	O
an	O
important	O
role	O
in	O
global	O
transport	O
that	O
connects	O
Europe	O
to	O
Middle	O
East	O
and	O
Anatolian	O
to	O
Istanbul	B-NationalCapital108691669
passes	O
through	O
Edirne	O
.	O
:	O
:	O
#	O
Archbishopric	O
of	O
Istanbul	B-NationalCapital108691669
and	O
Ankara	O
under	O
the	O
spiritual	O
guidance	O
and	O
direction	O
of	O
Archbishop	O
Mor	O
Filüksinos	O
Yusuf	O
Çetin	O
.	O
In	O
1994	O
,	O
she	O
moved	O
to	O
Istanbul	B-NationalCapital108691669
to	O
study	O
music	O
at	O
the	O
Istanbul	O
Technical	O
University	O
and	O
graduated	O
from	O
the	O
ITU	O
Turkish	O
Music	O
State	O
Conservatory	O
in	O
1999	O
.	O
Vestiges	O
of	O
the	O
19th	O
and	O
early	O
20th	O
century	O
Francophilia	O
include	O
the	O
famous	O
Pera	O
Palace	O
hotel	O
in	O
Istanbul	B-NationalCapital108691669
.	O
This	O
manuscript	O
is	O
kept	O
in	O
the	O
Topkapi	O
Palace	O
Museum	O
,	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
.	O
It	O
fell	O
to	O
Rendel	O
to	O
take	O
his	O
staff	O
of	O
50	O
by	O
train	O
to	O
Istanbul	B-NationalCapital108691669
,	O
in	O
Turkey	O
.	O
Ahmet	O
Kaya	O
worked	O
for	O
a	O
while	O
as	O
a	O
taxicab	O
driver	O
in	O
Istanbul	B-NationalCapital108691669
before	O
becoming	O
a	O
famous	O
singer	O
in	O
the	O
mid-1980s	O
.	O
The	O
International	O
Istanbul	O
Biennial	O
is	O
a	O
contemporary	O
art	O
exhibition	O
,	O
held	O
every	O
two	O
years	O
in	O
Istanbul	B-NationalCapital108691669
,	O
Turkey	O
,	O
since	O
1987	O
.	O
Süreyya	O
Ağaoğlu	O
(	O
1903	O
,	O
Shusha	O
–	O
29	O
December	O
1989	O
,	O
Istanbul	B-NationalCapital108691669
)	O
was	O
a	O
Turkish	O
Azerbaijani	O
origin	O
writer	O
,	O
jurist	O
,	O
and	O
the	O
first	O
female	O
lawyer	O
in	O
Turkish	O
history	O
.	O
Delaroli	O
competed	O
for	O
the	O
last	O
time	O
at	O
the	O
2012	O
FINA	O
World	O
Swimming	O
Championships	O
(	O
25	O
m	O
)	O
in	O
Istanbul	B-NationalCapital108691669
,	O
where	O
she	O
made	O
the	O
50-metre	O
freestyle	O
final	O
,	O
