,	O
district	O
magistrate	O
,	O
judge	O
of	O
the	O
Karachi	B-NationalCapital108691669
District	O
and	O
acting	O
Judicial	O
Commissioner	O
.	O
St.	O
Jude	O
's	O
Church	O
in	O
the	O
Roman	O
Catholic	O
Archdiocese	O
of	O
Karachi	O
,	O
is	O
situated	O
in	O
North	O
Nazimabad	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Seized	O
on	O
25	O
August	O
1941	O
by	O
the	O
Royal	O
Navy	O
at	O
Bandar	O
Shapur	O
,	O
Iran	O
.	O
Towed	O
to	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
He	O
moved	O
to	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
with	O
his	O
family	O
in	O
1950	O
.	O
:	O
:	O
This	O
book	O
was	O
launched	O
in	O
2012	O
at	O
the	O
Arts	O
Council	O
of	O
Pakistan	O
,	O
Karachi	B-NationalCapital108691669
.	O
"	O
The	O
combat	O
crews	O
flew	O
the	O
A-26s	O
to	O
Frankfurt	O
,	O
Germany	O
,	O
and	O
the	O
rest	O
of	O
the	O
group	O
waited	O
at	O
Fenny	O
Airfield	O
until	O
they	O
went	O
to	O
Karachi	B-NationalCapital108691669
in	O
December	O
to	O
return	O
to	O
the	O
United	O
States	O
.	O
The	O
City	O
Sports	O
Complex	O
,	O
previously	O
called	O
as	O
the	O
KMC	O
Sports	O
Complex	O
is	O
located	O
at	O
Kashmir	O
Road	O
,	O
in	O
Karachi	B-NationalCapital108691669
,	O
Sindh	O
,	O
Pakistan	O
.	O
The	O
Women	O
Sports	O
Complex	O
,	O
is	O
located	O
in	O
Block-3	O
,	O
Gulshan	O
-	O
e	O
-	O
Iqbal	O
,	O
Karachi	B-NationalCapital108691669
,	O
Sindh	O
,	O
Pakistan	O
.	O
After	O
studying	O
for	O
few	O
years	O
in	O
a	O
public	O
school	O
,	O
he	O
was	O
later	O
sent	O
to	O
Karachi	B-NationalCapital108691669
to	O
study	O
in	O
a	O
religious	O
seminary	O
.	O
Hockey	O
Club	O
of	O
Pakistan	O
"	O
(	O
Renamed	O
)	O
"	O
as	O
Abdul	O
Sattar	O
Edhi	O
Hockey	O
Stadium	O
'	O
''	O
is	O
a	O
national	O
hockey	O
stadium	O
for	O
the	O
national	O
sport	O
conducted	O
in	O
Karachi	B-NationalCapital108691669
,	O
Sindh	O
,	O
Pakistan	O
.	O
Also	O
in	O
Sindh	O
in	O
Karachi	B-NationalCapital108691669
.	O
Shabana	O
Rehman	O
Gaarder	O
(	O
Urdu	O
:	O
شبانه	O
رحمان	O
)	O
(	O
born	O
14	O
July	O
1976	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
)	O
is	O
a	O
Norwegian	O
stand	O
-	O
up	O
comedian	O
,	O
writer	O
and	O
columnist	O
.	O
Jahangir	O
Khan	O
,	O
HI	O
,	O
born	O
10	O
December	O
1963	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
He	O
currently	O
lives	O
in	O
Karachi	B-NationalCapital108691669
with	O
his	O
wife	O
Rubina	O
,	O
and	O
their	O
two	O
children	O
Mariam	O
and	O
Omar	O
.	O
In	O
November	O
she	O
passed	O
through	O
the	O
Suez	O
Canal	O
to	O
join	O
ships	O
of	O
the	O
Pakistani	O
Navy	O
in	O
exercises	O
off	O
Karachi	B-NationalCapital108691669
,	O
returning	O
to	O
Norfolk	O
in	O
December	O
.	O
Australia	O
played	O
Pakistan	O
at	O
Karachi	B-NationalCapital108691669
in	O
the	O
first	O
Test	O
between	O
the	O
two	O
countries	O
on	O
a	O
matting	O
pitch	O
,	O
rather	O
than	O
the	O
more	O
familiar	O
grass	O
pitch	O
.	O
The	O
longest	O
period	O
without	O
being	O
forced	O
to	O
follow	O
-	O
on	O
in	O
Test	O
cricket	O
belongs	O
to	O
Australia	O
,	O
who	O
after	O
being	O
asked	O
to	O
follow	O
on	O
by	O
Pakistan	O
in	O
Karachi	B-NationalCapital108691669
in	O
1988	O
,	O
went	O
190	O
matches	O
without	O
being	O
forced	O
to	O
follow	O
on	O
until	O
being	O
asked	O
to	O
do	O
so	O
in	O
the	O
fourth	O
test	O
of	O
the	O
2005	O
Ashes	O
series	O
against	O
England	O
.	O
Jones	O
was	O
born	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
,	O
and	O
attended	O
St	O
Joseph	O
's	O
College	O
and	O
Karachi	O
Grammar	O
School	O
.	O
On	O
August	O
20	O
,	O
1971	O
during	O
the	O
IndoPak	O
War	O
1971	O
,	O
Flight	O
Lieutenant	O
Matiur	O
Rahman	O
,	O
an	O
instructor	O
pilot	O
,	O
attempted	O
to	O
defect	O
from	O
the	O
Pakistan	O
Air	O
Force	O
(	O
PAF	O
)	O
and	O
join	O
the	O
separatist	O
fight	O
of	O
Bangladesh	O
,	O
by	O
flying	O
a	O
Lockheed	O
T-33	O
Shooting	O
Star	O
trainer	O
aircraft	O
with	O
a	O
copy	O
of	O
the	O
PAF	O
Operational	O
plan	O
for	O
the	O
Southern	O
theater	O
(	O
which	O
he	O
possibly	O
stole	O
from	O
Air	O
Base	O
Headquarters	O
)	O
from	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
to	O
India	O
.	O
He	O
served	O
in	O
the	O
Pakistan	O
Air	O
Force	O
at	O
bases	O
in	O
Risalpur	O
,	O
Chaklala(Rawalpindi	O
)	O
,	O
Sargodha	O
,	O
Karachi	B-NationalCapital108691669
,	O
Peshawar	O
,	O
and	O
finally	O
Dacca	O
.	O
The	O
school	O
was	O
founded	O
by	O
Zaheer	O
Kazim	O
Siddiqui	O
,	O
former	O
principal	O
of	O
Chenab	O
College	O
Jhang	O
,	O
an	O
educationist	O
from	O
Karachi	B-NationalCapital108691669
having	O
overseas	O
teaching	O
experience	O
in	O
Oman	O
.	O
Scrapped	O
in	O
August	O
1977	O
at	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Withdrawn	O
in	O
December	O
1957	O
and	O
laid	O
up	O
at	O
Isle	O
of	O
Portland	O
.	O
Chartered	O
in	O
1958	O
to	O
Pan	O
-	O
Islamic	O
Steamship	O
Co	O
,	O
Karachi	B-NationalCapital108691669
,	O
then	O
sold	O
later	O
that	O
year	O
to	O
Ocean	O
Steamship	O
Co	O
,	O
Liverpool	O
.	O
Rehman	O
was	O
born	O
and	O
raised	O
in	O
Karachi	B-NationalCapital108691669
,	O
the	O
capital	O
of	O
Sindh	O
province	O
.	O
Rehman	O
authored	O
a	O
book	O
on	O
violence	O
in	O
Karachi	B-NationalCapital108691669
titled	O
Karachi	O
in	O
Turmoil	O
,	O
published	O
in	O
February	O
2013	O
.	O
Karachi	B-NationalCapital108691669
She	O
was	O
the	O
daughter	O
of	O
Reuben	O
Abraham	O
,	O
a	O
businessman	O
from	O
Kolkata	B-NationalCapital108691669
,	O
and	O
Matilda	O
Isaac	O
,	O
from	O
Karachi	B-NationalCapital108691669
.	O
One	O
of	O
these	O
factions	O
operated	O
in	O
Karachi,	B-NationalCapital108691669
Pakistan	I-NationalCapital108691669
,	O
and	O
were	O
responsible	O
for	O
numerous	O
attacks	O
in	O
the	O
city	O
.	O
On	O
11	O
December	O
2014	O
,	O
Pakistani	O
police	O
arrested	O
Shahid	O
Usman	O
,	O
the	O
head	O
of	O
the	O
al	O
-	O
Qaeda	O
wing	O
in	O
Karachi	B-NationalCapital108691669
,	O
and	O
four	O
others	O
in	O
Karachi	O
along	O
with	O
weapons	O
and	O
10	O
kg	O
of	O
explosives	O
.	O
Spokesman	O
Usama	O
Mahmoud	O
claimed	O
responsibility	O
for	O
a	O
6	O
September	O
2014	O
attack	O
on	O
a	O
Naval	O
dockyard	O
in	O
Karachi	B-NationalCapital108691669
,	O
reportedly	O
carried	O
out	O
by	O
former	O
Pakistan	O
Navy	O
officers	O
,	O
who	O
unsuccessfully	O
tried	O
to	O
hijack	O
a	O
F-22P	O
frigate	O
.	O
She	O
was	O
also	O
carrying	O
twelve	O
Supermarine	O
Spitfire	O
aircraft	O
,	O
some	O
gliders	O
and	O
a	O
further	O
quantity	O
of	O
explosives	O
that	O
were	O
destined	O
to	O
be	O
offloaded	O
at	O
Karachi	B-NationalCapital108691669
,	O
India	O
.	O
It	O
involved	O
a	O
Handley	O
Page	O
HP.81	O
Hermes	O
4A	O
(	O
registration	O
:	O
G	O
-	O
AKFP	O
)	O
operating	O
an	O
international	O
non	O
-	O
scheduled	O
passenger	O
flight	O
from	O
Blackbushe	O
to	O
Singapore	O
via	O
Karachi	B-NationalCapital108691669
,	O
Delhi	O
and	O
Calcutta	B-NationalCapital108691669
.	O
He	O
settled	O
in	O
Karachi	B-NationalCapital108691669
and	O
later	O
moved	O
on	O
to	O
Lahore	O
in	O
search	O
of	O
roles	O
which	O
kept	O
pouring	O
in	O
from	O
the	O
1960s	O
until	O
his	O
very	O
last	O
film	O
–	O
Syed	O
Noor	O
’s	O
super	O
-	O
hit	O
Majajan	O
(	O
2006	O
)	O
.	O
The	O
guns	O
and	O
equipment	O
were	O
unloaded	O
at	O
Karachi	B-NationalCapital108691669
and	O
both	O
elements	O
assembled	O
at	O
Lahore	O
before	O
driving	O
some	O
2,000	O
miles	O
in	O
convoy	O
down	O
the	O
Grand	O
Trunk	O
Road	O
to	O
Calcutta	B-NationalCapital108691669
.	O
The	O
disturbances	O
were	O
the	O
direct	O
result	O
of	O
the	O
rejection	O
by	O
Khwaja	O
Nazim	O
-	O
ud	O
-	O
Din	O
,	O
the	O
then	O
Prime	O
Minister	O
of	O
Pakistan	O
,	O
of	O
an	O
ultimatum	O
delivered	O
to	O
him	O
in	O
Karachi	B-NationalCapital108691669
on	O
21	O
January	O
1953	O
by	O
a	O
deputation	O
of	O
the	O
"	O
Ulama	O
"	O
who	O
had	O
been	O
authorised	O
to	O
do	O
so	O
by	O
the	O
Majlis	O
-	O
e	O
-	O
Amal	O
constituted	O
by	O
the	O
All	O
-	O
Pakistan	O
Muslim	O
Parties	O
Convention	O
held	O
in	O
Karachi	B-NationalCapital108691669
from	O
16	O
to	O
18	O
January	O
1953	O
.	O
They	O
stopped	O
first	O
at	O
Brindisi	O
in	O
Italy	O
,	O
then	O
at	O
Leros	O
in	O
Greece	O
;	O
Baghdad	O
in	O
Iraq	O
;	O
Bushehr	O
and	O
Chabar	O
in	O
Persia	O
;	O
Karachi	B-NationalCapital108691669
,	O
Bombay	O
,	O
Cocanada	O
,	O
and	O
Calcutta	B-NationalCapital108691669
in	O
British	O
India	O
;	O
Akyab	O
,	O
Rangoon	B-NationalCapital108691669
,	O
Tavoy	O
,	O
and	O
Mergui	O
in	O
Burma	O
;	O
Phuket	O
in	O
Siam	O
;	O
Penang	O
in	O
British	O
Malaya	O
;	O
Singapore	O
;	O
Batavia	O
,	O
Surabaya	O
,	O
Sumbawa	O
,	O
and	O
Kupang	O
in	O
the	O
Netherlands	O
East	O
Indies	O
,	O
and	O
Broome	O
,	O
Carnarvon	O
,	O
Perth	O
,	O
Bunbury	O
,	O
Albany	O
,	O
Israelite	O
Bay	O
,	O
and	O
Adelaide	O
in	O
Australia	O
before	O
reaching	O
Melbourne	B-NationalCapital108691669
,	O
where	O
they	O
arrived	O
on	O
10	O
June	O
and	O
spent	O
36	O
days	O
.	O
Syed	O
Mustafa	O
Kamal	O
Former	O
Mayer	O
of	O
Karachi	B-NationalCapital108691669
,	O
Islamic	O
Republic	O
of	O
Pakistan	O
.	O
Seydi	O
Ali	O
Reis	O
mentions	O
in	O
the	O
'	O
'	O
Mir'ât	O
ül	O
Memâlik	O
"	O
(	O
"	O
The	O
Mirror	O
of	O
Countries	O
"	O
)	O
that	O
such	O
whirlpools	O
were	O
found	O
only	O
on	O
the	O
coasts	O
of	O
Abyssinia	O
and	O
in	O
the	O
neighborhood	O
of	O
Sindh	O
in	O
the	O
Bay	O
of	O
Debal	O
(	O
modern	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
)	O
,	O
and	O
hardly	O
ever	O
a	O
ship	O
was	O
known	O
to	O
escape	O
their	O
fury	O
.	O
The	O
station	O
is	O
located	O
at	O
Mezzanine	O
Floor	O
,	O
Mashriq	O
Center	O
,	O
Sir	O
Shah	O
Suleman	O
Road	O
,	O
Gulshan	O
-	O
e	O
-	O
Iqbal	O
,	O
Karachi	B-NationalCapital108691669
.	O
The	O
National	O
Museum	O
of	O
Pakistan	O
is	O
located	O
in	O
Karachi	B-NationalCapital108691669
,	O
Sindh	O
,	O
Pakistan	O
.	O
President	O
Lyndon	O
B.	O
Johnson	O
meets	O
with	O
President	O
Ayub	O
Khan	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Sikandar	O
Sanam	O
and	O
Wali	O
Sheikh	O
(	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
)	O
The	O
storm	O
killed	O
at	O
least	O
140	O
people	O
in	O
India	O
,	O
and	O
another	O
213	O
people	O
died	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
from	O
rains	O
and	O
winds	O
that	O
might	O
have	O
been	O
associated	O
with	O
an	O
outer	O
band	O
of	O
the	O
cyclone	O
.	O
As	O
it	O
moved	O
northwest	O
just	O
off	O
the	O
Pakistan	O
coast	O
,	O
winds	O
of	O
about	O
26	O
kn	O
(	O
48	O
km	O
/	O
h	O
,	O
30	O
mph	O
)	O
and	O
a	O
surface	O
pressure	O
of	O
990	O
mbar	O
(	O
hPa	O
)	O
were	O
observed	O
in	O
Karachi	B-NationalCapital108691669
near	O
midday	O
on	O
June	O
25	O
.	O
The	O
cyclone	O
trapped	O
2	O
merchant	O
ships	O
:	O
Al	O
-	O
Picaso	O
and	O
Lady	O
Hamad	O
,	O
and	O
4	O
fishing	O
boats	O
:	O
Al	O
-	O
Taif	O
,	O
Al	O
-	O
Noor	O
,	O
Sumbal	O
Sultani	O
and	O
Al	O
-	O
Tariq	O
,	O
100	O
nm	O
(	O
185	O
km	O
,	O
115	O
mi	O
)	O
off	O
Karachi	B-NationalCapital108691669
.	O
However	O
,	O
after	O
the	O
fall	O
of	O
Hyderabad	O
in	O
1948	O
to	O
India	O
,	O
he	O
moved	O
to	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Traditional	O
Qawwali	O
singing	O
heritage	O
of	O
the	O
city	O
of	O
Karachi	B-NationalCapital108691669
can	O
still	O
be	O
felt	O
and	O
seen	O
in	O
a	O
small	O
neighborhood	O
in	O
Karachi	O
named	O
Qawwali	O
Gali	O
(	O
Qawwali	O
Street	O
)	O
in	O
the	O
Saddar	O
Town	O
area	O
of	O
Karachi	O
city	O
,	O
where	O
a	O
street	O
is	O
named	O
after	O
"	O
Munshi	O
Raziuddin	O
Qawwal	O
"	O
.	O
Bagh	O
-	O
e	O
-	O
Jinnah	O
is	O
located	O
between	O
Abdullah	O
Haroon	O
Road	O
(	O
old	O
name	O
Victoria	O
Road	O
)	O
and	O
Fatima	O
Jinnah	O
Road	O
(	O
formerly	O
Bonus	O
Road	O
)	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
He	O
married	O
actress	O
Syra	O
Yousuf	O
on	O
21	O
October	O
2012	O
and	O
their	O
Nikkah	O
took	O
place	O
in	O
Karachi	B-NationalCapital108691669
in	O
a	O
private	O
ceremony	O
.	O
His	O
best	O
bowling	O
performance	O
in	O
ODIs	O
was	O
6	O
wickets	O
for	O
16	O
runs	O
against	O
New	O
Zealand	O
at	O
the	O
National	O
Stadium	O
,	O
Karachi	B-NationalCapital108691669
,	O
in	O
December	O
2001	O
.	O
Millat	O
Express	O
is	O
a	O
passenger	O
train	O
operated	O
daily	O
by	O
Pakistan	O
Railways	O
between	O
Karachi	B-NationalCapital108691669
and	O
Malakwal	O
.	O
Pakistan	O
Express	O
is	O
a	O
passenger	O
train	O
operated	O
daily	O
by	O
Pakistan	O
Railways	O
between	O
Karachi	B-NationalCapital108691669
and	O
Rawalpindi	B-NationalCapital108691669
.	O
Saint	O
Patrick	O
's	O
College	O
or	O
St.	O
Patrick	O
's	O
College	O
is	O
a	O
Catholic	O
education	O
institute	O
located	O
in	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
affiliated	O
with	O
the	O
University	O
of	O
Karachi	O
.	O
The	O
Empress	O
Market	O
(	O
,	O
Sindhi	O
:	O
ايمپريس	O
مارڪيٽ	O
)	O
is	O
a	O
marketplace	O
situated	O
in	O
the	O
Saddar	O
Town	O
locality	O
of	O
Karachi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Freemasons	O
Lodge	O
Building	O
in	O
Karachi,	B-NationalCapital108691669
Pakistan	I-NationalCapital108691669
is	O
a	O
historic	O
building	O
built	O
in	O
1914	O
,	O
during	O
British	O
rule	O
,	O
situated	O
near	O
D.J.	O
Sindh	O
Govt	O
.	O
Lahore	O
is	O
recognised	O
as	O
one	O
of	O
the	O
nation	O
's	O
most	O
important	O
fashion	O
capitals	O
,	O
along	O
with	O
Karachi	B-NationalCapital108691669
.	O
They	O
are	O
also	O
found	O
in	O
the	O
province	O
of	O
Sindh	O
in	O
Pakistan	O
,	O
particularly	O
the	O
city	O
of	O
Karachi	B-NationalCapital108691669
.	O
A	O
political	O
officer	O
,	O
William	O
Evans	O
-	O
Gordon	O
,	O
took	O
charge	O
of	O
him	O
on	O
his	O
arrival	O
in	O
India	O
and	O
escorted	O
him	O
with	O
his	O
entourage	O
from	O
Karachi	B-NationalCapital108691669
to	O
Rawalpindi	B-NationalCapital108691669
.	O
The	O
commercial	O
airport	O
at	O
Jacobabad	O
,	O
about	O
north	O
of	O
Karachi	B-NationalCapital108691669
and	O
southeast	O
of	O
Kandahar	O
,	O
is	O
located	O
on	O
the	O
border	O
between	O
Sindh	O
and	O
Balochistan	O
provinces	O
.	O
Shwe	O
Khet	O
,	O
now	O
styled	O
as	O
Minye	O
Kyawswa	O
,	O
succeeded	O
Thihathu	O
,	O
who	O
was	O
recalled	O
to	O
Ava	B-NationalCapital108691669
(	O
Inwa	O
)	O
to	O
become	O
the	O
crown	O
prince	O
.	O
The	O
bridge	O
was	O
built	O
from	O
wood	O
reclaimed	O
from	O
the	O
former	O
royal	O
palace	O
in	O
Inwa	B-NationalCapital108691669
.	O
The	O
old	O
Ava	O
(	O
or	O
Inva	O
or	O
Inwa	B-NationalCapital108691669
Bridge	O
)	O
across	O
the	O
Ayeyarwady	O
River	O
had	O
a	O
span	O
of	O
.	O
They	O
siblings	O
grew	O
up	O
in	O
Pyinzi	O
,	O
60	O
km	O
south	O
of	O
the	O
capital	O
Ava	B-NationalCapital108691669
(	O
Inwa	O
)	O
,	O
until	O
1400	O
.	O
Following	O
the	O
war	O
,	O
the	O
new	O
Burmese	O
king	O
Naungdawgyi	O
was	O
beset	O
with	O
rebellions	O
in	O
Ava	B-NationalCapital108691669
and	O
Toungoo	B-NationalCapital108691669
,	O
and	O
instabilities	O
spread	O
to	O
the	O
border	O
regions	O
.	O
Pindale	O
gave	O
him	O
permission	O
to	O
live	O
at	O
Sagaing	B-NationalCapital108691669
,	O
near	O
the	O
Burmese	O
capital	O
of	O
Ava	B-NationalCapital108691669
(	O
both	O
near	O
the	O
modern	O
Burmese	O
city	O
of	O
Mandalay	B-NationalCapital108691669
)	O
,	O
provided	O
his	O
men	O
surrendered	O
their	O
weapons	O
.	O
Among	O
them	O
were	O
a	O
large	O
number	O
of	O
Thai	O
boxers	O
,	O
who	O
were	O
taken	O
to	O
the	O
city	O
of	O
Ava	B-NationalCapital108691669
.	O
Following	O
their	O
1740	O
revolt	O
against	O
Burmese	O
rule	O
,	O
the	O
Mon	O
sacked	O
Ava	B-NationalCapital108691669
in	O
1752	O
,	O
and	O
overran	O
most	O
of	O
Burma	O
,	O
putting	O
an	O
end	O
to	O
the	O
Toungoo	O
dynasty	O
.	O
He	O
was	O
a	O
young	O
novice	O
monk	O
of	O
Innwa	B-NationalCapital108691669
and	O
died	O
of	O
a	O
snake	O
bite	O
.	O
She	O
died	O
on	O
her	O
return	O
to	O
the	O
capital	O
,	O
Ava	O
(	O
modern	O
Inwa	B-NationalCapital108691669
)	O
.	O
They	O
siblings	O
grew	O
up	O
in	O
Pyinzi	O
,	O
60	O
km	O
south	O
of	O
the	O
capital	O
Ava	B-NationalCapital108691669
(	O
Inwa	O
)	O
,	O
until	O
1400	O
.	O
At	O
Ava	B-NationalCapital108691669
(	O
Inwa	O
)	O
,	O
Swa	O
was	O
not	O
yet	O
willing	O
to	O
go	O
to	O
war	O
with	O
Hanthawaddy	O
over	O
Toungoo	O
.	O
Thado	O
Minbya	O
founded	O
the	O
city	O
of	O
Ava	B-NationalCapital108691669
in	O
February	O
1365	O
,	O
and	O
claimed	O
all	O
the	O
former	O
lands	O
of	O
Sagaing	O
and	O
Pinya	O
Kingdoms	O
.	O
The	O
following	O
year	O
,	O
Rev.	O
Kincaid	O
took	O
a	O
river	O
boat	O
to	O
the	O
capital	O
Ava	B-NationalCapital108691669
,	O
seven	O
hundred	O
miles	O
up	O
the	O
Irrawaddy	O
.	O
Described	O
as	O
"	O
an	O
iron	O
screw	O
barque	O
with	O
one	O
funnel	O
"	O
,	O
she	O
was	O
operated	O
by	O
the	O
Peninsular	O
&	O
Oriental	O
Steam	O
Navigation	O
Company	O
on	O
the	O
China	O
mail	O
service	O
and	O
was	O
named	O
after	O
Ava	B-NationalCapital108691669
,	O
the	O
ancient	O
capital	O
of	O
Burma	O
.	O
While	O
distributing	O
religious	O
tracts	O
and	O
New	O
Testaments	O
among	O
the	O
villages	O
north	O
of	O
Ava	B-NationalCapital108691669
,	O
Kincaid	O
heard	O
of	O
a	O
people	O
named	O
"	O
Hka	O
Khyens	O
"	O
,	O
who	O
were	O
said	O
to	O
believe	O
in	O
a	O
supreme	O
being	O
.	O
Pinya	B-NationalCapital108691669
,	O
or	O
Vijayapura	B-NationalCapital108691669
,	O
was	O
the	O
capital	O
of	O
the	O
Kingdom	O
of	O
Pinya	O
,	O
located	O
near	O
Ava	B-NationalCapital108691669
,	O
Mandalay	O
Region	O
,	O
Myanmar	O
.	O
He	O
was	O
proclaimed	O
king	O
after	O
deposing	O
his	O
nephew	O
Phaungkaza	O
Maung	O
Maung	O
,	O
son	O
of	O
his	O
oldest	O
brother	O
Naungdawgyi	O
,	O
at	O
Ava	B-NationalCapital108691669
.	O
Aming	O
its	O
notable	O
members	O
were	O
the	O
counts	O
of	O
Lower	O
Salm	O
in	O
the	O
Ardennes	O
,	O
advocati	O
of	O
the	O
abbaye	O
Saint	O
-	O
Pierre	O
at	O
Senones	B-NationalCapital108691669
,	O
counts	O
of	O
Upper	O
Salm	O
in	O
the	O
Vosges	O
mountains	O
,	O
governors	O
of	O
Nancy	O
,	O
marshals	O
of	O
Lorraine	O
,	O
marshals	O
of	O
Bar	O
,	O
princes	O
of	O
the	O
Holy	O
Roman	O
Empire	O
and	O
sovereign	O
princes	O
of	O
the	O
Principality	O
of	O
Salm	O
-	O
Salm	O
:	O
Senones	B-NationalCapital108691669
On	O
17	O
August	O
1990	O
,	O
the	O
tensions	O
escalated	O
to	O
an	O
open	O
revolt	O
of	O
the	O
Croatian	O
Serbs	O
,	O
centred	O
on	O
the	O
predominantly	O
Serb	O
-	O
populated	O
areas	O
of	O
the	O
Dalmatian	O
hinterland	O
around	O
Knin	B-NationalCapital108691669
,	O
and	O
parts	O
of	O
the	O
Lika	O
,	O
Kordun	O
,	O
Banovina	O
and	O
eastern	O
Croatia	O
regions	O
.	O
In	O
early	O
1865	O
he	O
went	O
to	O
Brač	O
,	O
and	O
from	O
there	O
to	O
Split	O
and	O
later	O
to	O
Sinj	O
,	O
from	O
where	O
he	O
went	O
to	O
Knin	B-NationalCapital108691669
.	O
Small	O
part	O
of	O
the	O
Croat	O
population	O
from	O
Vareš	O
returned	O
in	O
1995	O
,	O
those	O
who	O
have	O
not	O
returned	O
have	O
mostly	O
emigrated	O
to	O
West	O
European	O
countries	O
,	O
with	O
a	O
significant	O
number	O
settling	O
in	O
Knin	B-NationalCapital108691669
,	O
Croatia	O
.	O
The	O
secondary	O
objective	O
was	O
threatening	O
the	O
single	O
direct	O
supply	O
route	O
between	O
Drvar	O
in	O
the	O
Bosnian	O
Serb	O
Republika	O
Srpska	O
and	O
Knin	B-NationalCapital108691669
,	O
the	O
capital	O
of	O
the	O
Croatian	O
Serb	O
Republic	O
of	O
Serbian	O
Krajina	O
(	O
RSK	O
)	O
.	O
On	O
17	O
August	O
,	O
the	O
tensions	O
escalated	O
into	O
an	O
open	O
revolt	O
by	O
Croatian	O
Serbs	O
,	O
centred	O
on	O
the	O
predominantly	O
Serb	O
-	O
populated	O
areas	O
of	O
the	O
Dalmatian	O
hinterland	O
around	O
Knin	B-NationalCapital108691669
,	O
parts	O
of	O
the	O
Lika	O
,	O
Kordun	O
,	O
Banovina	O
and	O
eastern	O
Croatia	O
.	O
In	O
late	O
October	O
1990	O
,	O
Ražnatović	O
traveled	O
to	O
Knin	B-NationalCapital108691669
(	O
in	O
Croatia	O
)	O
to	O
meet	O
representatives	O
of	O
the	O
Republic	O
of	O
Serbian	O
Krajina	O
,	O
a	O
Serb	O
break	O
-	O
away	O
region	O
that	O
sought	O
to	O
remain	O
in	O
FR	O
Yugoslavia	O
,	O
as	O
opposed	O
to	O
the	O
Croatian	O
government	O
that	O
seceded	O
.	O
Marić	O
was	O
born	O
in	O
Sydney	O
,	O
to	O
ethnic	O
Serb	O
parents	O
from	O
Knin	B-NationalCapital108691669
,	O
Yugoslavia	O
(	O
today	O
in	O
Croatia	O
)	O
.	O
In	O
June	O
2008	O
the	O
Government	O
of	O
Serbia	O
made	O
a	O
decision	O
to	O
close	O
consulates	O
in	O
Bari	O
,	O
Graz	O
and	O
Malmö	O
,	O
and	O
later	O
that	O
year	O
Foreign	O
Minister	O
Vuk	O
Jeremić	O
announced	O
a	O
plan	O
to	O
open	O
a	O
consulate	O
-	O
general	O
in	O
Knin	B-NationalCapital108691669
(	O
Croatia	O
)	O
during	O
the	O
autumn	O
and	O
an	O
embassy	O
in	O
Kuala	O
Lumpur	O
(	O
Malaysia	O
)	O
.	O
In	O
April	O
2009	O
,	O
Serbian	O
Ministry	O
of	O
Foreign	O
Affairs	O
announced	O
that	O
consulate	O
from	O
Rijeka	O
wil	O
be	O
moved	O
to	O
Knin	B-NationalCapital108691669
in	O
Croatia	O
.	O
Manuel	O
Pereira	O
da	O
Costa	O
(	O
1962.08.23	O
–	O
retired	O
1981.05.20	O
)	O
,	O
died	O
2006	O
;	O
previously	O
Titular	O
Bishop	O
of	O
Knin	B-NationalCapital108691669
(	O
1954.05.31	O
–	O
1959.06.20	O
)	O
as	O
Auxiliary	O
Bishop	O
of	O
Archdiocese	O
of	O
Paraíba	O
(	O
Brazil	O
)	O
(	O
1954.05.31	O
–	O
1959.06.20	O
)	O
,	O
Bishop	O
of	O
Nazaré	O
(	O
Brazil	O
)	O
(	O
1959.06.20	O
–	O
1962.08.23	O
)	O
He	O
filmed	O
in	O
Knin	B-NationalCapital108691669
,	O
Pakrac	O
,	O
near	O
Osijek	O
and	O
Borovo	O
Selo	O
,	O
and	O
in	O
Vukovar	O
and	O
Banovina	O
.	O
